-17.451	-2.1933	2.5036e-05
-17.451	-2.1429	6.9566e-06
-17.451	-2.0924	9.8182e-08
-17.451	-2.042	8.3266e-07
-17.451	-1.9916	7.2286e-07
-17.451	-1.9412	9.3973e-08
-17.451	-1.8908	4.2023e-09
-17.451	-1.8403	3.5417e-08
-17.451	-1.7899	1.1597e-07
-17.451	-1.7395	1.8999e-08
-17.451	-1.6891	7.3816e-07
-17.451	-1.6387	1.0539e-06
-17.451	-1.5882	1.3859e-08
-17.451	-1.5378	3.252e-06
-17.451	-1.4874	6.1022e-06
-17.451	-1.437	4.5163e-07
-17.451	-1.3866	1.0508e-05
-17.451	-1.3361	3.2197e-05
-17.451	-1.2857	6.3162e-06
-17.451	-1.2353	6.6576e-05
-17.451	-1.1849	0.00070708
-17.451	-1.1345	0.0014321
-17.451	-1.084	0.0014636
-17.451	-1.0336	0.00070628
-17.451	-0.98319	0.00016302
-17.451	-0.93277	0.00017362
-17.451	-0.88235	0.00026573
-17.451	-0.83193	0.00020854
-17.451	-0.78151	0.00019492
-17.451	-0.73109	0.00018238
-17.451	-0.68067	0.00019735
-17.451	-0.63025	0.00022005
-17.451	-0.57983	0.00017257
-17.451	-0.52941	0.00017656
-17.451	-0.47899	0.00030104
-17.451	-0.42857	0.00024084
-17.451	-0.37815	0.00024559
-17.451	-0.32773	0.00042541
-17.451	-0.27731	0.00053566
-17.451	-0.22689	0.00038824
-17.451	-0.17647	0.0019106
-17.451	-0.12605	0.0052663
-17.451	-0.07563	0.0074796
-17.451	-0.02521	0.0074609
-17.451	0.02521	0.0078481
-17.451	0.07563	0.0080119
-17.451	0.12605	0.0073216
-17.451	0.17647	0.0039959
-17.451	0.22689	0.0016034
-17.451	0.27731	0.00025367
-17.451	0.32773	0.00028878
-17.451	0.37815	0.00026387
-17.451	0.42857	0.00012623
-17.451	0.47899	0.00010417
-17.451	0.52941	0.00010574
-17.451	0.57983	6.875e-05
-17.451	0.63025	4.8285e-05
-17.451	0.68067	6.5831e-05
-17.451	0.73109	4.1165e-05
-17.451	0.78151	1.9815e-05
-17.451	0.83193	1.1347e-05
-17.451	0.88235	1.2907e-05
-17.451	0.93277	3.5543e-05
-17.451	0.98319	4.9153e-05
-17.451	1.0336	8.3657e-06
-17.451	1.084	6.1008e-05
-17.451	1.1345	0.00011904
-17.451	1.1849	7.5025e-05
-17.451	1.2353	1.2916e-05
-17.451	1.2857	8.2835e-05
-17.451	1.3361	7.3607e-05
-17.451	1.3866	3.7685e-05
-17.451	1.437	1.8247e-06
-17.451	1.4874	2.0903e-06
-17.451	1.5378	4.6247e-06
-17.451	1.5882	1.1452e-06
-17.451	1.6387	4.0992e-07
-17.451	1.6891	1.4125e-06
-17.451	1.7395	7.3523e-07
-17.451	1.7899	1.2238e-08
-17.451	1.8403	1.7542e-07
-17.451	1.8908	2.6779e-07
-17.451	1.9412	5.7658e-08
-17.451	1.9916	3.7882e-07
-17.451	2.042	1.589e-06
-17.451	2.0924	4.0245e-06
-17.451	2.1429	5.0308e-06
-17.451	2.1933	4.6196e-06
-17.451	2.2437	4.0706e-06
-17.451	2.2941	3.5193e-06
-17.451	2.3445	3.9237e-06
-17.451	2.395	4.0526e-06
-17.451	2.4454	4.5041e-06
-17.451	2.4958	2.5893e-06
-17.451	2.5462	6.4404e-07
-17.451	2.5966	9.7534e-08
-17.451	2.6471	4.6849e-08
-17.451	2.6975	5.3299e-08
-17.451	2.7479	9.4864e-09
-17.451	2.7983	4.7379e-09
-17.451	2.8487	7.2432e-09
-17.451	2.8992	6.4813e-09
-17.451	2.9496	1.6656e-09
-17.451	3	3.7623e-09
-17.403	-3	4.827e-08
-17.403	-2.9496	1.7745e-07
-17.403	-2.8992	8.0084e-08
-17.403	-2.8487	5.8695e-08
-17.403	-2.7983	4.4988e-07
-17.403	-2.7479	3.063e-07
-17.403	-2.6975	3.693e-08
-17.403	-2.6471	9.239e-07
-17.403	-2.5966	9.8525e-07
-17.403	-2.5462	1.591e-08
-17.403	-2.4958	1.9471e-06
-17.403	-2.4454	3.3594e-06
-17.403	-2.395	6.5718e-08
-17.403	-2.3445	1.224e-05
-17.403	-2.2941	4.4122e-05
-17.403	-2.2437	6.1479e-05
-17.403	-2.1933	4.1524e-05
-17.403	-2.1429	1.1486e-05
-17.403	-2.0924	2.1993e-07
-17.403	-2.042	1.1428e-06
-17.403	-1.9916	9.4535e-07
-17.403	-1.9412	9.0806e-08
-17.403	-1.8908	5.9524e-09
-17.403	-1.8403	5.4719e-08
-17.403	-1.7899	1.4633e-07
-17.403	-1.7395	6.544e-08
-17.403	-1.6891	1.48e-06
-17.403	-1.6387	1.8428e-06
-17.403	-1.5882	2.9e-08
-17.403	-1.5378	5.8155e-06
-17.403	-1.4874	1.0121e-05
-17.403	-1.437	5.195e-07
-17.403	-1.3866	1.948e-05
-17.403	-1.3361	5.5642e-05
-17.403	-1.2857	1.002e-05
-17.403	-1.2353	0.00011962
-17.403	-1.1849	0.0012053
-17.403	-1.1345	0.0024056
-17.403	-1.084	0.0024138
-17.403	-1.0336	0.0010872
-17.403	-0.98319	7.1305e-05
-17.403	-0.93277	0.00016153
-17.403	-0.88235	0.000369
-17.403	-0.83193	0.00013568
-17.403	-0.78151	8.88e-05
-17.403	-0.73109	0.0002343
-17.403	-0.68067	0.00015329
-17.403	-0.63025	8.9555e-05
-17.403	-0.57983	0.0001695
-17.403	-0.52941	0.0001613
-17.403	-0.47899	0.00018332
-17.403	-0.42857	0.00020766
-17.403	-0.37815	0.00019625
-17.403	-0.32773	0.00035132
-17.403	-0.27731	0.00044518
-17.403	-0.22689	0.00038413
-17.403	-0.17647	0.0016831
-17.403	-0.12605	0.0046319
-17.403	-0.07563	0.0075389
-17.403	-0.02521	0.008808
-17.403	0.02521	0.008283
-17.403	0.07563	0.0079829
-17.403	0.12605	0.0057554
-17.403	0.17647	0.0027094
-17.403	0.22689	0.00086986
-17.403	0.27731	0.00022319
-17.403	0.32773	0.00031517
-17.403	0.37815	0.00021213
-17.403	0.42857	9.7424e-05
-17.403	0.47899	0.00012213
-17.403	0.52941	0.0001038
-17.403	0.57983	5.4163e-05
-17.403	0.63025	4.9869e-05
-17.403	0.68067	6.3443e-05
-17.403	0.73109	3.9212e-05
-17.403	0.78151	1.5169e-05
-17.403	0.83193	1.0816e-05
-17.403	0.88235	9.2822e-06
-17.403	0.93277	2.1266e-05
-17.403	0.98319	3.6269e-05
-17.403	1.0336	4.4979e-06
-17.403	1.084	5.6576e-05
-17.403	1.1345	0.00011029
-17.403	1.1849	6.5563e-05
-17.403	1.2353	3.0177e-05
-17.403	1.2857	7.9906e-05
-17.403	1.3361	7.0312e-05
-17.403	1.3866	2.1411e-05
-17.403	1.437	1.6062e-07
-17.403	1.4874	2.0835e-06
-17.403	1.5378	3.8561e-06
-17.403	1.5882	3.9339e-07
-17.403	1.6387	4.2542e-07
-17.403	1.6891	1.3692e-06
-17.403	1.7395	3.7012e-07
-17.403	1.7899	1.6139e-08
-17.403	1.8403	2.3177e-07
-17.403	1.8908	2.0306e-07
-17.403	1.9412	5.3054e-08
-17.403	1.9916	3.718e-07
-17.403	2.042	1.5632e-06
-17.403	2.0924	3.7835e-06
-17.403	2.1429	5.0185e-06
-17.403	2.1933	4.7154e-06
-17.403	2.2437	4.2555e-06
-17.403	2.2941	3.5774e-06
-17.403	2.3445	3.8783e-06
-17.403	2.395	4.6976e-06
-17.403	2.4454	4.073e-06
-17.403	2.4958	1.8859e-06
-17.403	2.5462	3.074e-07
-17.403	2.5966	4.2528e-08
-17.403	2.6471	7.033e-08
-17.403	2.6975	3.0232e-08
-17.403	2.7479	9.3838e-09
-17.403	2.7983	5.0682e-09
-17.403	2.8487	4.104e-09
-17.403	2.8992	9.0636e-09
-17.403	2.9496	3.8612e-09
-17.403	3	4.2687e-09
-17.354	-3	5.6762e-08
-17.354	-2.9496	2.0623e-07
-17.354	-2.8992	7.5597e-08
-17.354	-2.8487	1.014e-07
-17.354	-2.7983	6.3576e-07
-17.354	-2.7479	4.0312e-07
-17.354	-2.6975	5.386e-08
-17.354	-2.6471	1.2155e-06
-17.354	-2.5966	1.228e-06
-17.354	-2.5462	1.9672e-08
-17.354	-2.4958	2.5983e-06
-17.354	-2.4454	4.335e-06
-17.354	-2.395	6.7282e-08
-17.354	-2.3445	1.5991e-05
-17.354	-2.2941	5.6511e-05
-17.354	-2.2437	7.8091e-05
-17.354	-2.1933	5.2463e-05
-17.354	-2.1429	1.4447e-05
-17.354	-2.0924	2.9378e-07
-17.354	-2.042	1.3157e-06
-17.354	-1.9916	1.0346e-06
-17.354	-1.9412	7.9296e-08
-17.354	-1.8908	7.4894e-09
-17.354	-1.8403	6.5826e-08
-17.354	-1.7899	1.4743e-07
-17.354	-1.7395	1.3676e-07
-17.354	-1.6891	2.1151e-06
-17.354	-1.6387	2.4475e-06
-17.354	-1.5882	7.5659e-08
-17.354	-1.5378	7.673e-06
-17.354	-1.4874	1.2871e-05
-17.354	-1.437	4.5739e-07
-17.354	-1.3866	2.6259e-05
-17.354	-1.3361	7.2103e-05
-17.354	-1.2857	1.2264e-05
-17.354	-1.2353	0.00015862
-17.354	-1.1849	0.0015448
-17.354	-1.1345	0.0030587
-17.354	-1.084	0.0030395
-17.354	-1.0336	0.0013668
-17.354	-0.98319	9.4012e-05
-17.354	-0.93277	0.00018375
-17.354	-0.88235	0.00040927
-17.354	-0.83193	0.00012363
-17.354	-0.78151	8.4939e-05
-17.354	-0.73109	0.00030203
-17.354	-0.68067	0.00015015
-17.354	-0.63025	1.4375e-05
-17.354	-0.57983	0.00026256
-17.354	-0.52941	0.00024676
-17.354	-0.47899	3.6944e-05
-17.354	-0.42857	0.00023009
-17.354	-0.37815	0.00032488
-17.354	-0.32773	0.00020904
-17.354	-0.27731	0.00041875
-17.354	-0.22689	0.00054288
-17.354	-0.17647	0.00095799
-17.354	-0.12605	0.003326
-17.354	-0.07563	0.0072723
-17.354	-0.02521	0.010077
-17.354	0.02521	0.0098416
-17.354	0.07563	0.0078706
-17.354	0.12605	0.0044864
-17.354	0.17647	0.0019967
-17.354	0.22689	0.00040825
-17.354	0.27731	0.00027631
-17.354	0.32773	0.00027734
-17.354	0.37815	0.00015333
-17.354	0.42857	0.00011059
-17.354	0.47899	0.00011579
-17.354	0.52941	9.2428e-05
-17.354	0.57983	5.0854e-05
-17.354	0.63025	5.8042e-05
-17.354	0.68067	5.9754e-05
-17.354	0.73109	2.7975e-05
-17.354	0.78151	1.5358e-05
-17.354	0.83193	1.159e-05
-17.354	0.88235	7.204e-06
-17.354	0.93277	2.0907e-05
-17.354	0.98319	3.4395e-05
-17.354	1.0336	1.7303e-06
-17.354	1.084	6.4097e-05
-17.354	1.1345	9.1335e-05
-17.354	1.1849	5.0097e-05
-17.354	1.2353	3.2694e-05
-17.354	1.2857	7.5808e-05
-17.354	1.3361	5.0387e-05
-17.354	1.3866	9.9201e-06
-17.354	1.437	2.0339e-07
-17.354	1.4874	3.2698e-06
-17.354	1.5378	2.6216e-06
-17.354	1.5882	4.0802e-07
-17.354	1.6387	8.5583e-07
-17.354	1.6891	1.1519e-06
-17.354	1.7395	3.4486e-07
-17.354	1.7899	5.5019e-08
-17.354	1.8403	2.3742e-07
-17.354	1.8908	1.4647e-07
-17.354	1.9412	5.4764e-08
-17.354	1.9916	1.5575e-07
-17.354	2.042	1.523e-06
-17.354	2.0924	3.7324e-06
-17.354	2.1429	5.0129e-06
-17.354	2.1933	4.9104e-06
-17.354	2.2437	4.3395e-06
-17.354	2.2941	3.9614e-06
-17.354	2.3445	4.6128e-06
-17.354	2.395	4.6587e-06
-17.354	2.4454	3.5829e-06
-17.354	2.4958	1.8289e-06
-17.354	2.5462	2.9977e-07
-17.354	2.5966	4.5401e-08
-17.354	2.6471	6.3559e-08
-17.354	2.6975	2.8622e-08
-17.354	2.7479	7.7653e-09
-17.354	2.7983	1.095e-08
-17.354	2.8487	4.0986e-09
-17.354	2.8992	1.1033e-08
-17.354	2.9496	1.5438e-09
-17.354	3	4.2832e-09
-17.305	-3	5.6334e-08
-17.305	-2.9496	1.9863e-07
-17.305	-2.8992	6.5028e-08
-17.305	-2.8487	1.3101e-07
-17.305	-2.7983	6.9921e-07
-17.305	-2.7479	4.2435e-07
-17.305	-2.6975	6.3404e-08
-17.305	-2.6471	1.2556e-06
-17.305	-2.5966	1.2469e-06
-17.305	-2.5462	2.203e-08
-17.305	-2.4958	2.7042e-06
-17.305	-2.4454	4.4564e-06
-17.305	-2.395	1.0989e-07
-17.305	-2.3445	1.6389e-05
-17.305	-2.2941	5.7546e-05
-17.305	-2.2437	7.888e-05
-17.305	-2.1933	5.2838e-05
-17.305	-2.1429	1.4426e-05
-17.305	-2.0924	3.0629e-07
-17.305	-2.042	1.2502e-06
-17.305	-1.9916	9.6982e-07
-17.305	-1.9412	6.0861e-08
-17.305	-1.8908	5.0466e-09
-17.305	-1.8403	6.282e-08
-17.305	-1.7899	1.3019e-07
-17.305	-1.7395	1.8301e-07
-17.305	-1.6891	2.3336e-06
-17.305	-1.6387	2.5976e-06
-17.305	-1.5882	8.0669e-08
-17.305	-1.5378	7.9857e-06
-17.305	-1.4874	1.3039e-05
-17.305	-1.437	3.9227e-07
-17.305	-1.3866	2.7445e-05
-17.305	-1.3361	7.3799e-05
-17.305	-1.2857	1.2413e-05
-17.305	-1.2353	0.0001629
-17.305	-1.1849	0.0015702
-17.305	-1.1345	0.0031018
-17.305	-1.084	0.0030579
-17.305	-1.0336	0.0013705
-17.305	-0.98319	9.3507e-05
-17.305	-0.93277	0.00017728
-17.305	-0.88235	0.00038586
-17.305	-0.83193	0.00010358
-17.305	-0.78151	7.9344e-05
-17.305	-0.73109	0.00029303
-17.305	-0.68067	0.000134
-17.305	-0.63025	2.2696e-05
-17.305	-0.57983	0.00029398
-17.305	-0.52941	0.00026301
-17.305	-0.47899	5.2865e-06
-17.305	-0.42857	0.00024861
-17.305	-0.37815	0.00040904
-17.305	-0.32773	3.7538e-05
-17.305	-0.27731	0.00033562
-17.305	-0.22689	0.00084677
-17.305	-0.17647	0.00053434
-17.305	-0.12605	0.002083
-17.305	-0.07563	0.0069925
-17.305	-0.02521	0.011822
-17.305	0.02521	0.011198
-17.305	0.07563	0.0072851
-17.305	0.12605	0.0031501
-17.305	0.17647	0.0011478
-17.305	0.22689	0.000291
-17.305	0.27731	0.00026848
-17.305	0.32773	0.00024302
-17.305	0.37815	0.00010056
-17.305	0.42857	9.1227e-05
-17.305	0.47899	0.00011723
-17.305	0.52941	7.4418e-05
-17.305	0.57983	5.5354e-05
-17.305	0.63025	6.5578e-05
-17.305	0.68067	5.178e-05
-17.305	0.73109	2.6486e-05
-17.305	0.78151	1.462e-05
-17.305	0.83193	1.2337e-05
-17.305	0.88235	6.2911e-06
-17.305	0.93277	1.8322e-05
-17.305	0.98319	3.6731e-05
-17.305	1.0336	6.9091e-07
-17.305	1.084	5.9925e-05
-17.305	1.1345	8.4828e-05
-17.305	1.1849	4.4532e-05
-17.305	1.2353	3.2567e-05
-17.305	1.2857	7.2316e-05
-17.305	1.3361	4.7474e-05
-17.305	1.3866	9.4955e-06
-17.305	1.437	8.4086e-07
-17.305	1.4874	3.0909e-06
-17.305	1.5378	2.5405e-06
-17.305	1.5882	2.8902e-07
-17.305	1.6387	1.1842e-06
-17.305	1.6891	1.1083e-06
-17.305	1.7395	1.3615e-07
-17.305	1.7899	1.3135e-07
-17.305	1.8403	2.2882e-07
-17.305	1.8908	1.4257e-07
-17.305	1.9412	6.2694e-08
-17.305	1.9916	1.5943e-07
-17.305	2.042	1.4955e-06
-17.305	2.0924	3.6693e-06
-17.305	2.1429	5.0237e-06
-17.305	2.1933	4.9553e-06
-17.305	2.2437	4.5188e-06
-17.305	2.2941	4.4216e-06
-17.305	2.3445	4.6365e-06
-17.305	2.395	5.0704e-06
-17.305	2.4454	3.5004e-06
-17.305	2.4958	1.2054e-06
-17.305	2.5462	1.2558e-07
-17.305	2.5966	3.2759e-08
-17.305	2.6471	6.4596e-08
-17.305	2.6975	1.3663e-08
-17.305	2.7479	7.8895e-09
-17.305	2.7983	7.5439e-09
-17.305	2.8487	1.5681e-09
-17.305	2.8992	1.0927e-08
-17.305	2.9496	1.4679e-09
-17.305	3	4.2521e-09
-17.257	-3	4.6155e-08
-17.257	-2.9496	1.5101e-07
-17.257	-2.8992	4.0253e-08
-17.257	-2.8487	1.3666e-07
-17.257	-2.7983	6.3041e-07
-17.257	-2.7479	3.7499e-07
-17.257	-2.6975	5.534e-08
-17.257	-2.6471	1.0434e-06
-17.257	-2.5966	1.0182e-06
-17.257	-2.5462	1.0152e-08
-17.257	-2.4958	2.2502e-06
-17.257	-2.4454	3.6442e-06
-17.257	-2.395	7.5111e-08
-17.257	-2.3445	1.3387e-05
-17.257	-2.2941	4.6541e-05
-17.257	-2.2437	6.3534e-05
-17.257	-2.1933	4.2222e-05
-17.257	-2.1429	1.1436e-05
-17.257	-2.0924	2.1482e-07
-17.257	-2.042	9.8195e-07
-17.257	-1.9916	7.3056e-07
-17.257	-1.9412	3.8128e-08
-17.257	-1.8908	4.9158e-09
-17.257	-1.8403	5.0684e-08
-17.257	-1.7899	8.6065e-08
-17.257	-1.7395	2.0731e-07
-17.257	-1.6891	2.1235e-06
-17.257	-1.6387	2.2853e-06
-17.257	-1.5882	1.1266e-07
-17.257	-1.5378	6.6398e-06
-17.257	-1.4874	1.0733e-05
-17.257	-1.437	2.9409e-07
-17.257	-1.3866	2.2873e-05
-17.257	-1.3361	6.0696e-05
-17.257	-1.2857	9.7593e-06
-17.257	-1.2353	0.0001345
-17.257	-1.1849	0.0012721
-17.257	-1.1345	0.0024969
-17.257	-1.084	0.0024424
-17.257	-1.0336	0.0010845
-17.257	-0.98319	7.2831e-05
-17.257	-0.93277	0.00013876
-17.257	-0.88235	0.00029399
-17.257	-0.83193	6.8512e-05
-17.257	-0.78151	6.215e-05
-17.257	-0.73109	0.00022654
-17.257	-0.68067	9.3406e-05
-17.257	-0.63025	2.9066e-05
-17.257	-0.57983	0.00026918
-17.257	-0.52941	0.00023186
-17.257	-0.47899	5.8673e-06
-17.257	-0.42857	0.0002077
-17.257	-0.37815	0.00033467
-17.257	-0.32773	2.8423e-05
-17.257	-0.27731	0.00027537
-17.257	-0.22689	0.00081065
-17.257	-0.17647	0.00021643
-17.257	-0.12605	0.00069358
-17.257	-0.07563	0.0061178
-17.257	-0.02521	0.013092
-17.257	0.02521	0.012165
-17.257	0.07563	0.0057656
-17.257	0.12605	0.0016284
-17.257	0.17647	0.00073401
-17.257	0.22689	0.00072812
-17.257	0.27731	0.00060519
-17.257	0.32773	0.00056765
-17.257	0.37815	0.00057953
-17.257	0.42857	0.00053908
-17.257	0.47899	0.00059069
-17.257	0.52941	0.00054346
-17.257	0.57983	0.00057427
-17.257	0.63025	0.00062818
-17.257	0.68067	0.0005637
-17.257	0.73109	0.00057566
-17.257	0.78151	0.00061555
-17.257	0.83193	0.00057773
-17.257	0.88235	0.00062068
-17.257	0.93277	0.00064852
-17.257	0.98319	3.3303e-05
-17.257	1.0336	3.6009e-06
-17.257	1.084	4.0735e-05
-17.257	1.1345	7.4953e-05
-17.257	1.1849	3.012e-05
-17.257	1.2353	4.9966e-05
-17.257	1.2857	7.2597e-05
-17.257	1.3361	2.9185e-05
-17.257	1.3866	8.8208e-06
-17.257	1.437	9.9734e-07
-17.257	1.4874	3.447e-06
-17.257	1.5378	2.3714e-06
-17.257	1.5882	3.7377e-07
-17.257	1.6387	1.135e-06
-17.257	1.6891	7.5856e-07
-17.257	1.7395	1.1674e-07
-17.257	1.7899	1.2923e-07
-17.257	1.8403	1.8227e-07
-17.257	1.8908	9.4878e-08
-17.257	1.9412	6.3786e-08
-17.257	1.9916	1.5335e-07
-17.257	2.042	1.4516e-06
-17.257	2.0924	3.596e-06
-17.257	2.1429	4.9985e-06
-17.257	2.1933	5.0531e-06
-17.257	2.2437	4.7456e-06
-17.257	2.2941	4.5336e-06
-17.257	2.3445	5.3242e-06
-17.257	2.395	5.1449e-06
-17.257	2.4454	2.8366e-06
-17.257	2.4958	6.735e-07
-17.257	2.5462	1.2382e-07
-17.257	2.5966	6.2541e-08
-17.257	2.6471	4.7383e-08
-17.257	2.6975	1.318e-08
-17.257	2.7479	5.2714e-09
-17.257	2.7983	7.2556e-09
-17.257	2.8487	8.8225e-10
-17.257	2.8992	9.7715e-09
-17.257	2.9496	1.936e-09
-17.257	3	3.3003e-09
-17.208	-3	2.7816e-08
-17.208	-2.9496	8.6442e-08
-17.208	-2.8992	1.9952e-08
-17.208	-2.8487	1.1078e-07
-17.208	-2.7983	4.3885e-07
-17.208	-2.7479	2.6293e-07
-17.208	-2.6975	3.8585e-08
-17.208	-2.6471	6.3393e-07
-17.208	-2.5966	6.2337e-07
-17.208	-2.5462	9.2871e-09
-17.208	-2.4958	1.363e-06
-17.208	-2.4454	2.2088e-06
-17.208	-2.395	4.8492e-08
-17.208	-2.3445	7.9711e-06
-17.208	-2.2941	2.7792e-05
-17.208	-2.2437	3.7514e-05
-17.208	-2.1933	2.458e-05
-17.208	-2.1429	6.5335e-06
-17.208	-2.0924	1.0803e-07
-17.208	-2.042	5.8268e-07
-17.208	-1.9916	4.1661e-07
-17.208	-1.9412	1.8014e-08
-17.208	-1.8908	1.7341e-10
-17.208	-1.8403	2.7878e-08
-17.208	-1.7899	4.527e-08
-17.208	-1.7395	1.8007e-07
-17.208	-1.6891	1.4866e-06
-17.208	-1.6387	1.5858e-06
-17.208	-1.5882	1.0543e-07
-17.208	-1.5378	4.0592e-06
-17.208	-1.4874	6.5497e-06
-17.208	-1.437	1.5469e-07
-17.208	-1.3866	1.3924e-05
-17.208	-1.3361	3.6589e-05
-17.208	-1.2857	5.9945e-06
-17.208	-1.2353	7.8702e-05
-17.208	-1.1849	0.00075708
-17.208	-1.1345	0.0014823
-17.208	-1.084	0.0014273
-17.208	-1.0336	0.00062657
-17.208	-0.98319	3.7176e-05
-17.208	-0.93277	8.3861e-05
-17.208	-0.88235	0.00016888
-17.208	-0.83193	3.5008e-05
-17.208	-0.78151	3.7562e-05
-17.208	-0.73109	0.00013061
-17.208	-0.68067	4.8223e-05
-17.208	-0.63025	2.8187e-05
-17.208	-0.57983	0.00019043
-17.208	-0.52941	0.00015855
-17.208	-0.47899	7.7629e-06
-17.208	-0.42857	0.00012711
-17.208	-0.37815	0.00020459
-17.208	-0.32773	1.7655e-05
-17.208	-0.27731	0.00016623
-17.208	-0.22689	0.00049238
-17.208	-0.17647	0.00013199
-17.208	-0.12605	0.00041784
-17.208	-0.07563	0.0036412
-17.208	-0.02521	0.0077842
-17.208	0.02521	0.0075173
-17.208	0.07563	0.0031939
-17.208	0.12605	0.00028426
-17.208	0.17647	0.00016914
-17.208	0.22689	0.00045902
-17.208	0.27731	0.00013352
-17.208	0.32773	6.7129e-05
-17.208	0.37815	0.00015577
