-17.5	2.5462	3.2081e-06
-17.5	2.5966	4.1977e-07
-17.5	2.6471	6.1104e-08
-17.5	2.6975	1.842e-07
-17.5	2.7479	8.7456e-08
-17.5	2.7983	1.0882e-08
-17.5	2.8487	3.0708e-08
-17.5	2.8992	2.6738e-08
-17.5	2.9496	3.286e-09
-17.5	3	1.7424e-08
-17.451	-3	2.876e-09
-17.451	-2.9496	1.9813e-08
-17.451	-2.8992	5.2444e-09
-17.451	-2.8487	2.5816e-08
-17.451	-2.7983	1.0028e-07
-17.451	-2.7479	5.2969e-08
-17.451	-2.6975	5.24e-08
-17.451	-2.6471	2.9646e-07
-17.451	-2.5966	2.3261e-07
-17.451	-2.5462	3.8799e-08
-17.451	-2.4958	6.7905e-07
-17.451	-2.4454	9.5277e-07
-17.451	-2.395	2.8905e-08
-17.451	-2.3445	3.7082e-06
-17.451	-2.2941	1.2616e-05
-17.451	-2.2437	1.7298e-05
-17.451	-2.1933	1.1775e-05
-17.451	-2.1429	3.4474e-06
-17.451	-2.0924	1.0737e-07
-17.451	-2.042	2.2445e-07
-17.451	-1.9916	2.1916e-07
-17.451	-1.9412	1.9479e-08
-17.451	-1.8908	1.275e-10
-17.451	-1.8403	5.7598e-09
-17.451	-1.7899	1.3392e-08
-17.451	-1.7395	3.4834e-08
-17.451	-1.6891	3.4076e-07
-17.451	-1.6387	3.2968e-07
-17.451	-1.5882	2.0826e-07
-17.451	-1.5378	1.9779e-06
-17.451	-1.4874	2.5073e-06
-17.451	-1.437	2.7136e-07
-17.451	-1.3866	7.1672e-06
-17.451	-1.3361	1.6092e-05
-17.451	-1.2857	2.0558e-06
-17.451	-1.2353	3.7791e-05
-17.451	-1.1849	0.0003457
-17.451	-1.1345	0.00067703
-17.451	-1.084	0.00067782
-17.451	-1.0336	0.00034322
-17.451	-0.98319	8.7773e-05
-17.451	-0.93277	5.754e-05
-17.451	-0.88235	8.3177e-05
-17.451	-0.83193	6.3129e-05
-17.451	-0.78151	4.8442e-05
-17.451	-0.73109	4.3634e-05
-17.451	-0.68067	4.0434e-05
-17.451	-0.63025	4.1988e-05
-17.451	-0.57983	3.4472e-05
-17.451	-0.52941	3.6764e-05
-17.451	-0.47899	3.996e-05
-17.451	-0.42857	3.1356e-05
-17.451	-0.37815	3.7796e-05
-17.451	-0.32773	4.2562e-05
-17.451	-0.27731	3.3511e-05
-17.451	-0.22689	1.6555e-05
-17.451	-0.17647	8.8916e-05
-17.451	-0.12605	0.00018863
-17.451	-0.07563	5.2203e-05
-17.451	-0.02521	0.00074086
-17.451	0.02521	0.0010444
-17.451	0.07563	0.00058893
-17.451	0.12605	0.000251
-17.451	0.17647	0.0003262
-17.451	0.22689	0.00022805
-17.451	0.27731	2.3149e-05
-17.451	0.32773	1.7544e-05
-17.451	0.37815	6.0732e-05
-17.451	0.42857	0.00010475
-17.451	0.47899	5.2973e-05
-17.451	0.52941	5.0336e-05
-17.451	0.57983	0.00013558
-17.451	0.63025	0.00013996
-17.451	0.68067	0.00010794
-17.451	0.73109	0.00015822
-17.451	0.78151	0.0002181
-17.451	0.83193	0.00011543
-17.451	0.88235	0.00031658
-17.451	0.93277	0.0011131
-17.451	0.98319	0.0017697
-17.451	1.0336	0.0016212
-17.451	1.084	0.0011601
-17.451	1.1345	0.00066092
-17.451	1.1849	0.0010939
-17.451	1.2353	0.001915
-17.451	1.2857	0.0019692
-17.451	1.3361	0.0010209
-17.451	1.3866	0.00038771
-17.451	1.437	2.048e-05
-17.451	1.4874	2.4566e-05
-17.451	1.5378	3.0349e-05
-17.451	1.5882	6.9611e-06
-17.451	1.6387	1.9876e-06
-17.451	1.6891	4.1298e-06
-17.451	1.7395	1.8268e-06
-17.451	1.7899	3.2142e-07
-17.451	1.8403	7.0443e-07
-17.451	1.8908	5.7915e-07
-17.451	1.9412	1.2781e-07
-17.451	1.9916	9.6025e-07
-17.451	2.042	3.5203e-06
-17.451	2.0924	8.5692e-06
-17.451	2.1429	1.0639e-05
-17.451	2.1933	9.1197e-06
-17.451	2.2437	7.3795e-06
-17.451	2.2941	6.6473e-06
-17.451	2.3445	7.8048e-06
-17.451	2.395	8.22e-06
-17.451	2.4454	9.4518e-06
-17.451	2.4958	6.216e-06
-17.451	2.5462	1.9379e-06
-17.451	2.5966	4.1144e-07
-17.451	2.6471	9.9548e-08
-17.451	2.6975	1.8693e-07
-17.451	2.7479	4.8337e-08
-17.451	2.7983	8.6485e-09
-17.451	2.8487	3.5736e-08
-17.451	2.8992	1.4092e-08
-17.451	2.9496	6.5413e-09
-17.451	3	1.7232e-08
-17.403	-3	3.1145e-09
-17.403	-2.9496	2.2331e-08
-17.403	-2.8992	1.437e-08
-17.403	-2.8487	1.0836e-08
-17.403	-2.7983	6.2877e-08
-17.403	-2.7479	2.7361e-08
-17.403	-2.6975	2.6576e-08
-17.403	-2.6471	2.0632e-07
-17.403	-2.5966	1.6601e-07
-17.403	-2.5462	2.8428e-08
-17.403	-2.4958	5.4238e-07
-17.403	-2.4454	7.5537e-07
-17.403	-2.395	4.7627e-08
-17.403	-2.3445	3.3236e-06
-17.403	-2.2941	1.1176e-05
-17.403	-2.2437	1.5389e-05
-17.403	-2.1933	1.0662e-05
-17.403	-2.1429	3.1883e-06
-17.403	-2.0924	1.1841e-07
-17.403	-2.042	2.0297e-07
-17.403	-1.9916	2.1584e-07
-17.403	-1.9412	2.4281e-08
-17.403	-1.8908	8.6106e-10
-17.403	-1.8403	6.7681e-09
-17.403	-1.7899	2.2807e-08
-17.403	-1.7395	1.5002e-08
-17.403	-1.6891	2.0095e-07
-17.403	-1.6387	1.9669e-07
-17.403	-1.5882	7.0893e-08
-17.403	-1.5378	1.3543e-06
-17.403	-1.4874	1.7777e-06
-17.403	-1.437	1.6709e-07
-17.403	-1.3866	5.7315e-06
-17.403	-1.3361	1.2695e-05
-17.403	-1.2857	1.4597e-06
-17.403	-1.2353	3.4675e-05
-17.403	-1.1849	0.00030447
-17.403	-1.1345	0.00060184
-17.403	-1.084	0.00060969
-17.403	-1.0336	0.00029544
-17.403	-0.98319	2.8801e-05
-17.403	-0.93277	2.6492e-05
-17.403	-0.88235	8.218e-05
-17.403	-0.83193	3.5627e-05
-17.403	-0.78151	3.98e-06
-17.403	-0.73109	2.2435e-05
-17.403	-0.68067	1.984e-05
-17.403	-0.63025	8.5966e-06
-17.403	-0.57983	7.4202e-06
-17.403	-0.52941	7.4306e-06
-17.403	-0.47899	7.3823e-06
-17.403	-0.42857	5.3882e-06
-17.403	-0.37815	6.526e-06
-17.403	-0.32773	1.2518e-05
-17.403	-0.27731	3.2069e-06
-17.403	-0.22689	1.3522e-05
-17.403	-0.17647	5.1632e-05
-17.403	-0.12605	0.00012613
-17.403	-0.07563	1.2897e-05
-17.403	-0.02521	0.00051906
-17.403	0.02521	0.00088777
-17.403	0.07563	0.00045673
-17.403	0.12605	0.0001715
-17.403	0.17647	0.00029387
-17.403	0.22689	0.00012713
-17.403	0.27731	1.2809e-05
-17.403	0.32773	4.8419e-05
-17.403	0.37815	6.037e-05
-17.403	0.42857	7.7535e-05
-17.403	0.47899	7.1323e-05
-17.403	0.52941	5.8826e-05
-17.403	0.57983	9.1397e-05
-17.403	0.63025	0.00014163
-17.403	0.68067	0.00010713
-17.403	0.73109	0.00015718
-17.403	0.78151	0.00022556
-17.403	0.83193	0.00012107
-17.403	0.88235	0.00019625
-17.403	0.93277	0.00080586
-17.403	0.98319	0.0017165
-17.403	1.0336	0.0018295
-17.403	1.084	0.0012305
-17.403	1.1345	0.00081677
-17.403	1.1849	0.0011599
-17.403	1.2353	0.0020833
-17.403	1.2857	0.0017187
-17.403	1.3361	0.00097535
-17.403	1.3866	0.0001994
-17.403	1.437	7.6082e-06
-17.403	1.4874	2.4112e-05
-17.403	1.5378	2.3781e-05
-17.403	1.5882	2.6797e-06
-17.403	1.6387	2.0156e-06
-17.403	1.6891	3.9783e-06
-17.403	1.7395	9.1522e-07
-17.403	1.7899	3.2701e-07
-17.403	1.8403	7.5116e-07
-17.403	1.8908	3.891e-07
-17.403	1.9412	1.4414e-07
-17.403	1.9916	9.4203e-07
-17.403	2.042	3.4515e-06
-17.403	2.0924	8.1161e-06
-17.403	2.1429	1.0611e-05
-17.403	2.1933	9.3527e-06
-17.403	2.2437	7.7817e-06
-17.403	2.2941	6.8034e-06
-17.403	2.3445	7.6341e-06
-17.403	2.395	9.5597e-06
-17.403	2.4454	8.8719e-06
-17.403	2.4958	4.7704e-06
-17.403	2.5462	1.0382e-06
-17.403	2.5966	1.4302e-07
-17.403	2.6471	1.6535e-07
-17.403	2.6975	1.5836e-07
-17.403	2.7479	4.7722e-08
-17.403	2.7983	1.889e-08
-17.403	2.8487	3.3705e-08
-17.403	2.8992	1.34e-08
-17.403	2.9496	5.1294e-09
-17.403	3	2.1161e-08
-17.354	-3	4.2535e-10
-17.354	-2.9496	1.2632e-08
-17.354	-2.8992	1.3931e-08
-17.354	-2.8487	5.5683e-09
-17.354	-2.7983	1.0383e-08
-17.354	-2.7479	7.1426e-09
-17.354	-2.6975	1.8059e-08
-17.354	-2.6471	8.7885e-08
-17.354	-2.5966	6.4443e-08
-17.354	-2.5462	1.1417e-08
-17.354	-2.4958	2.4288e-07
-17.354	-2.4454	3.2854e-07
-17.354	-2.395	3.2317e-08
-17.354	-2.3445	1.588e-06
-17.354	-2.2941	5.279e-06
-17.354	-2.2437	7.3545e-06
-17.354	-2.1933	5.1986e-06
-17.354	-2.1429	1.5971e-06
-17.354	-2.0924	6.7846e-08
-17.354	-2.042	1.142e-07
-17.354	-1.9916	1.3107e-07
-17.354	-1.9412	1.6871e-08
-17.354	-1.8908	9.9671e-12
-17.354	-1.8403	2.9111e-09
-17.354	-1.7899	2.0697e-08
-17.354	-1.7395	1.4536e-08
-17.354	-1.6891	3.5731e-08
-17.354	-1.6387	3.2977e-08
-17.354	-1.5882	6.3851e-08
-17.354	-1.5378	5.9103e-07
-17.354	-1.4874	7.012e-07
-17.354	-1.437	6.4104e-08
-17.354	-1.3866	2.5899e-06
-17.354	-1.3361	5.5132e-06
-17.354	-1.2857	6.6979e-07
-17.354	-1.2353	1.68e-05
-17.354	-1.1849	0.00014265
-17.354	-1.1345	0.00028647
-17.354	-1.084	0.00029313
-17.354	-1.0336	0.00014693
-17.354	-0.98319	1.5439e-05
-17.354	-0.93277	1.4886e-05
-17.354	-0.88235	4.8769e-05
-17.354	-0.83193	2.5854e-05
-17.354	-0.78151	4.8493e-07
-17.354	-0.73109	1.2188e-05
-17.354	-0.68067	1.6612e-05
-17.354	-0.63025	4.4718e-06
-17.354	-0.57983	4.4189e-06
-17.354	-0.52941	3.4562e-06
-17.354	-0.47899	3.3473e-06
-17.354	-0.42857	1.2473e-05
-17.354	-0.37815	9.8063e-06
-17.354	-0.32773	5.4527e-06
-17.354	-0.27731	7.4793e-06
-17.354	-0.22689	3.4624e-07
-17.354	-0.17647	2.106e-05
-17.354	-0.12605	7.6292e-05
-17.354	-0.07563	1.6696e-05
-17.354	-0.02521	0.00036041
-17.354	0.02521	0.00050508
-17.354	0.07563	0.00027933
-17.354	0.12605	0.00013013
-17.354	0.17647	0.00024527
-17.354	0.22689	3.7589e-05
-17.354	0.27731	2.1855e-05
-17.354	0.32773	4.069e-05
-17.354	0.37815	3.4185e-05
-17.354	0.42857	7.143e-05
-17.354	0.47899	7.6228e-05
-17.354	0.52941	5.7229e-05
-17.354	0.57983	9.3713e-05
-17.354	0.63025	0.00016219
-17.354	0.68067	0.00012688
-17.354	0.73109	0.0001286
-17.354	0.78151	0.00021468
-17.354	0.83193	0.00016956
-17.354	0.88235	0.00017413
-17.354	0.93277	0.00077834
-17.354	0.98319	0.0016645
-17.354	1.0336	0.0018339
-17.354	1.084	0.001291
-17.354	1.1345	0.0010435
-17.354	1.1849	0.0015381
-17.354	1.2353	0.0020487
-17.354	1.2857	0.0016383
-17.354	1.3361	0.00065113
-17.354	1.3866	8.4945e-05
-17.354	1.437	9.0603e-06
-17.354	1.4874	3.0104e-05
-17.354	1.5378	1.5283e-05
-17.354	1.5882	2.5842e-06
-17.354	1.6387	3.3403e-06
-17.354	1.6891	3.1144e-06
-17.354	1.7395	8.5756e-07
-17.354	1.7899	5.1843e-07
-17.354	1.8403	6.4149e-07
-17.354	1.8908	2.6798e-07
-17.354	1.9412	1.4709e-07
-17.354	1.9916	4.3773e-07
-17.354	2.042	3.3735e-06
-17.354	2.0924	8.0081e-06
-17.354	2.1429	1.0618e-05
-17.354	2.1933	9.8144e-06
-17.354	2.2437	7.9832e-06
-17.354	2.2941	7.58e-06
-17.354	2.3445	9.1013e-06
-17.354	2.395	9.522e-06
-17.354	2.4454	8.0043e-06
-17.354	2.4958	4.6299e-06
-17.354	2.5462	1.0093e-06
-17.354	2.5966	7.4725e-08
-17.354	2.6471	1.6004e-07
-17.354	2.6975	1.4686e-07
-17.354	2.7479	1.8501e-08
-17.354	2.7983	1.7726e-08
-17.354	2.8487	3.3234e-08
-17.354	2.8992	7.4113e-09
-17.354	2.9496	1.1442e-08
-17.354	3	2.0778e-08
-17.305	-3	3.7385e-11
-17.305	-2.9496	2.8138e-09
-17.305	-2.8992	1.1646e-08
-17.305	-2.8487	1.9436e-08
-17.305	-2.7983	1.0823e-08
-17.305	-2.7479	4.6582e-09
-17.305	-2.6975	4.3149e-08
-17.305	-2.6471	8.6154e-08
-17.305	-2.5966	4.0192e-08
-17.305	-2.5462	1.0423e-08
-17.305	-2.4958	1.2763e-07
-17.305	-2.4454	1.6562e-07
-17.305	-2.395	1.4725e-08
-17.305	-2.3445	4.8201e-07
-17.305	-2.2941	1.6518e-06
-17.305	-2.2437	2.2538e-06
-17.305	-2.1933	1.5655e-06
-17.305	-2.1429	4.5243e-07
-17.305	-2.0924	1.7963e-08
-17.305	-2.042	5.2726e-08
-17.305	-1.9916	5.798e-08
-17.305	-1.9412	1.2142e-08
-17.305	-1.8908	2.9596e-10
-17.305	-1.8403	5.2179e-10
-17.305	-1.7899	1.3856e-08
-17.305	-1.7395	4.2552e-08
-17.305	-1.6891	4.0958e-08
-17.305	-1.6387	1.0467e-08
-17.305	-1.5882	2.0351e-07
-17.305	-1.5378	6.2951e-07
-17.305	-1.4874	4.8573e-07
-17.305	-1.437	6.2287e-08
-17.305	-1.3866	1.374e-06
-17.305	-1.3361	2.8235e-06
-17.305	-1.2857	6.3e-07
-17.305	-1.2353	4.8893e-06
-17.305	-1.1849	4.4381e-05
-17.305	-1.1345	8.7441e-05
-17.305	-1.084	8.9204e-05
-17.305	-1.0336	4.2359e-05
-17.305	-0.98319	3.8694e-06
-17.305	-0.93277	7.1729e-06
-17.305	-0.88235	2.1382e-05
-17.305	-0.83193	1.4852e-05
-17.305	-0.78151	1.8434e-06
-17.305	-0.73109	1.8549e-06
-17.305	-0.68067	9.5047e-06
-17.305	-0.63025	1.2489e-05
-17.305	-0.57983	7.055e-06
-17.305	-0.52941	9.1761e-07
-17.305	-0.47899	8.8926e-06
-17.305	-0.42857	2.3324e-05
-17.305	-0.37815	1.6744e-05
-17.305	-0.32773	1.3294e-06
-17.305	-0.27731	1.6819e-05
-17.305	-0.22689	2.8341e-05
-17.305	-0.17647	1.462e-05
-17.305	-0.12605	4.2165e-05
-17.305	-0.07563	0.0001376
-17.305	-0.02521	9.7978e-05
-17.305	0.02521	9.5551e-05
-17.305	0.07563	2.4986e-05
-17.305	0.12605	0.00013953
-17.305	0.17647	0.00013629
-17.305	0.22689	8.9937e-06
-17.305	0.27731	3.088e-05
-17.305	0.32773	5.4091e-05
-17.305	0.37815	1.6996e-05
-17.305	0.42857	5.3911e-05
-17.305	0.47899	9.4524e-05
-17.305	0.52941	5.2502e-05
-17.305	0.57983	9.5845e-05
-17.305	0.63025	0.00017158
-17.305	0.68067	0.00011786
-17.305	0.73109	0.00012824
-17.305	0.78151	0.00022739
-17.305	0.83193	0.00022546
-17.305	0.88235	0.0001809
-17.305	0.93277	0.00072299
-17.305	0.98319	0.001674
-17.305	1.0336	0.001832
-17.305	1.084	0.0013502
-17.305	1.1345	0.0012929
-17.305	1.1849	0.0015992
-17.305	1.2353	0.001989
-17.305	1.2857	0.0015602
-17.305	1.3361	0.00061474
-17.305	1.3866	8.1537e-05
-17.305	1.437	1.6158e-05
-17.305	1.4874	2.9025e-05
-17.305	1.5378	1.4695e-05
-17.305	1.5882	1.7275e-06
-17.305	1.6387	4.126e-06
-17.305	1.6891	3.0164e-06
-17.305	1.7395	4.8227e-07
-17.305	1.7899	7.0972e-07
-17.305	1.8403	6.0295e-07
-17.305	1.8908	2.6274e-07
-17.305	1.9412	1.7077e-07
-17.305	1.9916	4.3955e-07
-17.305	2.042	3.3136e-06
-17.305	2.0924	7.8817e-06
-17.305	2.1429	1.0647e-05
-17.305	2.1933	9.9147e-06
-17.305	2.2437	8.3805e-06
-17.305	2.2941	8.5299e-06
-17.305	2.3445	9.1656e-06
-17.305	2.395	1.0452e-05
-17.305	2.4454	7.8245e-06
-17.305	2.4958	3.2649e-06
-17.305	2.5462	4.6677e-07
-17.305	2.5966	6.4796e-08
-17.305	2.6471	1.9719e-07
-17.305	2.6975	1.0549e-07
-17.305	2.7479	1.8627e-08
-17.305	2.7983	2.8749e-08
-17.305	2.8487	3.0791e-08
-17.305	2.8992	7.5432e-09
-17.305	2.9496	1.15e-08
-17.305	3	1.9596e-08
-17.257	-3	2.1406e-09
-17.257	-2.9496	9.6062e-10
-17.257	-2.8992	7.9291e-09
-17.257	-2.8487	6.5439e-08
-17.257	-2.7983	9.56e-08
-17.257	-2.7479	4.1514e-08
-17.257	-2.6975	1.1814e-07
-17.257	-2.6471	3.0623e-07
-17.257	-2.5966	1.8056e-07
-17.257	-2.5462	2.8901e-08
-17.257	-2.4958	4.4805e-07
-17.257	-2.4454	6.0672e-07
-17.257	-2.395	1.4684e-09
-17.257	-2.3445	1.3971e-06
-17.257	-2.2941	4.8265e-06
-17.257	-2.2437	6.1661e-06
-17.257	-2.1933	3.7895e-06
-17.257	-2.1429	9.4772e-07
-17.257	-2.0924	1.0339e-08
-17.257	-2.042	7.6936e-08
-17.257	-1.9916	5.137e-08
-17.257	-1.9412	5.3669e-09
-17.257	-1.8908	1.545e-10
-17.257	-1.8403	1.3643e-09
-17.257	-1.7899	6.772e-09
-17.257	-1.7395	1.323e-07
-17.257	-1.6891	3.6482e-07
-17.257	-1.6387	2.3141e-07
-17.257	-1.5882	5.5163e-07
-17.257	-1.5378	2.1998e-06
-17.257	-1.4874	2.0114e-06
-17.257	-1.437	2.0514e-07
-17.257	-1.3866	4.7881e-06
-17.257	-1.3361	1.0382e-05
-17.257	-1.2857	1.9278e-06
-17.257	-1.2353	1.3586e-05
-17.257	-1.1849	0.00013385
-17.257	-1.1345	0.00024615
-17.257	-1.084	0.00022844
-17.257	-1.0336	9.1492e-05
-17.257	-0.98319	4.8534e-06
-17.257	-0.93277	1.0962e-05
-17.257	-0.88235	2.1363e-05
-17.257	-0.83193	8.0678e-06
-17.257	-0.78151	7.5216e-06
-17.257	-0.73109	6.7496e-06
-17.257	-0.68067	2.0282e-06
-17.257	-0.63025	2.9783e-05
-17.257	-0.57983	5.2337e-05
-17.257	-0.52941	2.3979e-05
-17.257	-0.47899	2.3209e-05
-17.257	-0.42857	7.905e-05
-17.257	-0.37815	6.8552e-05
-17.257	-0.32773	5.5812e-06
-17.257	-0.27731	6.333e-05
-17.257	-0.22689	0.00014108
-17.257	-0.17647	3.9211e-05
-17.257	-0.12605	7.068e-05
-17.257	-0.07563	0.00064876
-17.257	-0.02521	0.001376
-17.257	0.02521	0.0012405
-17.257	0.07563	0.00053727
-17.257	0.12605	9.9693e-05
-17.257	0.17647	8.2918e-05
-17.257	0.22689	8.9916e-05
-17.257	0.27731	7.1738e-05
-17.257	0.32773	7.6937e-05
-17.257	0.37815	6.3125e-05
-17.257	0.42857	9.0925e-05
-17.257	0.47899	0.00013125
-17.257	0.52941	0.00010846
-17.257	0.57983	0.00013426
-17.257	0.63025	0.000218
-17.257	0.68067	0.00017657
-17.257	0.73109	0.00014075
-17.257	0.78151	0.00028022
-17.257	0.83193	0.00025665
-17.257	0.88235	0.00019972
-17.257	0.93277	0.00074441
-17.257	0.98319	0.0016014
-17.257	1.0336	0.0018456
-17.257	1.084	0.0016872
-17.257	1.1345	0.0014654
-17.257	1.1849	0.0019158
-17.257	1.2353	0.001981
-17.257	1.2857	0.0012528
-17.257	1.3361	0.0003577
-17.257	1.3866	7.6104e-05
-17.257	1.437	1.6772e-05
-17.257	1.4874	2.7838e-05
-17.257	1.5378	1.3736e-05
-17.257	1.5882	1.9911e-06
-17.257	1.6387	3.9519e-06
-17.257	1.6891	1.9451e-06
-17.257	1.7395	4.5557e-07
-17.257	1.7899	6.8434e-07
-17.257	1.8403	4.1146e-07
-17.257	1.8908	2.0155e-07
-17.257	1.9412	1.7228e-07
-17.257	1.9916	4.1608e-07
-17.257	2.042	3.2167e-06
-17.257	2.0924	7.7236e-06
-17.257	2.1429	1.059e-05
-17.257	2.1933	1.0135e-05
-17.257	2.2437	8.8985e-06
-17.257	2.2941	8.7928e-06
-17.257	2.3445	1.0602e-05
-17.257	2.395	1.0701e-05
-17.257	2.4454	6.5421e-06
-17.257	2.4958	2.0047e-06
-17.257	2.5462	4.5423e-07
-17.257	2.5966	1.0605e-07
-17.257	2.6471	2.0188e-07
-17.257	2.6975	1.0271e-07
-17.257	2.7479	1.2254e-08
-17.257	2.7983	4.071e-08
-17.257	2.8487	3.2226e-08
-17.257	2.8992	3.4205e-09
-17.257	2.9496	1.8744e-08
-17.257	3	1.8494e-08
-17.208	-3	1.0887e-08
-17.208	-2.9496	2.2035e-08
-17.208	-2.8992	3.8865e-09
-17.208	-2.8487	1.3044e-07
-17.208	-2.7983	2.7372e-07
-17.208	-2.7479	1.1351e-07
-17.208	-2.6975	2.2089e-07
-17.208	-2.6471	7.812e-07
-17.208	-2.5966	5.0376e-07
-17.208	-2.5462	7.6093e-08
-17.208	-2.4958	1.3918e-06
-17.208	-2.4454	1.8913e-06
-17.208	-2.395	3.7455e-08
-17.208	-2.3445	5.8636e-06
-17.208	-2.2941	1.9595e-05
-17.208	-2.2437	2.5841e-05
-17.208	-2.1933	1.6786e-05
-17.208	-2.1429	4.5424e-06
-17.208	-2.0924	1.1853e-07
-17.208	-2.042	2.5313e-07
-17.208	-1.9916	1.9382e-07
-17.208	-1.9412	1.0098e-08
-17.208	-1.8908	2.8417e-09
-17.208	-1.8403	8.1157e-09
-17.208	-1.7899	2.6814e-09
-17.208	-1.7395	2.4395e-07
-17.208	-1.6891	9.9746e-07
-17.208	-1.6387	6.9023e-07
-17.208	-1.5882	9.582e-07
-17.208	-1.5378	5.4221e-06
-17.208	-1.4874	5.604e-06
-17.208	-1.437	4.4824e-07
-17.208	-1.3866	1.4858e-05
-17.208	-1.3361	3.2173e-05
-17.208	-1.2857	4.6876e-06
-17.208	-1.2353	6.0279e-05
-17.208	-1.1849	0.00054509
-17.208	-1.1345	0.0010204
-17.208	-1.084	0.00098381
-17.208	-1.0336	0.00043052
-17.208	-0.98319	3.3921e-05
-17.208	-0.93277	3.5025e-05
-17.208	-0.88235	7.9617e-05
-17.208	-0.83193	1.8042e-05
-17.208	-0.78151	1.7045e-05
-17.208	-0.73109	4.0824e-05
-17.208	-0.68067	4.4315e-06
-17.208	-0.63025	4.9297e-05
-17.208	-0.57983	0.00013766
-17.208	-0.52941	7.3858e-05
-17.208	-0.47899	3.7742e-05
-17.208	-0.42857	0.00018926
-17.208	-0.37815	0.00018683
-17.208	-0.32773	1.369e-05
-17.208	-0.27731	0.00019389
-17.208	-0.22689	0.00043987
-17.208	-0.17647	0.00010606
-17.208	-0.12605	0.00032382
-17.208	-0.07563	0.0026463
-17.208	-0.02521	0.0055669
-17.208	0.02521	0.0051729
-17.208	0.07563	0.0022261
