-20.895	0.74059	0.00051208
-20.895	0.76569	0.00049775
-20.895	0.79079	0.00048272
-20.895	0.8159	0.00046707
-20.895	0.841	0.00045087
-20.895	0.86611	0.0004342
-20.895	0.89121	0.00041715
-20.895	0.91632	0.00039979
-20.895	0.94142	0.0003822
-20.895	0.96653	0.00036446
-20.895	0.99163	0.00034665
-20.895	1.0167	0.00032884
-20.895	1.0418	0.0003111
-20.895	1.0669	0.00029351
-20.895	1.0921	0.00027612
-20.895	1.1172	0.00025901
-20.895	1.1423	0.00024223
-20.895	1.1674	0.00022583
-20.895	1.1925	0.00020986
-20.895	1.2176	0.00019438
-20.895	1.2427	0.00017942
-20.895	1.2678	0.00016502
-20.895	1.2929	0.0001512
-20.895	1.318	0.000138
-20.895	1.3431	0.00012543
-20.895	1.3682	0.00011352
-20.895	1.3933	0.00010227
-20.86	-0.56485	0.00010166
-20.86	-0.53975	0.0001127
-20.86	-0.51464	0.00012444
-20.86	-0.48954	0.00012444
-20.86	-0.46444	0.00013689
-20.86	-0.43933	0.00015001
-20.86	-0.41423	0.00016379
-20.86	-0.38912	0.00017819
-20.86	-0.36402	0.00019319
-20.86	-0.33891	0.00020875
-20.86	-0.31381	0.00022483
-20.86	-0.2887	0.00024136
-20.86	-0.2636	0.00025831
-20.86	-0.23849	0.00027561
-20.86	-0.21339	0.00031101
-20.86	-0.18828	0.00031101
-20.86	-0.16318	0.00032897
-20.86	-0.13808	0.00034701
-20.86	-0.11297	0.00036504
-20.86	-0.087866	0.000383
-20.86	-0.062762	0.00040079
-20.86	-0.037657	0.00041834
-20.86	-0.012552	0.00043556
-20.86	0.012552	0.00045238
-20.86	0.037657	0.0004687
-20.86	0.062762	0.00048445
-20.86	0.087866	0.00049954
-20.86	0.11297	0.00051391
-20.86	0.13808	0.00052747
-20.86	0.16318	0.00054016
-20.86	0.18828	0.00055191
-20.86	0.21339	0.00056265
-20.86	0.23849	0.00057234
-20.86	0.2636	0.00058091
-20.86	0.2887	0.00058833
-20.86	0.31381	0.00059455
-20.86	0.33891	0.00059953
-20.86	0.36402	0.00060327
-20.86	0.38912	0.00060573
-20.86	0.41423	0.0006069
-20.86	0.43933	0.00060678
-20.86	0.46444	0.00060537
-20.86	0.48954	0.00060267
-20.86	0.51464	0.00059872
-20.86	0.53975	0.00059352
-20.86	0.56485	0.00058711
-20.86	0.58996	0.00057952
-20.86	0.61506	0.0005708
-20.86	0.64017	0.000561
-20.86	0.66527	0.00055017
-20.86	0.69038	0.00053836
-20.86	0.71548	0.00052564
-20.86	0.74059	0.00051208
-20.86	0.76569	0.00049775
-20.86	0.79079	0.00048272
-20.86	0.8159	0.00046707
-20.86	0.841	0.00045087
-20.86	0.86611	0.0004342
-20.86	0.89121	0.00041715
-20.86	0.91632	0.00039979
-20.86	0.94142	0.0003822
-20.86	0.96653	0.00036446
-20.86	0.99163	0.00034665
-20.86	1.0167	0.00032884
-20.86	1.0418	0.00032884
-20.86	1.0669	0.0003111
-20.86	1.0921	0.00029351
-20.86	1.1172	0.00027612
-20.86	1.1423	0.00025901
-20.86	1.1674	0.00024223
-20.86	1.1925	0.00022583
-20.86	1.2176	0.00020986
-20.86	1.2427	0.00019438
-20.86	1.2678	0.00017942
-20.86	1.2929	0.00016502
-20.86	1.318	0.0001512
-20.86	1.3431	0.000138
-20.86	1.3682	0.00012543
-20.86	1.3933	0.00011352
-20.86	1.4184	0.00010227
-20.825	-0.53975	0.00010166
-20.825	-0.51464	0.0001127
-20.825	-0.48954	0.00012444
-20.825	-0.46444	0.00013689
-20.825	-0.43933	0.00015001
-20.825	-0.41423	0.00016379
-20.825	-0.38912	0.00017819
-20.825	-0.36402	0.00019319
-20.825	-0.33891	0.00020875
-20.825	-0.31381	0.00022483
-20.825	-0.2887	0.00024136
-20.825	-0.2636	0.00025831
-20.825	-0.23849	0.00027561
-20.825	-0.21339	0.00031101
-20.825	-0.18828	0.00031101
-20.825	-0.16318	0.00032897
-20.825	-0.13808	0.00034701
-20.825	-0.11297	0.00036504
-20.825	-0.087866	0.000383
-20.825	-0.062762	0.00040079
-20.825	-0.037657	0.00041834
-20.825	-0.012552	0.00043556
-20.825	0.012552	0.00045238
-20.825	0.037657	0.0004687
-20.825	0.062762	0.00048445
-20.825	0.087866	0.00049954
-20.825	0.11297	0.00051391
-20.825	0.13808	0.00052747
-20.825	0.16318	0.00054016
-20.825	0.18828	0.00055191
-20.825	0.21339	0.00056265
-20.825	0.23849	0.00057234
-20.825	0.2636	0.00058091
-20.825	0.2887	0.00058833
-20.825	0.31381	0.00059455
-20.825	0.33891	0.00059953
-20.825	0.36402	0.00060327
-20.825	0.38912	0.00060573
-20.825	0.41423	0.0006069
-20.825	0.43933	0.00060678
-20.825	0.46444	0.00060537
-20.825	0.48954	0.00060267
-20.825	0.51464	0.00059872
-20.825	0.53975	0.00059352
-20.825	0.56485	0.00058711
-20.825	0.58996	0.00057952
-20.825	0.61506	0.00057952
-20.825	0.64017	0.0005708
-20.825	0.66527	0.00055017
-20.825	0.69038	0.00055017
-20.825	0.71548	0.00053836
-20.825	0.74059	0.00052564
-20.825	0.76569	0.00051208
-20.825	0.79079	0.00049775
-20.825	0.8159	0.00048272
-20.825	0.841	0.00046707
-20.825	0.86611	0.00045087
-20.825	0.89121	0.0004342
-20.825	0.91632	0.00041715
-20.825	0.94142	0.00039979
-20.825	0.96653	0.0003822
-20.825	0.99163	0.00036446
-20.825	1.0167	0.00034665
-20.825	1.0418	0.00032884
-20.825	1.0669	0.0003111
-20.825	1.0921	0.00029351
-20.825	1.1172	0.00027612
-20.825	1.1423	0.00025901
-20.825	1.1674	0.00024223
-20.825	1.1925	0.00022583
-20.825	1.2176	0.00020986
-20.825	1.2427	0.00019438
-20.825	1.2678	0.00017942
-20.825	1.2929	0.00016502
-20.825	1.318	0.0001512
-20.825	1.3431	0.000138
-20.825	1.3682	0.00012543
-20.825	1.3933	0.00011352
-20.825	1.4184	0.00010227
-20.79	-0.53975	0.00010166
-20.79	-0.51464	0.0001127
-20.79	-0.48954	0.00012444
-20.79	-0.46444	0.00013689
-20.79	-0.43933	0.00015001
-20.79	-0.41423	0.00016379
-20.79	-0.38912	0.00017819
-20.79	-0.36402	0.00019319
-20.79	-0.33891	0.00020875
-20.79	-0.31381	0.00022483
-20.79	-0.2887	0.00024136
-20.79	-0.2636	0.00025831
-20.79	-0.23849	0.00027561
-20.79	-0.21339	0.0002932
-20.79	-0.18828	0.00031101
-20.79	-0.16318	0.00032897
-20.79	-0.13808	0.00034701
-20.79	-0.11297	0.00036504
-20.79	-0.087866	0.000383
-20.79	-0.062762	0.00040079
-20.79	-0.037657	0.00041834
-20.79	-0.012552	0.00043556
-20.79	0.012552	0.00045238
-20.79	0.037657	0.0004687
-20.79	0.062762	0.00048445
-20.79	0.087866	0.00049954
-20.79	0.11297	0.00051391
-20.79	0.13808	0.00052747
-20.79	0.16318	0.00054016
-20.79	0.18828	0.00054016
-20.79	0.21339	0.00055191
-20.79	0.23849	0.00056265
-20.79	0.2636	0.00057234
-20.79	0.2887	0.00058091
-20.79	0.31381	0.00058833
-20.79	0.33891	0.00059455
-20.79	0.36402	0.00059953
-20.79	0.38912	0.00060327
-20.79	0.41423	0.00060573
-20.79	0.43933	0.0006069
-20.79	0.46444	0.00060678
-20.79	0.48954	0.00060537
-20.79	0.51464	0.00060267
-20.79	0.53975	0.00059872
-20.79	0.56485	0.00059352
-20.79	0.58996	0.00058711
-20.79	0.61506	0.00057952
-20.79	0.64017	0.0005708
-20.79	0.66527	0.00055017
-20.79	0.69038	0.00055017
-20.79	0.71548	0.00053836
-20.79	0.74059	0.00052564
-20.79	0.76569	0.00051208
-20.79	0.79079	0.00049775
-20.79	0.8159	0.00048272
-20.79	0.841	0.00046707
-20.79	0.86611	0.00045087
-20.79	0.89121	0.0004342
-20.79	0.91632	0.00041715
-20.79	0.94142	0.00039979
-20.79	0.96653	0.0003822
-20.79	0.99163	0.00036446
-20.79	1.0167	0.00034665
-20.79	1.0418	0.00032884
-20.79	1.0669	0.0003111
-20.79	1.0921	0.00029351
-20.79	1.1172	0.00027612
-20.79	1.1423	0.00025901
-20.79	1.1674	0.00024223
-20.79	1.1925	0.00022583
-20.79	1.2176	0.00020986
-20.79	1.2427	0.00019438
-20.79	1.2678	0.00017942
-20.79	1.2929	0.00016502
-20.79	1.318	0.0001512
-20.79	1.3431	0.000138
-20.79	1.3682	0.00012543
-20.79	1.3933	0.00011352
-20.79	1.4184	0.00010227
-20.755	-0.53975	0.00010166
-20.755	-0.51464	0.0001127
-20.755	-0.48954	0.00012444
-20.755	-0.46444	0.00013689
-20.755	-0.43933	0.00015001
-20.755	-0.41423	0.00016379
-20.755	-0.38912	0.00017819
-20.755	-0.36402	0.00019319
-20.755	-0.33891	0.00020875
-20.755	-0.31381	0.00022483
-20.755	-0.2887	0.00024136
-20.755	-0.2636	0.00025831
-20.755	-0.23849	0.00025831
-20.755	-0.21339	0.00027561
-20.755	-0.18828	0.00031101
-20.755	-0.16318	0.00031101
-20.755	-0.13808	0.00032897
-20.755	-0.11297	0.00034701
-20.755	-0.087866	0.00036504
-20.755	-0.062762	0.000383
-20.755	-0.037657	0.00040079
-20.755	-0.012552	0.00041834
-20.755	0.012552	0.00043556
-20.755	0.037657	0.00045238
-20.755	0.062762	0.0004687
-20.755	0.087866	0.00048445
-20.755	0.11297	0.00049954
-20.755	0.13808	0.00051391
-20.755	0.16318	0.00052747
-20.755	0.18828	0.00054016
-20.755	0.21339	0.00055191
-20.755	0.23849	0.00056265
-20.755	0.2636	0.00057234
-20.755	0.2887	0.00058091
-20.755	0.31381	0.00058833
-20.755	0.33891	0.00059455
-20.755	0.36402	0.00059953
-20.755	0.38912	0.00060327
-20.755	0.41423	0.00060573
-20.755	0.43933	0.0006069
-20.755	0.46444	0.00060678
-20.755	0.48954	0.00060537
-20.755	0.51464	0.00060267
-20.755	0.53975	0.00059872
-20.755	0.56485	0.00059352
-20.755	0.58996	0.00058711
-20.755	0.61506	0.00057952
-20.755	0.64017	0.0005708
-20.755	0.66527	0.000561
-20.755	0.69038	0.00055017
-20.755	0.71548	0.00053836
-20.755	0.74059	0.00052564
-20.755	0.76569	0.00051208
-20.755	0.79079	0.00049775
-20.755	0.8159	0.00048272
-20.755	0.841	0.00046707
-20.755	0.86611	0.00045087
-20.755	0.89121	0.0004342
-20.755	0.91632	0.00041715
-20.755	0.94142	0.00039979
-20.755	0.96653	0.0003822
-20.755	0.99163	0.00036446
-20.755	1.0167	0.00034665
-20.755	1.0418	0.00032884
-20.755	1.0669	0.0003111
-20.755	1.0921	0.00029351
-20.755	1.1172	0.00027612
-20.755	1.1423	0.00025901
-20.755	1.1674	0.00024223
-20.755	1.1925	0.00022583
-20.755	1.2176	0.00020986
-20.755	1.2427	0.00019438
-20.755	1.2678	0.00019438
-20.755	1.2929	0.00017942
-20.755	1.318	0.00016502
-20.755	1.3431	0.0001512
-20.755	1.3682	0.000138
-20.755	1.3933	0.00012543
-20.755	1.4184	0.00011352
-20.755	1.4435	0.00010227
-20.72	-0.51464	0.00010166
-20.72	-0.48954	0.0001127
-20.72	-0.46444	0.00012444
-20.72	-0.43933	0.00013689
-20.72	-0.41423	0.00015001
-20.72	-0.38912	0.00016379
-20.72	-0.36402	0.00017819
-20.72	-0.33891	0.00019319
-20.72	-0.31381	0.00020875
-20.72	-0.2887	0.00022483
-20.72	-0.2636	0.00024136
-20.72	-0.23849	0.00025831
-20.72	-0.21339	0.00027561
-20.72	-0.18828	0.00031101
-20.72	-0.16318	0.00031101
-20.72	-0.13808	0.00032897
-20.72	-0.11297	0.00034701
-20.72	-0.087866	0.00036504
-20.72	-0.062762	0.000383
-20.72	-0.037657	0.00040079
-20.72	-0.012552	0.00041834
-20.72	0.012552	0.00043556
-20.72	0.037657	0.00045238
-20.72	0.062762	0.0004687
-20.72	0.087866	0.00048445
-20.72	0.11297	0.00049954
-20.72	0.13808	0.00051391
-20.72	0.16318	0.00052747
-20.72	0.18828	0.00054016
-20.72	0.21339	0.00055191
-20.72	0.23849	0.00056265
-20.72	0.2636	0.00057234
-20.72	0.2887	0.00058091
-20.72	0.31381	0.00058833
-20.72	0.33891	0.00059455
-20.72	0.36402	0.00059953
-20.72	0.38912	0.00060327
-20.72	0.41423	0.00060573
-20.72	0.43933	0.0006069
-20.72	0.46444	0.00060678
-20.72	0.48954	0.00060537
-20.72	0.51464	0.00060267
-20.72	0.53975	0.00059872
-20.72	0.56485	0.00059352
-20.72	0.58996	0.00058711
-20.72	0.61506	0.00057952
-20.72	0.64017	0.0005708
-20.72	0.66527	0.000561
-20.72	0.69038	0.00055017
-20.72	0.71548	0.00053836
-20.72	0.74059	0.00052564
-20.72	0.76569	0.00051208
-20.72	0.79079	0.00049775
-20.72	0.8159	0.00048272
-20.72	0.841	0.00048272
-20.72	0.86611	0.00046707
-20.72	0.89121	0.00045087
-20.72	0.91632	0.0004342
-20.72	0.94142	0.00041715
-20.72	0.96653	0.00039979
-20.72	0.99163	0.0003822
-20.72	1.0167	0.00036446
-20.72	1.0418	0.00034665
-20.72	1.0669	0.00032884
-20.72	1.0921	0.0003111
-20.72	1.1172	0.00029351
-20.72	1.1423	0.00027612
-20.72	1.1674	0.00025901
-20.72	1.1925	0.00024223
-20.72	1.2176	0.00022583
-20.72	1.2427	0.00020986
-20.72	1.2678	0.00019438
-20.72	1.2929	0.00017942
-20.72	1.318	0.00016502
-20.72	1.3431	0.0001512
-20.72	1.3682	0.000138
-20.72	1.3933	0.00012543
-20.72	1.4184	0.00011352
-20.72	1.4435	0.00010227
-20.685	-0.51464	0.00010166
-20.685	-0.48954	0.0001127
-20.685	-0.46444	0.00012444
-20.685	-0.43933	0.00013689
-20.685	-0.41423	0.00015001
-20.685	-0.38912	0.00016379
-20.685	-0.36402	0.00017819
-20.685	-0.33891	0.00019319
-20.685	-0.31381	0.00020875
-20.685	-0.2887	0.00022483
-20.685	-0.2636	0.00024136
-20.685	-0.23849	0.00025831
-20.685	-0.21339	0.00027561
-20.685	-0.18828	0.0002932
-20.685	-0.16318	0.00031101
-20.685	-0.13808	0.00032897
-20.685	-0.11297	0.00034701
-20.685	-0.087866	0.00036504
-20.685	-0.062762	0.000383
-20.685	-0.037657	0.00040079
-20.685	-0.012552	0.00041834
-20.685	0.012552	0.00043556
-20.685	0.037657	0.00045238
-20.685	0.062762	0.0004687
-20.685	0.087866	0.00048445
-20.685	0.11297	0.00049954
-20.685	0.13808	0.00051391
-20.685	0.16318	0.00052747
-20.685	0.18828	0.00054016
-20.685	0.21339	0.00055191
-20.685	0.23849	0.00056265
-20.685	0.2636	0.00057234
-20.685	0.2887	0.00058091
-20.685	0.31381	0.00058833
-20.685	0.33891	0.00059455
-20.685	0.36402	0.00059953
-20.685	0.38912	0.00060327
-20.685	0.41423	0.00060573
-20.685	0.43933	0.00060573
-20.685	0.46444	0.0006069
-20.685	0.48954	0.00060678
-20.685	0.51464	0.00060537
-20.685	0.53975	0.00060267
-20.685	0.56485	0.00059872
-20.685	0.58996	0.00059352
-20.685	0.61506	0.00058711
-20.685	0.64017	0.00057952
-20.685	0.66527	0.0005708
-20.685	0.69038	0.00055017
-20.685	0.71548	0.00055017
-20.685	0.74059	0.00053836
-20.685	0.76569	0.00052564
-20.685	0.79079	0.00051208
-20.685	0.8159	0.00049775
-20.685	0.841	0.00048272
-20.685	0.86611	0.00046707
-20.685	0.89121	0.00045087
-20.685	0.91632	0.0004342
-20.685	0.94142	0.00041715
-20.685	0.96653	0.00039979
-20.685	0.99163	0.0003822
-20.685	1.0167	0.00036446
-20.685	1.0418	0.00034665
-20.685	1.0669	0.00032884
-20.685	1.0921	0.0003111
-20.685	1.1172	0.00029351
-20.685	1.1423	0.00027612
-20.685	1.1674	0.00025901
-20.685	1.1925	0.00024223
-20.685	1.2176	0.00022583
-20.685	1.2427	0.00020986
-20.685	1.2678	0.00019438
-20.685	1.2929	0.00017942
-20.685	1.318	0.00016502
-20.685	1.3431	0.0001512
-20.685	1.3682	0.000138
-20.685	1.3933	0.00012543
-20.685	1.4184	0.00011352
-20.65	-0.51464	0.00010166
-20.65	-0.48954	0.0001127
-20.65	-0.46444	0.00012444
-20.65	-0.43933	0.00013689
-20.65	-0.41423	0.00015001
-20.65	-0.38912	0.00016379
-20.65	-0.36402	0.00017819
-20.65	-0.33891	0.00019319
-20.65	-0.31381	0.00020875
-20.65	-0.2887	0.00022483
-20.65	-0.2636	0.00024136
-20.65	-0.23849	0.00025831
-20.65	-0.21339	0.00027561
-20.65	-0.18828	0.0002932
-20.65	-0.16318	0.00031101
-20.65	-0.13808	0.00032897
-20.65	-0.11297	0.00034701
-20.65	-0.087866	0.00036504
-20.65	-0.062762	0.000383
-20.65	-0.037657	0.00040079
-20.65	-0.012552	0.00040079
-20.65	0.012552	0.00041834
-20.65	0.037657	0.00043556
-20.65	0.062762	0.00045238
-20.65	0.087866	0.0004687
-20.65	0.11297	0.00048445
-20.65	0.13808	0.00049954
-20.65	0.16318	0.00051391
-20.65	0.18828	0.00052747
-20.65	0.21339	0.00054016
-20.65	0.23849	0.00055191
-20.65	0.2636	0.00056265
-20.65	0.2887	0.00057234
-20.65	0.31381	0.00058091
-20.65	0.33891	0.00058833
-20.65	0.36402	0.00059455
-20.65	0.38912	0.00059953
-20.65	0.41423	0.00060327
-20.65	0.43933	0.00060573
-20.65	0.46444	0.0006069
-20.65	0.48954	0.00060678
-20.65	0.51464	0.00060537
-20.65	0.53975	0.00060267
-20.65	0.56485	0.00059872
-20.65	0.58996	0.00059352
-20.65	0.61506	0.00058711
-20.65	0.64017	0.00057952
-20.65	0.66527	0.0005708
-20.65	0.69038	0.000561
-20.65	0.71548	0.00055017
-20.65	0.74059	0.00053836
-20.65	0.76569	0.00052564
-20.65	0.79079	0.00051208
-20.65	0.8159	0.00049775
-20.65	0.841	0.00048272
-20.65	0.86611	0.00046707
-20.65	0.89121	0.00045087
-20.65	0.91632	0.0004342
-20.65	0.94142	0.00041715
-20.65	0.96653	0.00039979
-20.65	0.99163	0.0003822
-20.65	1.0167	0.00036446
-20.65	1.0418	0.00034665
-20.65	1.0669	0.00032884
-20.65	1.0921	0.0003111
-20.65	1.1172	0.00029351
-20.65	1.1423	0.00027612
-20.65	1.1674	0.00025901
-20.65	1.1925	0.00024223
-20.65	1.2176	0.00022583
-20.65	1.2427	0.00020986
-20.65	1.2678	0.00019438
-20.65	1.2929	0.0001695
-20.65	1.318	0.00015617
-20.65	1.3431	0.00014333
-20.65	1.3682	0.00013103
-20.65	1.3933	0.00011928
-20.65	1.4184	0.00010178
-20.615	-0.51464	0.00010166
-20.615	-0.48954	0.0001127
