 -3.4250E+01  3.2436E-05
 -3.4238E+01  2.8198E-05
 -3.4226E+01  2.4399E-05
 -3.4214E+01  2.1005E-05
 -3.4202E+01  1.7989E-05
 -3.4190E+01  1.5322E-05
 -3.4178E+01  1.2977E-05
 -3.4166E+01  1.0928E-05
 -3.4154E+01  9.1510E-06
 -3.4143E+01  7.6286E-06
 -3.4131E+01  6.3478E-06
 -3.4119E+01  5.3006E-06
 -3.4107E+01  4.4829E-06
 -3.4095E+01  3.8920E-06
 -3.4083E+01  3.5235E-06
 -3.4071E+01  3.3678E-06
 -3.4059E+01  3.4080E-06
 -3.4047E+01  3.6170E-06
 -3.4035E+01  3.9577E-06
 -3.4023E+01  4.3840E-06
 -3.4012E+01  4.8433E-06
 -3.4000E+01  5.2808E-06
 -3.3988E+01  5.6451E-06
 -3.3976E+01  5.8931E-06
 -3.3964E+01  5.9957E-06
 -3.3952E+01  5.9419E-06
 -3.3940E+01  5.7412E-06
 -3.3928E+01  5.4240E-06
 -3.3916E+01  5.0399E-06
 -3.3904E+01  4.6530E-06
 -3.3892E+01  4.3364E-06
 -3.3881E+01  4.1644E-06
 -3.3869E+01  4.2043E-06
 -3.3857E+01  4.5089E-06
 -3.3845E+01  5.1097E-06
 -3.3833E+01  6.0120E-06
 -3.3821E+01  7.1930E-06
 -3.3809E+01  8.6019E-06
 -3.3797E+01  1.0164E-05
 -3.3785E+01  1.1786E-05
 -3.3773E+01  1.3364E-05
 -3.3761E+01  1.4794E-05
 -3.3750E+01  1.5980E-05
 -3.3738E+01  1.6843E-05
 -3.3726E+01  1.7327E-05
 -3.3714E+01  1.7405E-05
 -3.3702E+01  1.7079E-05
 -3.3690E+01  1.6382E-05
 -3.3678E+01  1.5369E-05
 -3.3666E+01  1.4117E-05
 -3.3654E+01  1.2713E-05
 -3.3642E+01  1.1246E-05
 -3.3630E+01  9.8007E-06
 -3.3619E+01  8.4501E-06
 -3.3607E+01  7.2486E-06
 -3.3595E+01  6.2303E-06
 -3.3583E+01  5.4075E-06
 -3.3571E+01  4.7725E-06
 -3.3559E+01  4.3009E-06
 -3.3547E+01  3.9573E-06
 -3.3535E+01  3.7003E-06
 -3.3523E+01  3.4892E-06
 -3.3511E+01  3.2884E-06
 -3.3499E+01  3.0721E-06
 -3.3488E+01  2.8261E-06
 -3.3476E+01  2.5484E-06
 -3.3464E+01  2.2476E-06
 -3.3452E+01  1.9404E-06
 -3.3440E+01  1.6479E-06
 -3.3428E+01  1.3914E-06
 -3.3416E+01  1.1887E-06
 -3.3404E+01  1.0511E-06
 -3.3392E+01  9.8209E-07
 -3.3380E+01  9.7650E-07
 -3.3368E+01  1.0221E-06
 -3.3357E+01  1.1021E-06
 -3.3345E+01  1.1979E-06
 -3.3333E+01  1.2932E-06
 -3.3321E+01  1.3770E-06
 -3.3309E+01  1.4458E-06
 -3.3297E+01  1.5053E-06
 -3.3285E+01  1.5694E-06
 -3.3273E+01  1.6586E-06
 -3.3261E+01  1.7966E-06
 -3.3249E+01  2.0059E-06
 -3.3237E+01  2.3035E-06
 -3.3226E+01  2.6968E-06
 -3.3214E+01  3.1800E-06
 -3.3202E+01  3.7331E-06
 -3.3190E+01  4.3222E-06
 -3.3178E+01  4.9023E-06
 -3.3166E+01  5.4216E-06
 -3.3154E+01  5.8278E-06
 -3.3142E+01  6.0747E-06
 -3.3130E+01  6.1294E-06
 -3.3118E+01  5.9775E-06
 -3.3106E+01  5.6276E-06
 -3.3095E+01  5.1127E-06
 -3.3083E+01  4.4880E-06
 -3.3071E+01  3.8275E-06
 -3.3059E+01  3.2158E-06
 -3.3047E+01  2.7391E-06
 -3.3035E+01  2.4754E-06
 -3.3023E+01  2.4835E-06
 -3.3011E+01  2.7954E-06
 -3.2999E+01  3.4096E-06
 -3.2987E+01  4.2893E-06
 -3.2976E+01  5.3643E-06
 -3.2964E+01  6.5373E-06
 -3.2952E+01  7.6937E-06
 -3.2940E+01  8.7150E-06
 -3.2928E+01  9.4925E-06
 -3.2916E+01  9.9420E-06
 -3.2904E+01  1.0016E-05
 -3.2892E+01  9.7114E-06
 -3.2880E+01  9.0756E-06
 -3.2868E+01  8.2026E-06
 -3.2856E+01  7.2266E-06
 -3.2845E+01  6.3092E-06
 -3.2833E+01  5.6223E-06
 -3.2821E+01  5.3284E-06
 -3.2809E+01  5.5607E-06
 -3.2797E+01  6.4051E-06
 -3.2785E+01  7.8862E-06
 -3.2773E+01  9.9589E-06
 -3.2761E+01  1.2508E-05
 -3.2749E+01  1.5357E-05
 -3.2737E+01  1.8279E-05
 -3.2725E+01  2.1024E-05
 -3.2714E+01  2.3340E-05
 -3.2702E+01  2.5003E-05
 -3.2690E+01  2.5840E-05
 -3.2678E+01  2.5757E-05
 -3.2666E+01  2.4745E-05
 -3.2654E+01  2.2893E-05
 -3.2642E+01  2.0379E-05
 -3.2630E+01  1.7460E-05
 -3.2618E+01  1.4441E-05
 -3.2606E+01  1.1652E-05
 -3.2594E+01  9.4113E-06
 -3.2583E+01  7.9903E-06
 -3.2571E+01  7.5834E-06
 -3.2559E+01  8.2839E-06
 -3.2547E+01  1.0070E-05
 -3.2535E+01  1.2803E-05
 -3.2523E+01  1.6237E-05
 -3.2511E+01  2.0043E-05
 -3.2499E+01  2.3840E-05
 -3.2487E+01  2.7237E-05
 -3.2475E+01  2.9875E-05
 -3.2463E+01  3.1464E-05
 -3.2452E+01  3.1823E-05
 -3.2440E+01  3.0898E-05
 -3.2428E+01  2.8775E-05
 -3.2416E+01  2.5671E-05
 -3.2404E+01  2.1916E-05
 -3.2392E+01  1.7920E-05
 -3.2380E+01  1.4126E-05
 -3.2368E+01  1.0965E-05
 -3.2356E+01  8.8051E-06
 -3.2344E+01  7.9116E-06
 -3.2332E+01  8.4115E-06
 -3.2321E+01  1.0278E-05
 -3.2309E+01  1.3328E-05
 -3.2297E+01  1.7240E-05
 -3.2285E+01  2.1588E-05
 -3.2273E+01  2.5887E-05
 -3.2261E+01  2.9648E-05
 -3.2249E+01  3.2439E-05
 -3.2237E+01  3.3935E-05
 -3.2225E+01  3.3961E-05
 -3.2213E+01  3.2523E-05
 -3.2201E+01  2.9812E-05
 -3.2190E+01  2.6190E-05
 -3.2178E+01  2.2154E-05
 -3.2166E+01  1.8288E-05
 -3.2154E+01  1.5193E-05
 -3.2142E+01  1.3425E-05
 -3.2130E+01  1.3424E-05
 -3.2118E+01  1.5463E-05
 -3.2106E+01  1.9612E-05
 -3.2094E+01  2.5723E-05
 -3.2082E+01  3.3445E-05
 -3.2070E+01  4.2259E-05
 -3.2059E+01  5.1540E-05
 -3.2047E+01  6.0634E-05
 -3.2035E+01  6.8939E-05
 -3.2023E+01  7.5989E-05
 -3.2011E+01  8.1527E-05
 -3.1999E+01  8.5553E-05
 -3.1987E+01  8.8345E-05
 -3.1975E+01  9.0444E-05
 -3.1963E+01  9.2611E-05
 -3.1951E+01  9.5743E-05
 -3.1939E+01  1.0077E-04
 -3.1928E+01  1.0853E-04
 -3.1916E+01  1.1966E-04
 -3.1904E+01  1.3449E-04
 -3.1892E+01  1.5292E-04
 -3.1880E+01  1.7443E-04
 -3.1868E+01  1.9806E-04
 -3.1856E+01  2.2245E-04
 -3.1844E+01  2.4594E-04
 -3.1832E+01  2.6673E-04
 -3.1820E+01  2.8302E-04
 -3.1808E+01  2.9324E-04
 -3.1797E+01  2.9616E-04
 -3.1785E+01  2.9113E-04
 -3.1773E+01  2.7813E-04
 -3.1761E+01  2.5786E-04
 -3.1749E+01  2.3174E-04
 -3.1737E+01  2.0181E-04
 -3.1725E+01  1.7059E-04
 -3.1713E+01  1.4085E-04
 -3.1701E+01  1.1540E-04
 -3.1689E+01  9.6792E-05
 -3.1677E+01  8.7041E-05
 -3.1666E+01  8.7430E-05
 -3.1654E+01  9.8329E-05
 -3.1642E+01  1.1911E-04
 -3.1630E+01  1.4817E-04
 -3.1618E+01  1.8304E-04
 -3.1606E+01  2.2057E-04
 -3.1594E+01  2.5726E-04
 -3.1582E+01  2.8954E-04
 -3.1570E+01  3.1421E-04
 -3.1558E+01  3.2870E-04
 -3.1546E+01  3.3147E-04
 -3.1535E+01  3.2218E-04
 -3.1523E+01  3.0184E-04
 -3.1511E+01  2.7280E-04
 -3.1499E+01  2.3862E-04
 -3.1487E+01  2.0381E-04
 -3.1475E+01  1.7345E-04
 -3.1463E+01  1.5278E-04
 -3.1451E+01  1.4663E-04
 -3.1439E+01  1.5901E-04
 -3.1427E+01  1.9267E-04
 -3.1415E+01  2.4878E-04
 -3.1404E+01  3.2674E-04
 -3.1392E+01  4.2424E-04
 -3.1380E+01  5.3738E-04
 -3.1368E+01  6.6110E-04
 -3.1356E+01  7.8967E-04
 -3.1344E+01  9.1733E-04
 -3.1332E+01  1.0390E-03
 -3.1320E+01  1.1510E-03
 -3.1308E+01  1.2516E-03
 -3.1296E+01  1.3416E-03
 -3.1284E+01  1.4245E-03
 -3.1273E+01  1.5070E-03
 -3.1261E+01  1.5981E-03
 -3.1249E+01  1.7095E-03
 -3.1237E+01  1.8540E-03
 -3.1225E+01  2.0453E-03
 -3.1213E+01  2.2967E-03
 -3.1201E+01  2.6198E-03
 -3.1189E+01  3.0233E-03
 -3.1177E+01  3.5123E-03
 -3.1165E+01  4.0872E-03
 -3.1153E+01  4.7433E-03
 -3.1142E+01  5.4703E-03
 -3.1130E+01  6.2526E-03
 -3.1118E+01  7.0701E-03
 -3.1106E+01  7.8985E-03
 -3.1094E+01  8.7109E-03
 -3.1082E+01  9.4790E-03
 -3.1070E+01  1.0175E-02
 -3.1058E+01  1.0771E-02
 -3.1046E+01  1.1246E-02
 -3.1034E+01  1.1580E-02
 -3.1022E+01  1.1759E-02
 -3.1011E+01  1.1777E-02
 -3.0999E+01  1.1633E-02
 -3.0987E+01  1.1335E-02
 -3.0975E+01  1.0893E-02
 -3.0963E+01  1.0327E-02
 -3.0951E+01  9.6597E-03
 -3.0939E+01  8.9159E-03
 -3.0927E+01  8.1234E-03
 -3.0915E+01  7.3097E-03
 -3.0903E+01  6.5008E-03
 -3.0891E+01  5.7202E-03
 -3.0880E+01  4.9878E-03
 -3.0868E+01  4.3186E-03
 -3.0856E+01  3.7231E-03
 -3.0844E+01  3.2065E-03
 -3.0832E+01  2.7695E-03
 -3.0820E+01  2.4084E-03
 -3.0808E+01  2.1163E-03
 -3.0796E+01  1.8836E-03
 -3.0784E+01  1.6995E-03
 -3.0772E+01  1.5523E-03
 -3.0760E+01  1.4310E-03
 -3.0749E+01  1.3256E-03
 -3.0737E+01  1.2279E-03
 -3.0725E+01  1.1315E-03
 -3.0713E+01  1.0327E-03
 -3.0701E+01  9.2957E-04
 -3.0689E+01  8.2241E-04
 -3.0677E+01  7.1300E-04
 -3.0665E+01  6.0429E-04
 -3.0653E+01  4.9983E-04
 -3.0641E+01  4.0327E-04
 -3.0629E+01  3.1792E-04
 -3.0618E+01  2.4639E-04
 -3.0606E+01  1.9027E-04
 -3.0594E+01  1.5008E-04
 -3.0582E+01  1.2520E-04
 -3.0570E+01  1.1400E-04
 -3.0558E+01  1.1405E-04
 -3.0546E+01  1.2237E-04
 -3.0534E+01  1.3572E-04
 -3.0522E+01  1.5090E-04
 -3.0510E+01  1.6503E-04
 -3.0498E+01  1.7575E-04
 -3.0487E+01  1.8140E-04
 -3.0475E+01  1.8108E-04
 -3.0463E+01  1.7462E-04
 -3.0451E+01  1.6259E-04
 -3.0439E+01  1.4609E-04
 -3.0427E+01  1.2665E-04
 -3.0415E+01  1.0597E-04
 -3.0403E+01  8.5796E-05
 -3.0391E+01  6.7705E-05
 -3.0379E+01  5.2966E-05
 -3.0367E+01  4.2442E-05
 -3.0356E+01  3.6540E-05
 -3.0344E+01  3.5207E-05
 -3.0332E+01  3.7974E-05
 -3.0320E+01  4.4040E-05
 -3.0308E+01  5.2371E-05
 -3.0296E+01  6.1824E-05
 -3.0284E+01  7.1263E-05
 -3.0272E+01  7.9661E-05
 -3.0260E+01  8.6190E-05
 -3.0248E+01  9.0272E-05
 -3.0236E+01  9.1611E-05
 -3.0225E+01  9.0189E-05
 -3.0213E+01  8.6235E-05
 -3.0201E+01  8.0182E-05
 -3.0189E+01  7.2597E-05
 -3.0177E+01  6.4116E-05
 -3.0165E+01  5.5375E-05
 -3.0153E+01  4.6948E-05
 -3.0141E+01  3.9301E-05
 -3.0129E+01  3.2763E-05
 -3.0117E+01  2.7510E-05
 -3.0105E+01  2.3572E-05
 -3.0094E+01  2.0848E-05
 -3.0082E+01  1.9142E-05
 -3.0070E+01  1.8195E-05
 -3.0058E+01  1.7723E-05
 -3.0046E+01  1.7454E-05
 -3.0034E+01  1.7157E-05
 -3.0022E+01  1.6662E-05
 -3.0010E+01  1.5870E-05
 -2.9998E+01  1.4756E-05
 -2.9986E+01  1.3358E-05
 -2.9974E+01  1.1767E-05
 -2.9963E+01  1.0105E-05
 -2.9951E+01  8.5071E-06
 -2.9939E+01  7.1016E-06
 -2.9927E+01  5.9934E-06
 -2.9915E+01  5.2527E-06
 -2.9903E+01  4.9088E-06
 -2.9891E+01  4.9496E-06
 -2.9879E+01  5.3252E-06
 -2.9867E+01  5.9567E-06
 -2.9855E+01  6.7468E-06
 -2.9843E+01  7.5916E-06
 -2.9832E+01  8.3920E-06
 -2.9820E+01  9.0633E-06
 -2.9808E+01  9.5423E-06
 -2.9796E+01  9.7906E-06
 -2.9784E+01  9.7958E-06
 -2.9772E+01  9.5691E-06
 -2.9760E+01  9.1408E-06
 -2.9748E+01  8.5548E-06
 -2.9736E+01  7.8620E-06
 -2.9724E+01  7.1144E-06
 -2.9712E+01  6.3602E-06
 -2.9701E+01  5.6394E-06
 -2.9689E+01  4.9819E-06
 -2.9677E+01  4.4067E-06
 -2.9665E+01  3.9221E-06
 -2.9653E+01  3.5278E-06
 -2.9641E+01  3.2165E-06
 -2.9629E+01  2.9764E-06
 -2.9617E+01  2.7936E-06
 -2.9605E+01  2.6539E-06
 -2.9593E+01  2.5442E-06
 -2.9581E+01  2.4530E-06
 -2.9570E+01  2.3711E-06
 -2.9558E+01  2.2917E-06
 -2.9546E+01  2.2095E-06
 -2.9534E+01  2.1211E-06
 -2.9522E+01  2.0245E-06
 -2.9510E+01  1.9187E-06
 -2.9498E+01  1.8044E-06
 -2.9486E+01  1.6831E-06
 -2.9474E+01  1.5582E-06
 -2.9462E+01  1.4340E-06
 -2.9450E+01  1.3158E-06
 -2.9439E+01  1.2098E-06
 -2.9427E+01  1.1218E-06
 -2.9415E+01  1.0571E-06
 -2.9403E+01  1.0192E-06
 -2.9391E+01  1.0097E-06
 -2.9379E+01  1.0277E-06
 -2.9367E+01  1.0701E-06
 -2.9355E+01  1.1318E-06
 -2.9343E+01  1.2068E-06
 -2.9331E+01  1.2895E-06
 -2.9319E+01  1.3758E-06
 -2.9308E+01  1.4640E-06
 -2.9296E+01  1.5563E-06
 -2.9284E+01  1.6582E-06
 -2.9272E+01  1.7783E-06
 -2.9260E+01  1.9275E-06
 -2.9248E+01  2.1164E-06
 -2.9236E+01  2.3537E-06
 -2.9224E+01  2.6434E-06
 -2.9212E+01  2.9829E-06
 -2.9200E+01  3.3616E-06
 -2.9188E+01  3.7604E-06
 -2.9177E+01  4.1525E-06
 -2.9165E+01  4.5058E-06
 -2.9153E+01  4.7859E-06
 -2.9141E+01  4.9609E-06
 -2.9129E+01  5.0057E-06
 -2.9117E+01  4.9071E-06
 -2.9105E+01  4.6673E-06
 -2.9093E+01  4.3063E-06
 -2.9081E+01  3.8622E-06
 -2.9069E+01  3.3890E-06
 -2.9058E+01  2.9522E-06
 -2.9046E+01  2.6224E-06
 -2.9034E+01  2.4674E-06
 -2.9022E+01  2.5434E-06
 -2.9010E+01  2.8871E-06
 -2.8998E+01  3.5091E-06
 -2.8986E+01  4.3896E-06
 -2.8974E+01  5.4776E-06
 -2.8962E+01  6.6937E-06
 -2.8950E+01  7.9365E-06
 -2.8938E+01  9.0920E-06
 -2.8927E+01  1.0046E-05
 -2.8915E+01  1.0696E-05
 -2.8903E+01  1.0968E-05
 -2.8891E+01  1.0820E-05
 -2.8879E+01  1.0257E-05
 -2.8867E+01  9.3295E-06
 -2.8855E+01  8.1337E-06
 -2.8843E+01  6.8008E-06
 -2.8831E+01  5.4861E-06
 -2.8819E+01  4.3516E-06
 -2.8807E+01  3.5474E-06
 -2.8796E+01  3.1938E-06
 -2.8784E+01  3.3646E-06
 -2.8772E+01  4.0762E-06
 -2.8760E+01  5.2825E-06
 -2.8748E+01  6.8771E-06
 -2.8736E+01  8.7029E-06
 -2.8724E+01  1.0569E-05
 -2.8712E+01  1.2272E-05
 -2.8700E+01  1.3619E-05
 -2.8688E+01  1.4458E-05
 -2.8676E+01  1.4692E-05
 -2.8665E+01  1.4300E-05
 -2.8653E+01  1.3346E-05
 -2.8641E+01  1.1974E-05
 -2.8629E+01  1.0400E-05
 -2.8617E+01  8.8909E-06
 -2.8605E+01  7.7347E-06
 -2.8593E+01  7.2093E-06
 -2.8581E+01  7.5484E-06
 -2.8569E+01  8.9116E-06
 -2.8557E+01  1.1361E-05
 -2.8545E+01  1.4852E-05
 -2.8534E+01  1.9229E-05
 -2.8522E+01  2.4247E-05
 -2.8510E+01  2.9597E-05
 -2.8498E+01  3.4946E-05
 -2.8486E+01  3.9980E-05
 -2.8474E+01  4.4451E-05
 -2.8462E+01  4.8219E-05
 -2.8450E+01  5.1282E-05
 -2.8438E+01  5.3790E-05
 -2.8426E+01  5.6045E-05
 -2.8414E+01  5.8474E-05
 -2.8403E+01  6.1592E-05
 -2.8391E+01  6.5934E-05
 -2.8379E+01  7.1995E-05
 -2.8367E+01  8.0150E-05
 -2.8355E+01  9.0587E-05
 -2.8343E+01  1.0325E-04
 -2.8331E+01  1.1781E-04
 -2.8319E+01  1.3365E-04
 -2.8307E+01  1.4990E-04
 -2.8295E+01  1.6550E-04
 -2.8283E+01  1.7927E-04
 -2.8272E+01  1.9003E-04
 -2.8260E+01  1.9675E-04
 -2.8248E+01  1.9860E-04
 -2.8236E+01  1.9516E-04
 -2.8224E+01  1.8641E-04
 -2.8212E+01  1.7282E-04
 -2.8200E+01  1.5533E-04
 -2.8188E+01  1.3535E-04
 -2.8176E+01  1.1458E-04
 -2.8164E+01  9.4948E-05
 -2.8152E+01  7.8383E-05
 -2.8141E+01  6.6668E-05
 -2.8129E+01  6.1237E-05
 -2.8117E+01  6.3011E-05
 -2.8105E+01  7.2274E-05
 -2.8093E+01  8.8603E-05
 -2.8081E+01  1.1086E-04
 -2.8069E+01  1.3726E-04
 -2.8057E+01  1.6553E-04
 -2.8045E+01  1.9308E-04
 -2.8033E+01  2.1730E-04
 -2.8021E+01  2.3578E-04
 -2.8010E+01  2.4665E-04
 -2.7998E+01  2.4875E-04
 -2.7986E+01  2.4186E-04
 -2.7974E+01  2.2680E-04
 -2.7962E+01  2.0540E-04
 -2.7950E+01  1.8044E-04
 -2.7938E+01  1.5544E-04
 -2.7926E+01  1.3437E-04
 -2.7914E+01  1.2134E-04
 -2.7902E+01  1.2017E-04
 -2.7890E+01  1.3406E-04
 -2.7879E+01  1.6526E-04
 -2.7867E+01  2.1479E-04
 -2.7855E+01  2.8230E-04
 -2.7843E+01  3.6608E-04
 -2.7831E+01  4.6316E-04
 -2.7819E+01  5.6963E-04
 -2.7807E+01  6.8101E-04
 -2.7795E+01  7.9282E-04
 -2.7783E+01  9.0112E-04
 -2.7771E+01  1.0031E-03
 -2.7759E+01  1.0976E-03
 -2.7748E+01  1.1856E-03
 -2.7736E+01  1.2703E-03
 -2.7724E+01  1.3576E-03
 -2.7712E+01  1.4554E-03
 -2.7700E+01  1.5735E-03
 -2.7688E+01  1.7232E-03
 -2.7676E+01  1.9161E-03
 -2.7664E+01  2.1635E-03
 -2.7652E+01  2.4752E-03
 -2.7640E+01  2.8588E-03
 -2.7628E+01  3.3183E-03
 -2.7617E+01  3.8540E-03
 -2.7605E+01  4.4615E-03
 -2.7593E+01  5.1313E-03
 -2.7581E+01  5.8495E-03
 -2.7569E+01  6.5977E-03
 -2.7557E+01  7.3537E-03
 -2.7545E+01  8.0929E-03
 -2.7533E+01  8.7892E-03
 -2.7521E+01  9.4168E-03
 -2.7509E+01  9.9514E-03
 -2.7497E+01  1.0372E-02
 -2.7486E+01  1.0660E-02
 -2.7474E+01  1.0806E-02
 -2.7462E+01  1.0802E-02
 -2.7450E+01  1.0650E-02
 -2.7438E+01  1.0356E-02
 -2.7426E+01  9.9330E-03
 -2.7414E+01  9.3977E-03
 -2.7402E+01  8.7717E-03
 -2.7390E+01  8.0789E-03
 -2.7378E+01  7.3445E-03
 -2.7366E+01  6.5939E-03
 -2.7355E+01  5.8509E-03
 -2.7343E+01  5.1367E-03
 -2.7331E+01  4.4693E-03
 -2.7319E+01  3.8623E-03
 -2.7307E+01  3.3251E-03
 -2.7295E+01  2.8623E-03
 -2.7283E+01  2.4740E-03
 -2.7271E+01  2.1565E-03
 -2.7259E+01  1.9030E-03
 -2.7247E+01  1.7042E-03
 -2.7235E+01  1.5495E-03
 -2.7224E+01  1.4276E-03
 -2.7212E+01  1.3278E-03
 -2.7200E+01  1.2406E-03
 -2.7188E+01  1.1581E-03
 -2.7176E+01  1.0744E-03
 -2.7164E+01  9.8598E-04
 -2.7152E+01  8.9147E-04
 -2.7140E+01  7.9138E-04
 -2.7128E+01  6.8779E-04
 -2.7116E+01  5.8389E-04
 -2.7104E+01  4.8345E-04
 -2.7093E+01  3.9032E-04
 -2.7081E+01  3.0797E-04
 -2.7069E+01  2.3912E-04
 -2.7057E+01  1.8551E-04
 -2.7045E+01  1.4771E-04
 -2.7033E+01  1.2513E-04
 -2.7021E+01  1.1614E-04
 -2.7009E+01  1.1826E-04
 -2.6997E+01  1.2842E-04
 -2.6985E+01  1.4329E-04
 -2.6973E+01  1.5958E-04
 -2.6962E+01  1.7432E-04
 -2.6950E+01  1.8511E-04
 -2.6938E+01  1.9031E-04
 -2.6926E+01  1.8906E-04
 -2.6914E+01  1.8132E-04
 -2.6902E+01  1.6779E-04
 -2.6890E+01  1.4976E-04
 -2.6878E+01  1.2891E-04
 -2.6866E+01  1.0714E-04
 -2.6854E+01  8.6349E-05
 -2.6842E+01  6.8222E-05
 -2.6831E+01  5.4103E-05
 -2.6819E+01  4.4877E-05
 -2.6807E+01  4.0914E-05
 -2.6795E+01  4.2069E-05
 -2.6783E+01  4.7733E-05
 -2.6771E+01  5.6920E-05
 -2.6759E+01  6.8387E-05
 -2.6747E+01  8.0775E-05
 -2.6735E+01  9.2740E-05
 -2.6723E+01  1.0308E-04
 -2.6711E+01  1.1084E-04
 -2.6700E+01  1.1538E-04
 -2.6688E+01  1.1640E-04
 -2.6676E+01  1.1392E-04
 -2.6664E+01  1.0831E-04
 -2.6652E+01  1.0013E-04
 -2.6640E+01  9.0144E-05
 -2.6628E+01  7.9164E-05
 -2.6616E+01  6.8000E-05
 -2.6604E+01  5.7377E-05
 -2.6592E+01  4.7876E-05
 -2.6580E+01  3.9893E-05
 -2.6569E+01  3.3632E-05
 -2.6557E+01  2.9104E-05
 -2.6545E+01  2.6151E-05
 -2.6533E+01  2.4492E-05
 -2.6521E+01  2.3763E-05
 -2.6509E+01  2.3570E-05
 -2.6497E+01  2.3538E-05
 -2.6485E+01  2.3352E-05
 -2.6473E+01  2.2781E-05
 -2.6461E+01  2.1700E-05
 -2.6449E+01  2.0087E-05
 -2.6438E+01  1.8015E-05
 -2.6426E+01  1.5631E-05
 -2.6414E+01  1.3130E-05
 -2.6402E+01  1.0721E-05
 -2.6390E+01  8.6032E-06
 -2.6378E+01  6.9384E-06
 -2.6366E+01  5.8335E-06
 -2.6354E+01  5.3312E-06
 -2.6342E+01  5.4080E-06
 -2.6330E+01  5.9813E-06
 -2.6318E+01  6.9224E-06
 -2.6307E+01  8.0734E-06
 -2.6295E+01  9.2672E-06
 -2.6283E+01  1.0346E-05
 -2.6271E+01  1.1178E-05
 -2.6259E+01  1.1671E-05
 -2.6247E+01  1.1778E-05
 -2.6235E+01  1.1498E-05
 -2.6223E+01  1.0874E-05
 -2.6211E+01  9.9836E-06
 -2.6199E+01  8.9267E-06
 -2.6187E+01  7.8125E-06
 -2.6176E+01  6.7458E-06
 -2.6164E+01  5.8159E-06
 -2.6152E+01  5.0877E-06
 -2.6140E+01  4.5966E-06
 -2.6128E+01  4.3470E-06
 -2.6116E+01  4.3155E-06
 -2.6104E+01  4.4554E-06
 -2.6092E+01  4.7052E-06
 -2.6080E+01  4.9966E-06
 -2.6068E+01  5.2633E-06
 -2.6056E+01  5.4486E-06
 -2.6045E+01  5.5109E-06
 -2.6033E+01  5.4271E-06
 -2.6021E+01  5.1941E-06
 -2.6009E+01  4.8265E-06
 -2.5997E+01  4.3542E-06
 -2.5985E+01  3.8170E-06
 -2.5973E+01  3.2594E-06
 -2.5961E+01  2.7247E-06
 -2.5949E+01  2.2508E-06
 -2.5937E+01  1.8660E-06
 -2.5925E+01  1.5868E-06
 -2.5914E+01  1.4173E-06
 -2.5902E+01  1.3501E-06
 -2.5890E+01  1.3686E-06
 -2.5878E+01  1.4492E-06
 -2.5866E+01  1.5656E-06
 -2.5854E+01  1.6910E-06
 -2.5842E+01  1.8019E-06
 -2.5830E+01  1.8796E-06
 -2.5818E+01  1.9116E-06
 -2.5806E+01  1.8924E-06
 -2.5794E+01  1.8226E-06
 -2.5783E+01  1.7082E-06
 -2.5771E+01  1.5591E-06
 -2.5759E+01  1.3875E-06
