-18.947	0.02521	0.00020905
-18.947	0.07563	0.00027218
-18.947	0.12605	0.00024741
-18.947	0.17647	0.00014852
-18.947	0.22689	4.035e-05
-18.947	0.27731	7.1377e-06
-18.947	0.32773	5.3788e-06
-18.947	0.37815	1.9425e-06
-18.947	0.42857	6.1998e-07
-18.947	0.47899	2.3084e-06
-18.947	0.52941	2.0015e-06
-18.947	0.57983	7.7285e-08
-18.947	0.63025	2.4823e-06
-18.947	0.68067	3.5521e-06
-18.947	0.73109	3.5065e-06
-18.947	0.78151	6.1153e-06
-18.947	0.83193	1.5314e-05
-18.947	0.88235	4.048e-05
-18.947	0.93277	7.4452e-05
-18.947	0.98319	0.00010346
-18.947	1.0336	0.00010447
-18.947	1.084	7.3494e-05
-18.947	1.1345	3.3849e-05
-18.947	1.1849	7.5597e-06
-18.947	1.2353	6.2367e-07
-18.947	1.2857	1.9025e-06
-18.947	1.3361	1.3423e-06
-18.947	1.3866	2.4114e-07
-18.947	1.437	2.0085e-08
-18.947	1.4874	1.4877e-07
-18.947	1.5378	1.0206e-07
-18.947	1.5882	1.7021e-08
-18.947	1.6387	4.6565e-10
-18.947	1.6891	1.3336e-09
-18.947	1.7395	2.4702e-08
-18.947	1.7899	4.0131e-08
-18.947	1.8403	2.7723e-09
-18.947	1.8908	2.6352e-07
-18.947	1.9412	1.3306e-06
-18.947	1.9916	2.9251e-06
-18.947	2.042	3.8619e-06
-18.947	2.0924	3.2758e-06
-18.947	2.1429	1.6871e-06
-18.947	2.1933	3.9182e-07
-18.947	2.2437	1.227e-09
-18.947	2.2941	1.21e-07
-18.947	2.3445	1.7376e-07
-18.947	2.395	7.1523e-08
-18.947	2.4454	6.3723e-10
-18.947	2.4958	2.5433e-08
-18.947	2.5462	3.5977e-08
-18.947	2.5966	1.123e-08
-18.947	2.6471	6.8529e-10
-18.947	2.6975	9.164e-10
-18.947	2.7479	6.8539e-10
-18.947	2.7983	2.024e-10
-18.947	2.8487	6.3587e-10
-18.947	2.8992	1.1543e-08
-18.947	2.9496	2.0041e-08
-18.947	3	1.2426e-08
-18.894	-3	4.8573e-07
-18.894	-2.9496	4.943e-07
-18.894	-2.8992	3.7249e-07
-18.894	-2.8487	1.6251e-07
-18.894	-2.7983	3.4964e-08
-18.894	-2.7479	1.6237e-08
-18.894	-2.6975	9.1997e-09
-18.894	-2.6471	4.3774e-08
-18.894	-2.5966	1.3519e-07
-18.894	-2.5462	1.6123e-07
-18.894	-2.4958	8.7927e-08
-18.894	-2.4454	1.3039e-07
-18.894	-2.395	1.0324e-06
-18.894	-2.3445	3.25e-06
-18.894	-2.2941	5.2657e-06
-18.894	-2.2437	6.8738e-06
-18.894	-2.1933	6.3926e-06
-18.894	-2.1429	6.1019e-06
-18.894	-2.0924	5.2082e-06
-18.894	-2.042	5.929e-06
-18.894	-1.9916	7.2639e-06
-18.894	-1.9412	7.6444e-06
-18.894	-1.8908	5.9541e-06
-18.894	-1.8403	2.9254e-06
-18.894	-1.7899	1.1304e-06
-18.894	-1.7395	5.3996e-07
-18.894	-1.6891	7.5903e-07
-18.894	-1.6387	2.5579e-07
-18.894	-1.5882	7.9767e-07
-18.894	-1.5378	5.2716e-06
-18.894	-1.4874	8.1345e-06
-18.894	-1.437	5.0492e-06
-18.894	-1.3866	4.5317e-06
-18.894	-1.3361	5.2591e-05
-18.894	-1.2857	0.0001346
-18.894	-1.2353	0.00029445
-18.894	-1.1849	0.00037615
-18.894	-1.1345	0.00029875
-18.894	-1.084	0.00014846
-18.894	-1.0336	7.7351e-05
-18.894	-0.98319	0.00013211
-18.894	-0.93277	0.00027166
-18.894	-0.88235	0.00029518
-18.894	-0.83193	0.00024286
-18.894	-0.78151	0.00010098
-18.894	-0.73109	1.7338e-05
-18.894	-0.68067	1.7328e-05
-18.894	-0.63025	2.6207e-05
-18.894	-0.57983	1.4451e-05
-18.894	-0.52941	5.0624e-06
-18.894	-0.47899	3.2657e-05
-18.894	-0.42857	4.4888e-05
-18.894	-0.37815	1.4363e-05
-18.894	-0.32773	1.939e-05
-18.894	-0.27731	0.00010383
-18.894	-0.22689	0.00031301
-18.894	-0.17647	0.00044335
-18.894	-0.12605	0.00039266
-18.894	-0.07563	0.00023537
-18.894	-0.02521	0.00013388
-18.894	0.02521	0.00020905
-18.894	0.07563	0.00027218
-18.894	0.12605	0.00024741
-18.894	0.17647	0.00014852
-18.894	0.22689	4.035e-05
-18.894	0.27731	7.1377e-06
-18.894	0.32773	5.3788e-06
-18.894	0.37815	1.9425e-06
-18.894	0.42857	6.1998e-07
-18.894	0.47899	2.3084e-06
-18.894	0.52941	2.0015e-06
-18.894	0.57983	7.7285e-08
-18.894	0.63025	2.4823e-06
-18.894	0.68067	3.5521e-06
-18.894	0.73109	3.5065e-06
-18.894	0.78151	6.1153e-06
-18.894	0.83193	1.5314e-05
-18.894	0.88235	4.048e-05
-18.894	0.93277	7.4452e-05
-18.894	0.98319	0.00010346
-18.894	1.0336	0.00010447
-18.894	1.084	7.3494e-05
-18.894	1.1345	3.3849e-05
-18.894	1.1849	7.5597e-06
-18.894	1.2353	6.2367e-07
-18.894	1.2857	1.9025e-06
-18.894	1.3361	1.3423e-06
-18.894	1.3866	2.4114e-07
-18.894	1.437	2.0085e-08
-18.894	1.4874	1.4877e-07
-18.894	1.5378	1.0206e-07
-18.894	1.5882	1.7021e-08
-18.894	1.6387	4.6565e-10
-18.894	1.6891	1.3336e-09
-18.894	1.7395	2.4702e-08
-18.894	1.7899	4.0131e-08
-18.894	1.8403	2.7723e-09
-18.894	1.8908	2.6352e-07
-18.894	1.9412	1.3306e-06
-18.894	1.9916	2.9251e-06
-18.894	2.042	3.8619e-06
-18.894	2.0924	3.2758e-06
-18.894	2.1429	1.6871e-06
-18.894	2.1933	3.9182e-07
-18.894	2.2437	1.227e-09
-18.894	2.2941	1.21e-07
-18.894	2.3445	1.7376e-07
-18.894	2.395	7.1523e-08
-18.894	2.4454	6.3723e-10
-18.894	2.4958	2.5433e-08
-18.894	2.5462	3.5977e-08
-18.894	2.5966	1.123e-08
-18.894	2.6471	6.8529e-10
-18.894	2.6975	9.164e-10
-18.894	2.7479	6.8539e-10
-18.894	2.7983	2.024e-10
-18.894	2.8487	6.3587e-10
-18.894	2.8992	1.1543e-08
-18.894	2.9496	2.0041e-08
-18.894	3	1.2426e-08
-18.841	-3	4.8573e-07
-18.841	-2.9496	4.943e-07
-18.841	-2.8992	3.7249e-07
-18.841	-2.8487	1.6251e-07
-18.841	-2.7983	3.4964e-08
-18.841	-2.7479	1.6237e-08
-18.841	-2.6975	9.1997e-09
-18.841	-2.6471	4.3774e-08
-18.841	-2.5966	1.3519e-07
-18.841	-2.5462	1.6123e-07
-18.841	-2.4958	8.7927e-08
-18.841	-2.4454	1.3039e-07
-18.841	-2.395	1.0324e-06
-18.841	-2.3445	3.25e-06
-18.841	-2.2941	5.2657e-06
-18.841	-2.2437	6.8738e-06
-18.841	-2.1933	6.3926e-06
-18.841	-2.1429	6.1019e-06
-18.841	-2.0924	5.2082e-06
-18.841	-2.042	5.929e-06
-18.841	-1.9916	7.2639e-06
-18.841	-1.9412	7.6444e-06
-18.841	-1.8908	5.9541e-06
-18.841	-1.8403	2.9254e-06
-18.841	-1.7899	1.1304e-06
-18.841	-1.7395	5.3996e-07
-18.841	-1.6891	7.5903e-07
-18.841	-1.6387	2.5579e-07
-18.841	-1.5882	7.9767e-07
-18.841	-1.5378	5.2716e-06
-18.841	-1.4874	8.1345e-06
-18.841	-1.437	5.0492e-06
-18.841	-1.3866	4.5317e-06
-18.841	-1.3361	5.2591e-05
-18.841	-1.2857	0.0001346
-18.841	-1.2353	0.00029445
-18.841	-1.1849	0.00037615
-18.841	-1.1345	0.00029875
-18.841	-1.084	0.00014846
-18.841	-1.0336	7.7351e-05
-18.841	-0.98319	0.00013211
-18.841	-0.93277	0.00027166
-18.841	-0.88235	0.00029518
-18.841	-0.83193	0.00024286
-18.841	-0.78151	0.00010098
-18.841	-0.73109	1.7338e-05
-18.841	-0.68067	1.7328e-05
-18.841	-0.63025	2.6207e-05
-18.841	-0.57983	1.4451e-05
-18.841	-0.52941	5.0624e-06
-18.841	-0.47899	3.2657e-05
-18.841	-0.42857	4.4888e-05
-18.841	-0.37815	1.4363e-05
-18.841	-0.32773	1.939e-05
-18.841	-0.27731	0.00010383
-18.841	-0.22689	0.00031301
-18.841	-0.17647	0.00044335
-18.841	-0.12605	0.00039266
-18.841	-0.07563	0.00023537
-18.841	-0.02521	0.00013388
-18.841	0.02521	0.00020905
-18.841	0.07563	0.00027218
-18.841	0.12605	0.00024741
-18.841	0.17647	0.00014852
-18.841	0.22689	4.035e-05
-18.841	0.27731	7.1377e-06
-18.841	0.32773	5.3788e-06
-18.841	0.37815	1.9425e-06
-18.841	0.42857	6.1998e-07
-18.841	0.47899	2.3084e-06
-18.841	0.52941	2.0015e-06
-18.841	0.57983	7.7285e-08
-18.841	0.63025	2.4823e-06
-18.841	0.68067	3.5521e-06
-18.841	0.73109	3.5065e-06
-18.841	0.78151	6.1153e-06
-18.841	0.83193	1.5314e-05
-18.841	0.88235	4.048e-05
-18.841	0.93277	7.4452e-05
-18.841	0.98319	0.00010346
-18.841	1.0336	0.00010447
-18.841	1.084	7.3494e-05
-18.841	1.1345	3.3849e-05
-18.841	1.1849	7.5597e-06
-18.841	1.2353	6.2367e-07
-18.841	1.2857	1.9025e-06
-18.841	1.3361	1.3423e-06
-18.841	1.3866	2.4114e-07
-18.841	1.437	2.0085e-08
-18.841	1.4874	1.4877e-07
-18.841	1.5378	1.0206e-07
-18.841	1.5882	1.7021e-08
-18.841	1.6387	4.6565e-10
-18.841	1.6891	1.3336e-09
-18.841	1.7395	2.4702e-08
-18.841	1.7899	4.0131e-08
-18.841	1.8403	2.7723e-09
-18.841	1.8908	2.6352e-07
-18.841	1.9412	1.3306e-06
-18.841	1.9916	2.9251e-06
-18.841	2.042	3.8619e-06
-18.841	2.0924	3.2758e-06
-18.841	2.1429	1.6871e-06
-18.841	2.1933	3.9182e-07
-18.841	2.2437	1.227e-09
-18.841	2.2941	1.21e-07
-18.841	2.3445	1.7376e-07
-18.841	2.395	7.1523e-08
-18.841	2.4454	6.3723e-10
-18.841	2.4958	2.5433e-08
-18.841	2.5462	3.5977e-08
-18.841	2.5966	1.123e-08
-18.841	2.6471	6.8529e-10
-18.841	2.6975	9.164e-10
-18.841	2.7479	6.8539e-10
-18.841	2.7983	2.024e-10
-18.841	2.8487	6.3587e-10
-18.841	2.8992	1.1543e-08
-18.841	2.9496	2.0041e-08
-18.841	3	1.2426e-08
-18.789	-3	4.8573e-07
-18.789	-2.9496	4.943e-07
-18.789	-2.8992	3.7249e-07
-18.789	-2.8487	1.6251e-07
-18.789	-2.7983	3.4964e-08
-18.789	-2.7479	1.6237e-08
-18.789	-2.6975	9.1997e-09
-18.789	-2.6471	4.3774e-08
-18.789	-2.5966	1.3519e-07
-18.789	-2.5462	1.6123e-07
-18.789	-2.4958	8.7927e-08
-18.789	-2.4454	1.3039e-07
-18.789	-2.395	1.0324e-06
-18.789	-2.3445	3.25e-06
-18.789	-2.2941	5.2657e-06
-18.789	-2.2437	6.8738e-06
-18.789	-2.1933	6.3926e-06
-18.789	-2.1429	6.1019e-06
-18.789	-2.0924	5.2082e-06
-18.789	-2.042	5.929e-06
-18.789	-1.9916	7.2639e-06
-18.789	-1.9412	7.6444e-06
-18.789	-1.8908	5.9541e-06
-18.789	-1.8403	2.9254e-06
-18.789	-1.7899	1.1304e-06
-18.789	-1.7395	5.3996e-07
-18.789	-1.6891	7.5903e-07
-18.789	-1.6387	2.5579e-07
-18.789	-1.5882	7.9767e-07
-18.789	-1.5378	5.2716e-06
-18.789	-1.4874	8.1345e-06
-18.789	-1.437	5.0492e-06
-18.789	-1.3866	4.5317e-06
-18.789	-1.3361	5.2591e-05
-18.789	-1.2857	0.0001346
-18.789	-1.2353	0.00029445
-18.789	-1.1849	0.00037615
-18.789	-1.1345	0.00029875
-18.789	-1.084	0.00014846
-18.789	-1.0336	7.7351e-05
-18.789	-0.98319	0.00013211
-18.789	-0.93277	0.00027166
-18.789	-0.88235	0.00029518
-18.789	-0.83193	0.00024286
-18.789	-0.78151	0.00010098
-18.789	-0.73109	1.7338e-05
-18.789	-0.68067	1.7328e-05
-18.789	-0.63025	2.6207e-05
-18.789	-0.57983	1.4451e-05
-18.789	-0.52941	5.0624e-06
-18.789	-0.47899	3.2657e-05
-18.789	-0.42857	4.4888e-05
-18.789	-0.37815	1.4363e-05
-18.789	-0.32773	1.939e-05
-18.789	-0.27731	0.00010383
-18.789	-0.22689	0.00031301
-18.789	-0.17647	0.00044335
-18.789	-0.12605	0.00039266
-18.789	-0.07563	0.00023537
-18.789	-0.02521	0.00013388
-18.789	0.02521	0.00020905
-18.789	0.07563	0.00027218
-18.789	0.12605	0.00024741
-18.789	0.17647	0.00014852
-18.789	0.22689	4.035e-05
-18.789	0.27731	7.1377e-06
-18.789	0.32773	5.3788e-06
-18.789	0.37815	1.9425e-06
-18.789	0.42857	6.1998e-07
-18.789	0.47899	2.3084e-06
-18.789	0.52941	2.0015e-06
-18.789	0.57983	7.7285e-08
-18.789	0.63025	2.4823e-06
-18.789	0.68067	3.5521e-06
-18.789	0.73109	3.5065e-06
-18.789	0.78151	6.1153e-06
-18.789	0.83193	1.5314e-05
-18.789	0.88235	4.048e-05
-18.789	0.93277	7.4452e-05
-18.789	0.98319	0.00010346
-18.789	1.0336	0.00010447
-18.789	1.084	7.3494e-05
-18.789	1.1345	3.3849e-05
-18.789	1.1849	7.5597e-06
-18.789	1.2353	6.2367e-07
-18.789	1.2857	1.9025e-06
-18.789	1.3361	1.3423e-06
-18.789	1.3866	2.4114e-07
-18.789	1.437	2.0085e-08
-18.789	1.4874	1.4877e-07
-18.789	1.5378	1.0206e-07
-18.789	1.5882	1.7021e-08
-18.789	1.6387	4.6565e-10
-18.789	1.6891	1.3336e-09
-18.789	1.7395	2.4702e-08
-18.789	1.7899	4.0131e-08
-18.789	1.8403	2.7723e-09
-18.789	1.8908	2.6352e-07
-18.789	1.9412	1.3306e-06
-18.789	1.9916	2.9251e-06
-18.789	2.042	3.8619e-06
-18.789	2.0924	3.2758e-06
-18.789	2.1429	1.6871e-06
-18.789	2.1933	3.9182e-07
-18.789	2.2437	1.227e-09
-18.789	2.2941	1.21e-07
-18.789	2.3445	1.7376e-07
-18.789	2.395	7.1523e-08
-18.789	2.4454	6.3723e-10
-18.789	2.4958	2.5433e-08
-18.789	2.5462	3.5977e-08
-18.789	2.5966	1.123e-08
-18.789	2.6471	6.8529e-10
-18.789	2.6975	9.164e-10
-18.789	2.7479	6.8539e-10
-18.789	2.7983	2.024e-10
-18.789	2.8487	6.3587e-10
-18.789	2.8992	1.1543e-08
-18.789	2.9496	2.0041e-08
-18.789	3	1.2426e-08
-18.736	-3	4.8573e-07
-18.736	-2.9496	4.943e-07
-18.736	-2.8992	3.7249e-07
-18.736	-2.8487	1.6251e-07
-18.736	-2.7983	3.4964e-08
-18.736	-2.7479	1.6237e-08
-18.736	-2.6975	9.1997e-09
-18.736	-2.6471	4.3774e-08
-18.736	-2.5966	1.3519e-07
-18.736	-2.5462	1.6123e-07
-18.736	-2.4958	8.7927e-08
-18.736	-2.4454	1.3039e-07
-18.736	-2.395	1.0324e-06
-18.736	-2.3445	3.25e-06
-18.736	-2.2941	5.2657e-06
-18.736	-2.2437	6.8738e-06
-18.736	-2.1933	6.3926e-06
-18.736	-2.1429	6.1019e-06
-18.736	-2.0924	5.2082e-06
-18.736	-2.042	5.929e-06
-18.736	-1.9916	7.2639e-06
-18.736	-1.9412	7.6444e-06
-18.736	-1.8908	5.9541e-06
-18.736	-1.8403	2.9254e-06
-18.736	-1.7899	1.1304e-06
-18.736	-1.7395	5.3996e-07
-18.736	-1.6891	7.5903e-07
-18.736	-1.6387	2.5579e-07
-18.736	-1.5882	7.9767e-07
-18.736	-1.5378	5.2716e-06
-18.736	-1.4874	8.1345e-06
-18.736	-1.437	5.0492e-06
-18.736	-1.3866	4.5317e-06
-18.736	-1.3361	5.2591e-05
-18.736	-1.2857	0.0001346
-18.736	-1.2353	0.00029445
-18.736	-1.1849	0.00037615
-18.736	-1.1345	0.00029875
-18.736	-1.084	0.00014846
-18.736	-1.0336	7.7351e-05
-18.736	-0.98319	0.00013211
-18.736	-0.93277	0.00027166
-18.736	-0.88235	0.00029518
-18.736	-0.83193	0.00024286
-18.736	-0.78151	0.00010098
-18.736	-0.73109	1.7338e-05
-18.736	-0.68067	1.7328e-05
-18.736	-0.63025	2.6207e-05
-18.736	-0.57983	1.4451e-05
-18.736	-0.52941	5.0624e-06
-18.736	-0.47899	3.2657e-05
-18.736	-0.42857	4.4888e-05
-18.736	-0.37815	1.4363e-05
-18.736	-0.32773	1.939e-05
-18.736	-0.27731	0.00010383
-18.736	-0.22689	0.00031301
-18.736	-0.17647	0.00044335
-18.736	-0.12605	0.00039266
-18.736	-0.07563	0.00023537
-18.736	-0.02521	0.00013388
-18.736	0.02521	0.00020905
-18.736	0.07563	0.00027218
-18.736	0.12605	0.00024741
-18.736	0.17647	0.00014852
-18.736	0.22689	4.035e-05
-18.736	0.27731	7.1377e-06
-18.736	0.32773	5.3788e-06
-18.736	0.37815	1.9425e-06
-18.736	0.42857	6.1998e-07
-18.736	0.47899	2.3084e-06
-18.736	0.52941	2.0015e-06
-18.736	0.57983	7.7285e-08
-18.736	0.63025	2.4823e-06
-18.736	0.68067	3.5521e-06
-18.736	0.73109	3.5065e-06
-18.736	0.78151	6.1153e-06
-18.736	0.83193	1.5314e-05
-18.736	0.88235	4.048e-05
-18.736	0.93277	7.4452e-05
-18.736	0.98319	0.00010346
-18.736	1.0336	0.00010447
-18.736	1.084	7.3494e-05
-18.736	1.1345	3.3849e-05
-18.736	1.1849	7.5597e-06
-18.736	1.2353	6.2367e-07
-18.736	1.2857	1.9025e-06
-18.736	1.3361	1.3423e-06
-18.736	1.3866	2.4114e-07
-18.736	1.437	2.0085e-08
-18.736	1.4874	1.4877e-07
-18.736	1.5378	1.0206e-07
-18.736	1.5882	1.7021e-08
-18.736	1.6387	4.6565e-10
-18.736	1.6891	1.3336e-09
-18.736	1.7395	2.4702e-08
-18.736	1.7899	4.0131e-08
-18.736	1.8403	2.7723e-09
-18.736	1.8908	2.6352e-07
-18.736	1.9412	1.3306e-06
-18.736	1.9916	2.9251e-06
-18.736	2.042	3.8619e-06
-18.736	2.0924	3.2758e-06
-18.736	2.1429	1.6871e-06
-18.736	2.1933	3.9182e-07
-18.736	2.2437	1.227e-09
-18.736	2.2941	1.21e-07
-18.736	2.3445	1.7376e-07
-18.736	2.395	7.1523e-08
-18.736	2.4454	6.3723e-10
-18.736	2.4958	2.5433e-08
-18.736	2.5462	3.5977e-08
-18.736	2.5966	1.123e-08
-18.736	2.6471	6.8529e-10
-18.736	2.6975	9.164e-10
-18.736	2.7479	6.8539e-10
-18.736	2.7983	2.024e-10
-18.736	2.8487	6.3587e-10
-18.736	2.8992	1.1543e-08
-18.736	2.9496	2.0041e-08
-18.736	3	1.2426e-08
-18.683	-3	4.8573e-07
-18.683	-2.9496	4.943e-07
-18.683	-2.8992	3.7249e-07
-18.683	-2.8487	1.6251e-07
-18.683	-2.7983	3.4964e-08
-18.683	-2.7479	1.6237e-08
-18.683	-2.6975	9.1997e-09
-18.683	-2.6471	4.3774e-08
-18.683	-2.5966	1.3519e-07
-18.683	-2.5462	1.6123e-07
-18.683	-2.4958	8.7927e-08
-18.683	-2.4454	1.3039e-07
-18.683	-2.395	1.0324e-06
-18.683	-2.3445	3.25e-06
-18.683	-2.2941	5.2657e-06
-18.683	-2.2437	6.8738e-06
-18.683	-2.1933	6.3926e-06
-18.683	-2.1429	6.1019e-06
-18.683	-2.0924	5.2082e-06
-18.683	-2.042	5.929e-06
-18.683	-1.9916	7.2639e-06
-18.683	-1.9412	7.6444e-06
-18.683	-1.8908	5.9541e-06
-18.683	-1.8403	2.9254e-06
-18.683	-1.7899	1.1304e-06
-18.683	-1.7395	5.3996e-07
-18.683	-1.6891	7.5903e-07
-18.683	-1.6387	2.5579e-07
-18.683	-1.5882	7.9767e-07
-18.683	-1.5378	5.2716e-06
-18.683	-1.4874	8.1345e-06
-18.683	-1.437	5.0492e-06
-18.683	-1.3866	4.5317e-06
-18.683	-1.3361	5.2591e-05
-18.683	-1.2857	0.0001346
-18.683	-1.2353	0.00029445
-18.683	-1.1849	0.00037615
-18.683	-1.1345	0.00029875
-18.683	-1.084	0.00014846
-18.683	-1.0336	7.7351e-05
-18.683	-0.98319	0.00013211
-18.683	-0.93277	0.00027166
-18.683	-0.88235	0.00029518
-18.683	-0.83193	0.00024286
-18.683	-0.78151	0.00010098
-18.683	-0.73109	1.7338e-05
-18.683	-0.68067	1.7328e-05
-18.683	-0.63025	2.6207e-05
-18.683	-0.57983	1.4451e-05
-18.683	-0.52941	5.0624e-06
-18.683	-0.47899	3.2657e-05
-18.683	-0.42857	4.4888e-05
-18.683	-0.37815	1.4363e-05
-18.683	-0.32773	1.939e-05
-18.683	-0.27731	0.00010383
-18.683	-0.22689	0.00031301
-18.683	-0.17647	0.00044335
-18.683	-0.12605	0.00039266
-18.683	-0.07563	0.00023537
-18.683	-0.02521	0.00013388
-18.683	0.02521	0.00020905
-18.683	0.07563	0.00027218
-18.683	0.12605	0.00024741
-18.683	0.17647	0.00014852
-18.683	0.22689	4.035e-05
-18.683	0.27731	7.1377e-06
-18.683	0.32773	5.3788e-06
-18.683	0.37815	1.9425e-06
-18.683	0.42857	6.1998e-07
-18.683	0.47899	2.3084e-06
-18.683	0.52941	2.0015e-06
-18.683	0.57983	7.7285e-08
-18.683	0.63025	2.4823e-06
