 -3.4297E+01  4.7116E-06
 -3.4285E+01  4.7165E-06
 -3.4274E+01  4.6483E-06
 -3.4262E+01  4.5063E-06
 -3.4250E+01  4.2953E-06
 -3.4238E+01  4.0251E-06
 -3.4226E+01  3.7098E-06
 -3.4214E+01  3.3670E-06
 -3.4202E+01  3.0164E-06
 -3.4190E+01  2.6790E-06
 -3.4178E+01  2.3754E-06
 -3.4166E+01  2.1247E-06
 -3.4154E+01  1.9429E-06
 -3.4143E+01  1.8426E-06
 -3.4131E+01  1.8312E-06
 -3.4119E+01  1.9110E-06
 -3.4107E+01  2.0787E-06
 -3.4095E+01  2.3254E-06
 -3.4083E+01  2.6375E-06
 -3.4071E+01  2.9968E-06
 -3.4059E+01  3.3823E-06
 -3.4047E+01  3.7709E-06
 -3.4035E+01  4.1391E-06
 -3.4023E+01  4.4644E-06
 -3.4012E+01  4.7269E-06
 -3.4000E+01  4.9102E-06
 -3.3988E+01  5.0032E-06
 -3.3976E+01  5.0003E-06
 -3.3964E+01  4.9023E-06
 -3.3952E+01  4.7164E-06
 -3.3940E+01  4.4561E-06
 -3.3928E+01  4.1401E-06
 -3.3916E+01  3.7919E-06
 -3.3904E+01  3.4380E-06
 -3.3892E+01  3.1067E-06
 -3.3881E+01  2.8259E-06
 -3.3869E+01  2.6218E-06
 -3.3857E+01  2.5167E-06
 -3.3845E+01  2.5280E-06
 -3.3833E+01  2.6664E-06
 -3.3821E+01  2.9354E-06
 -3.3809E+01  3.3305E-06
 -3.3797E+01  3.8393E-06
 -3.3785E+01  4.4421E-06
 -3.3773E+01  5.1128E-06
 -3.3761E+01  5.8201E-06
 -3.3750E+01  6.5293E-06
 -3.3738E+01  7.2044E-06
 -3.3726E+01  7.8102E-06
 -3.3714E+01  8.3145E-06
 -3.3702E+01  8.6901E-06
 -3.3690E+01  8.9169E-06
 -3.3678E+01  8.9833E-06
 -3.3666E+01  8.8871E-06
 -3.3654E+01  8.6363E-06
 -3.3642E+01  8.2488E-06
 -3.3630E+01  7.7519E-06
 -3.3619E+01  7.1805E-06
 -3.3607E+01  6.5759E-06
 -3.3595E+01  5.9832E-06
 -3.3583E+01  5.4485E-06
 -3.3571E+01  5.0166E-06
 -3.3559E+01  4.7280E-06
 -3.3547E+01  4.6166E-06
 -3.3535E+01  4.7072E-06
 -3.3523E+01  5.0138E-06
 -3.3511E+01  5.5388E-06
 -3.3499E+01  6.2721E-06
 -3.3488E+01  7.1917E-06
 -3.3476E+01  8.2648E-06
 -3.3464E+01  9.4498E-06
 -3.3452E+01  1.0698E-05
 -3.3440E+01  1.1959E-05
 -3.3428E+01  1.3179E-05
 -3.3416E+01  1.4312E-05
 -3.3404E+01  1.5316E-05
 -3.3392E+01  1.6162E-05
 -3.3380E+01  1.6832E-05
 -3.3368E+01  1.7324E-05
 -3.3357E+01  1.7654E-05
 -3.3345E+01  1.7854E-05
 -3.3333E+01  1.7971E-05
 -3.3321E+01  1.8068E-05
 -3.3309E+01  1.8219E-05
 -3.3297E+01  1.8506E-05
 -3.3285E+01  1.9014E-05
 -3.3273E+01  1.9828E-05
 -3.3261E+01  2.1026E-05
 -3.3249E+01  2.2675E-05
 -3.3237E+01  2.4825E-05
 -3.3226E+01  2.7507E-05
 -3.3214E+01  3.0725E-05
 -3.3202E+01  3.4462E-05
 -3.3190E+01  3.8670E-05
 -3.3178E+01  4.3278E-05
 -3.3166E+01  4.8190E-05
 -3.3154E+01  5.3287E-05
 -3.3142E+01  5.8437E-05
 -3.3130E+01  6.3494E-05
 -3.3118E+01  6.8310E-05
 -3.3106E+01  7.2737E-05
 -3.3095E+01  7.6635E-05
 -3.3083E+01  7.9881E-05
 -3.3071E+01  8.2371E-05
 -3.3059E+01  8.4029E-05
 -3.3047E+01  8.4807E-05
 -3.3035E+01  8.4692E-05
 -3.3023E+01  8.3703E-05
 -3.3011E+01  8.1891E-05
 -3.2999E+01  7.9337E-05
 -3.2987E+01  7.6151E-05
 -3.2976E+01  7.2460E-05
 -3.2964E+01  6.8406E-05
 -3.2952E+01  6.4137E-05
 -3.2940E+01  5.9801E-05
 -3.2928E+01  5.5536E-05
 -3.2916E+01  5.1465E-05
 -3.2904E+01  4.7688E-05
 -3.2892E+01  4.4281E-05
 -3.2880E+01  4.1290E-05
 -3.2868E+01  3.8731E-05
 -3.2856E+01  3.6592E-05
 -3.2845E+01  3.4833E-05
 -3.2833E+01  3.3391E-05
 -3.2821E+01  3.2188E-05
 -3.2809E+01  3.1134E-05
 -3.2797E+01  3.0137E-05
 -3.2785E+01  2.9108E-05
 -3.2773E+01  2.7973E-05
 -3.2761E+01  2.6674E-05
 -3.2749E+01  2.5177E-05
 -3.2737E+01  2.3476E-05
 -3.2725E+01  2.1595E-05
 -3.2714E+01  1.9587E-05
 -3.2702E+01  1.7531E-05
 -3.2690E+01  1.5531E-05
 -3.2678E+01  1.3710E-05
 -3.2666E+01  1.2199E-05
 -3.2654E+01  1.1134E-05
 -3.2642E+01  1.0645E-05
 -3.2630E+01  1.0850E-05
 -3.2618E+01  1.1847E-05
 -3.2606E+01  1.3707E-05
 -3.2594E+01  1.6474E-05
 -3.2583E+01  2.0158E-05
 -3.2571E+01  2.4743E-05
 -3.2559E+01  3.0186E-05
 -3.2547E+01  3.6424E-05
 -3.2535E+01  4.3385E-05
 -3.2523E+01  5.1000E-05
 -3.2511E+01  5.9212E-05
 -3.2499E+01  6.7992E-05
 -3.2487E+01  7.7351E-05
 -3.2475E+01  8.7351E-05
 -3.2463E+01  9.8116E-05
 -3.2452E+01  1.0984E-04
 -3.2440E+01  1.2278E-04
 -3.2428E+01  1.3727E-04
 -3.2416E+01  1.5371E-04
 -3.2404E+01  1.7255E-04
 -3.2392E+01  1.9426E-04
 -3.2380E+01  2.1935E-04
 -3.2368E+01  2.4831E-04
 -3.2356E+01  2.8159E-04
 -3.2344E+01  3.1957E-04
 -3.2332E+01  3.6255E-04
 -3.2321E+01  4.1068E-04
 -3.2309E+01  4.6399E-04
 -3.2297E+01  5.2232E-04
 -3.2285E+01  5.8531E-04
 -3.2273E+01  6.5244E-04
 -3.2261E+01  7.2295E-04
 -3.2249E+01  7.9592E-04
 -3.2237E+01  8.7022E-04
 -3.2225E+01  9.4458E-04
 -3.2213E+01  1.0176E-03
 -3.2201E+01  1.0878E-03
 -3.2190E+01  1.1536E-03
 -3.2178E+01  1.2135E-03
 -3.2166E+01  1.2659E-03
 -3.2154E+01  1.3096E-03
 -3.2142E+01  1.3432E-03
 -3.2130E+01  1.3659E-03
 -3.2118E+01  1.3768E-03
 -3.2106E+01  1.3755E-03
 -3.2094E+01  1.3618E-03
 -3.2082E+01  1.3361E-03
 -3.2070E+01  1.2988E-03
 -3.2059E+01  1.2507E-03
 -3.2047E+01  1.1932E-03
 -3.2035E+01  1.1274E-03
 -3.2023E+01  1.0552E-03
 -3.2011E+01  9.7823E-04
 -3.1999E+01  8.9839E-04
 -3.1987E+01  8.1758E-04
 -3.1975E+01  7.3767E-04
 -3.1963E+01  6.6045E-04
 -3.1951E+01  5.8754E-04
 -3.1939E+01  5.2034E-04
 -3.1928E+01  4.6004E-04
 -3.1916E+01  4.0750E-04
 -3.1904E+01  3.6329E-04
 -3.1892E+01  3.2767E-04
 -3.1880E+01  3.0055E-04
 -3.1868E+01  2.8155E-04
 -3.1856E+01  2.7001E-04
 -3.1844E+01  2.6504E-04
 -3.1832E+01  2.6555E-04
 -3.1820E+01  2.7035E-04
 -3.1808E+01  2.7814E-04
 -3.1797E+01  2.8763E-04
 -3.1785E+01  2.9761E-04
 -3.1773E+01  3.0695E-04
 -3.1761E+01  3.1469E-04
 -3.1749E+01  3.2008E-04
 -3.1737E+01  3.2261E-04
 -3.1725E+01  3.2204E-04
 -3.1713E+01  3.1838E-04
 -3.1701E+01  3.1191E-04
 -3.1689E+01  3.0317E-04
 -3.1677E+01  2.9291E-04
 -3.1666E+01  2.8209E-04
 -3.1654E+01  2.7178E-04
 -3.1642E+01  2.6314E-04
 -3.1630E+01  2.5738E-04
 -3.1618E+01  2.5564E-04
 -3.1606E+01  2.5902E-04
 -3.1594E+01  2.6846E-04
 -3.1582E+01  2.8470E-04
 -3.1570E+01  3.0828E-04
 -3.1558E+01  3.3950E-04
 -3.1546E+01  3.7837E-04
 -3.1535E+01  4.2464E-04
 -3.1523E+01  4.7777E-04
 -3.1511E+01  5.3699E-04
 -3.1499E+01  6.0127E-04
 -3.1487E+01  6.6940E-04
 -3.1475E+01  7.4002E-04
 -3.1463E+01  8.1164E-04
 -3.1451E+01  8.8272E-04
 -3.1439E+01  9.5173E-04
 -3.1427E+01  1.0172E-03
 -3.1415E+01  1.0777E-03
 -3.1404E+01  1.1320E-03
 -3.1392E+01  1.1790E-03
 -3.1380E+01  1.2178E-03
 -3.1368E+01  1.2479E-03
 -3.1356E+01  1.2687E-03
 -3.1344E+01  1.2802E-03
 -3.1332E+01  1.2822E-03
 -3.1320E+01  1.2752E-03
 -3.1308E+01  1.2594E-03
 -3.1296E+01  1.2356E-03
 -3.1284E+01  1.2044E-03
 -3.1273E+01  1.1668E-03
 -3.1261E+01  1.1236E-03
 -3.1249E+01  1.0758E-03
 -3.1237E+01  1.0244E-03
 -3.1225E+01  9.7035E-04
 -3.1213E+01  9.1467E-04
 -3.1201E+01  8.5819E-04
 -3.1189E+01  8.0171E-04
 -3.1177E+01  7.4593E-04
 -3.1165E+01  6.9144E-04
 -3.1153E+01  6.3873E-04
 -3.1142E+01  5.8816E-04
 -3.1130E+01  5.4001E-04
 -3.1118E+01  4.9447E-04
 -3.1106E+01  4.5161E-04
 -3.1094E+01  4.1148E-04
 -3.1082E+01  3.7404E-04
 -3.1070E+01  3.3921E-04
 -3.1058E+01  3.0690E-04
 -3.1046E+01  2.7698E-04
 -3.1034E+01  2.4933E-04
 -3.1022E+01  2.2380E-04
 -3.1011E+01  2.0028E-04
 -3.0999E+01  1.7866E-04
 -3.0987E+01  1.5882E-04
 -3.0975E+01  1.4068E-04
 -3.0963E+01  1.2416E-04
 -3.0951E+01  1.0919E-04
 -3.0939E+01  9.5705E-05
 -3.0927E+01  8.3664E-05
 -3.0915E+01  7.3015E-05
 -3.0903E+01  6.3714E-05
 -3.0891E+01  5.5717E-05
 -3.0880E+01  4.8979E-05
 -3.0868E+01  4.3452E-05
 -3.0856E+01  3.9086E-05
 -3.0844E+01  3.5826E-05
 -3.0832E+01  3.3613E-05
 -3.0820E+01  3.2385E-05
 -3.0808E+01  3.2079E-05
 -3.0796E+01  3.2627E-05
 -3.0784E+01  3.3959E-05
 -3.0772E+01  3.6006E-05
 -3.0760E+01  3.8698E-05
 -3.0749E+01  4.1966E-05
 -3.0737E+01  4.5740E-05
 -3.0725E+01  4.9952E-05
 -3.0713E+01  5.4537E-05
 -3.0701E+01  5.9426E-05
 -3.0689E+01  6.4555E-05
 -3.0677E+01  6.9858E-05
 -3.0665E+01  7.5270E-05
 -3.0653E+01  8.0725E-05
 -3.0641E+01  8.6160E-05
 -3.0629E+01  9.1509E-05
 -3.0618E+01  9.6710E-05
 -3.0606E+01  1.0170E-04
 -3.0594E+01  1.0642E-04
 -3.0582E+01  1.1083E-04
 -3.0570E+01  1.1486E-04
 -3.0558E+01  1.1849E-04
 -3.0546E+01  1.2168E-04
 -3.0534E+01  1.2440E-04
 -3.0522E+01  1.2665E-04
 -3.0510E+01  1.2841E-04
 -3.0498E+01  1.2970E-04
 -3.0487E+01  1.3053E-04
 -3.0475E+01  1.3092E-04
 -3.0463E+01  1.3090E-04
 -3.0451E+01  1.3051E-04
 -3.0439E+01  1.2978E-04
 -3.0427E+01  1.2874E-04
 -3.0415E+01  1.2746E-04
 -3.0403E+01  1.2595E-04
 -3.0391E+01  1.2428E-04
 -3.0379E+01  1.2247E-04
 -3.0367E+01  1.2056E-04
 -3.0356E+01  1.1857E-04
 -3.0344E+01  1.1655E-04
 -3.0332E+01  1.1450E-04
 -3.0320E+01  1.1245E-04
 -3.0308E+01  1.1041E-04
 -3.0296E+01  1.0838E-04
 -3.0284E+01  1.0637E-04
 -3.0272E+01  1.0437E-04
 -3.0260E+01  1.0237E-04
 -3.0248E+01  1.0036E-04
 -3.0236E+01  9.8333E-05
 -3.0225E+01  9.6262E-05
 -3.0213E+01  9.4130E-05
 -3.0201E+01  9.1914E-05
 -3.0189E+01  8.9593E-05
 -3.0177E+01  8.7146E-05
 -3.0165E+01  8.4552E-05
 -3.0153E+01  8.1797E-05
 -3.0141E+01  7.8867E-05
 -3.0129E+01  7.5756E-05
 -3.0117E+01  7.2464E-05
 -3.0105E+01  6.8998E-05
 -3.0094E+01  6.5374E-05
 -3.0082E+01  6.1616E-05
 -3.0070E+01  5.7758E-05
 -3.0058E+01  5.3842E-05
 -3.0046E+01  4.9919E-05
 -3.0034E+01  4.6047E-05
 -3.0022E+01  4.2292E-05
 -3.0010E+01  3.8724E-05
 -2.9998E+01  3.5413E-05
 -2.9986E+01  3.2433E-05
 -2.9974E+01  2.9853E-05
 -2.9963E+01  2.7739E-05
 -2.9951E+01  2.6145E-05
 -2.9939E+01  2.5117E-05
 -2.9927E+01  2.4687E-05
 -2.9915E+01  2.4871E-05
 -2.9903E+01  2.5666E-05
 -2.9891E+01  2.7056E-05
 -2.9879E+01  2.9005E-05
 -2.9867E+01  3.1461E-05
 -2.9855E+01  3.4359E-05
 -2.9843E+01  3.7625E-05
 -2.9832E+01  4.1175E-05
 -2.9820E+01  4.4926E-05
 -2.9808E+01  4.8793E-05
 -2.9796E+01  5.2701E-05
 -2.9784E+01  5.6581E-05
 -2.9772E+01  6.0382E-05
 -2.9760E+01  6.4070E-05
 -2.9748E+01  6.7628E-05
 -2.9736E+01  7.1062E-05
 -2.9724E+01  7.4398E-05
 -2.9712E+01  7.7682E-05
 -2.9701E+01  8.0976E-05
 -2.9689E+01  8.4356E-05
 -2.9677E+01  8.7904E-05
 -2.9665E+01  9.1707E-05
 -2.9653E+01  9.5848E-05
 -2.9641E+01  1.0040E-04
 -2.9629E+01  1.0542E-04
 -2.9617E+01  1.1094E-04
 -2.9605E+01  1.1697E-04
 -2.9593E+01  1.2350E-04
 -2.9581E+01  1.3047E-04
 -2.9570E+01  1.3781E-04
 -2.9558E+01  1.4539E-04
 -2.9546E+01  1.5309E-04
 -2.9534E+01  1.6075E-04
 -2.9522E+01  1.6819E-04
 -2.9510E+01  1.7524E-04
 -2.9498E+01  1.8170E-04
 -2.9486E+01  1.8742E-04
 -2.9474E+01  1.9223E-04
 -2.9462E+01  1.9602E-04
 -2.9450E+01  1.9868E-04
 -2.9439E+01  2.0015E-04
 -2.9427E+01  2.0041E-04
 -2.9415E+01  1.9948E-04
 -2.9403E+01  1.9741E-04
 -2.9391E+01  1.9429E-04
 -2.9379E+01  1.9024E-04
 -2.9367E+01  1.8539E-04
 -2.9355E+01  1.7989E-04
 -2.9343E+01  1.7390E-04
 -2.9331E+01  1.6756E-04
 -2.9319E+01  1.6102E-04
 -2.9308E+01  1.5439E-04
 -2.9296E+01  1.4777E-04
 -2.9284E+01  1.4122E-04
 -2.9272E+01  1.3480E-04
 -2.9260E+01  1.2851E-04
 -2.9248E+01  1.2234E-04
 -2.9236E+01  1.1626E-04
 -2.9224E+01  1.1024E-04
 -2.9212E+01  1.0421E-04
 -2.9200E+01  9.8137E-05
 -2.9188E+01  9.1979E-05
 -2.9177E+01  8.5718E-05
 -2.9165E+01  7.9361E-05
 -2.9153E+01  7.2944E-05
 -2.9141E+01  6.6536E-05
 -2.9129E+01  6.0239E-05
 -2.9117E+01  5.4187E-05
 -2.9105E+01  4.8540E-05
 -2.9093E+01  4.3476E-05
 -2.9081E+01  3.9186E-05
 -2.9069E+01  3.5858E-05
 -2.9058E+01  3.3671E-05
 -2.9046E+01  3.2777E-05
 -2.9034E+01  3.3299E-05
 -2.9022E+01  3.5314E-05
 -2.9010E+01  3.8853E-05
 -2.8998E+01  4.3892E-05
 -2.8986E+01  5.0361E-05
 -2.8974E+01  5.8140E-05
 -2.8962E+01  6.7078E-05
 -2.8950E+01  7.6994E-05
 -2.8938E+01  8.7705E-05
 -2.8927E+01  9.9034E-05
 -2.8915E+01  1.1084E-04
 -2.8903E+01  1.2301E-04
 -2.8891E+01  1.3553E-04
 -2.8879E+01  1.4846E-04
 -2.8867E+01  1.6193E-04
 -2.8855E+01  1.7620E-04
 -2.8843E+01  1.9162E-04
 -2.8831E+01  2.0866E-04
 -2.8819E+01  2.2785E-04
 -2.8807E+01  2.4980E-04
 -2.8796E+01  2.7516E-04
 -2.8784E+01  3.0458E-04
 -2.8772E+01  3.3870E-04
 -2.8760E+01  3.7808E-04
 -2.8748E+01  4.2318E-04
 -2.8736E+01  4.7431E-04
 -2.8724E+01  5.3159E-04
 -2.8712E+01  5.9493E-04
 -2.8700E+01  6.6402E-04
 -2.8688E+01  7.3825E-04
 -2.8676E+01  8.1678E-04
 -2.8665E+01  8.9850E-04
 -2.8653E+01  9.8206E-04
 -2.8641E+01  1.0659E-03
 -2.8629E+01  1.1482E-03
 -2.8617E+01  1.2272E-03
 -2.8605E+01  1.3009E-03
 -2.8593E+01  1.3675E-03
 -2.8581E+01  1.4251E-03
 -2.8569E+01  1.4720E-03
 -2.8557E+01  1.5069E-03
 -2.8545E+01  1.5287E-03
 -2.8534E+01  1.5365E-03
 -2.8522E+01  1.5300E-03
 -2.8510E+01  1.5092E-03
 -2.8498E+01  1.4746E-03
 -2.8486E+01  1.4269E-03
 -2.8474E+01  1.3676E-03
 -2.8462E+01  1.2980E-03
 -2.8450E+01  1.2201E-03
 -2.8438E+01  1.1360E-03
 -2.8426E+01  1.0479E-03
 -2.8414E+01  9.5809E-04
 -2.8403E+01  8.6895E-04
 -2.8391E+01  7.8267E-04
 -2.8379E+01  7.0130E-04
 -2.8367E+01  6.2662E-04
 -2.8355E+01  5.6012E-04
 -2.8343E+01  5.0291E-04
 -2.8331E+01  4.5571E-04
 -2.8319E+01  4.1879E-04
 -2.8307E+01  3.9204E-04
 -2.8295E+01  3.7493E-04
 -2.8283E+01  3.6660E-04
 -2.8272E+01  3.6588E-04
 -2.8260E+01  3.7137E-04
 -2.8248E+01  3.8152E-04
 -2.8236E+01  3.9473E-04
 -2.8224E+01  4.0940E-04
 -2.8212E+01  4.2403E-04
 -2.8200E+01  4.3733E-04
 -2.8188E+01  4.4822E-04
 -2.8176E+01  4.5595E-04
 -2.8164E+01  4.6012E-04
 -2.8152E+01  4.6068E-04
 -2.8141E+01  4.5798E-04
 -2.8129E+01  4.5273E-04
 -2.8117E+01  4.4597E-04
 -2.8105E+01  4.3903E-04
 -2.8093E+01  4.3345E-04
 -2.8081E+01  4.3093E-04
 -2.8069E+01  4.3325E-04
 -2.8057E+01  4.4213E-04
 -2.8045E+01  4.5922E-04
 -2.8033E+01  4.8597E-04
 -2.8021E+01  5.2359E-04
 -2.8010E+01  5.7292E-04
 -2.7998E+01  6.3448E-04
 -2.7986E+01  7.0835E-04
 -2.7974E+01  7.9416E-04
 -2.7962E+01  8.9115E-04
 -2.7950E+01  9.9810E-04
 -2.7938E+01  1.1134E-03
 -2.7926E+01  1.2352E-03
 -2.7914E+01  1.3613E-03
 -2.7902E+01  1.4892E-03
 -2.7890E+01  1.6165E-03
 -2.7879E+01  1.7406E-03
 -2.7867E+01  1.8592E-03
 -2.7855E+01  1.9698E-03
 -2.7843E+01  2.0704E-03
 -2.7831E+01  2.1590E-03
 -2.7819E+01  2.2342E-03
 -2.7807E+01  2.2946E-03
 -2.7795E+01  2.3395E-03
 -2.7783E+01  2.3684E-03
 -2.7771E+01  2.3811E-03
 -2.7759E+01  2.3778E-03
 -2.7748E+01  2.3591E-03
 -2.7736E+01  2.3259E-03
 -2.7724E+01  2.2792E-03
 -2.7712E+01  2.2203E-03
 -2.7700E+01  2.1509E-03
 -2.7688E+01  2.0724E-03
 -2.7676E+01  1.9866E-03
 -2.7664E+01  1.8951E-03
 -2.7652E+01  1.7995E-03
 -2.7640E+01  1.7015E-03
 -2.7628E+01  1.6023E-03
 -2.7617E+01  1.5033E-03
 -2.7605E+01  1.4056E-03
 -2.7593E+01  1.3101E-03
 -2.7581E+01  1.2175E-03
 -2.7569E+01  1.1284E-03
 -2.7557E+01  1.0432E-03
 -2.7545E+01  9.6209E-04
 -2.7533E+01  8.8534E-04
 -2.7521E+01  8.1296E-04
 -2.7509E+01  7.4492E-04
 -2.7497E+01  6.8113E-04
 -2.7486E+01  6.2148E-04
 -2.7474E+01  5.6582E-04
 -2.7462E+01  5.1398E-04
 -2.7450E+01  4.6579E-04
 -2.7438E+01  4.2109E-04
 -2.7426E+01  3.7972E-04
 -2.7414E+01  3.4154E-04
 -2.7402E+01  3.0640E-04
 -2.7390E+01  2.7418E-04
 -2.7378E+01  2.4479E-04
 -2.7366E+01  2.1810E-04
 -2.7355E+01  1.9405E-04
 -2.7343E+01  1.7255E-04
 -2.7331E+01  1.5352E-04
 -2.7319E+01  1.3692E-04
 -2.7307E+01  1.2267E-04
 -2.7295E+01  1.1074E-04
 -2.7283E+01  1.0107E-04
 -2.7271E+01  9.3628E-05
 -2.7259E+01  8.8379E-05
 -2.7247E+01  8.5288E-05
 -2.7235E+01  8.4325E-05
 -2.7224E+01  8.5461E-05
 -2.7212E+01  8.8664E-05
 -2.7200E+01  9.3901E-05
 -2.7188E+01  1.0113E-04
 -2.7176E+01  1.1031E-04
 -2.7164E+01  1.2138E-04
 -2.7152E+01  1.3426E-04
 -2.7140E+01  1.4886E-04
 -2.7128E+01  1.6506E-04
 -2.7116E+01  1.8273E-04
 -2.7104E+01  2.0169E-04
 -2.7093E+01  2.2177E-04
 -2.7081E+01  2.4275E-04
 -2.7069E+01  2.6438E-04
 -2.7057E+01  2.8641E-04
 -2.7045E+01  3.0857E-04
 -2.7033E+01  3.3059E-04
 -2.7021E+01  3.5218E-04
 -2.7009E+01  3.7308E-04
 -2.6997E+01  3.9302E-04
 -2.6985E+01  4.1179E-04
 -2.6973E+01  4.2916E-04
 -2.6962E+01  4.4496E-04
 -2.6950E+01  4.5904E-04
 -2.6938E+01  4.7130E-04
 -2.6926E+01  4.8164E-04
 -2.6914E+01  4.9004E-04
 -2.6902E+01  4.9646E-04
 -2.6890E+01  5.0093E-04
 -2.6878E+01  5.0349E-04
 -2.6866E+01  5.0420E-04
 -2.6854E+01  5.0313E-04
 -2.6842E+01  5.0039E-04
 -2.6831E+01  4.9609E-04
 -2.6819E+01  4.9034E-04
 -2.6807E+01  4.8328E-04
 -2.6795E+01  4.7504E-04
 -2.6783E+01  4.6573E-04
 -2.6771E+01  4.5548E-04
 -2.6759E+01  4.4441E-04
 -2.6747E+01  4.3264E-04
 -2.6735E+01  4.2026E-04
 -2.6723E+01  4.0737E-04
 -2.6711E+01  3.9405E-04
 -2.6700E+01  3.8036E-04
 -2.6688E+01  3.6639E-04
 -2.6676E+01  3.5220E-04
 -2.6664E+01  3.3783E-04
 -2.6652E+01  3.2334E-04
 -2.6640E+01  3.0878E-04
 -2.6628E+01  2.9421E-04
 -2.6616E+01  2.7966E-04
 -2.6604E+01  2.6520E-04
 -2.6592E+01  2.5086E-04
 -2.6580E+01  2.3669E-04
 -2.6569E+01  2.2274E-04
 -2.6557E+01  2.0904E-04
 -2.6545E+01  1.9563E-04
 -2.6533E+01  1.8256E-04
 -2.6521E+01  1.6984E-04
 -2.6509E+01  1.5753E-04
 -2.6497E+01  1.4565E-04
 -2.6485E+01  1.3423E-04
 -2.6473E+01  1.2333E-04
 -2.6461E+01  1.1299E-04
 -2.6449E+01  1.0326E-04
 -2.6438E+01  9.4206E-05
 -2.6426E+01  8.5903E-05
 -2.6414E+01  7.8428E-05
 -2.6402E+01  7.1869E-05
 -2.6390E+01  6.6315E-05
 -2.6378E+01  6.1858E-05
 -2.6366E+01  5.8588E-05
 -2.6354E+01  5.6587E-05
 -2.6342E+01  5.5930E-05
 -2.6330E+01  5.6680E-05
 -2.6318E+01  5.8882E-05
 -2.6307E+01  6.2565E-05
 -2.6295E+01  6.7739E-05
 -2.6283E+01  7.4395E-05
 -2.6271E+01  8.2505E-05
 -2.6259E+01  9.2023E-05
 -2.6247E+01  1.0289E-04
 -2.6235E+01  1.1503E-04
 -2.6223E+01  1.2836E-04
 -2.6211E+01  1.4280E-04
 -2.6199E+01  1.5825E-04
 -2.6187E+01  1.7462E-04
 -2.6176E+01  1.9184E-04
 -2.6164E+01  2.0982E-04
 -2.6152E+01  2.2851E-04
 -2.6140E+01  2.4784E-04
 -2.6128E+01  2.6777E-04
 -2.6116E+01  2.8827E-04
 -2.6104E+01  3.0930E-04
 -2.6092E+01  3.3083E-04
 -2.6080E+01  3.5282E-04
 -2.6068E+01  3.7521E-04
 -2.6056E+01  3.9793E-04
 -2.6045E+01  4.2088E-04
 -2.6033E+01  4.4394E-04
 -2.6021E+01  4.6692E-04
 -2.6009E+01  4.8962E-04
 -2.5997E+01  5.1180E-04
 -2.5985E+01  5.3316E-04
 -2.5973E+01  5.5339E-04
 -2.5961E+01  5.7216E-04
 -2.5949E+01  5.8911E-04
 -2.5937E+01  6.0391E-04
 -2.5925E+01  6.1623E-04
 -2.5914E+01  6.2577E-04
 -2.5902E+01  6.3226E-04
 -2.5890E+01  6.3552E-04
 -2.5878E+01  6.3540E-04
 -2.5866E+01  6.3184E-04
 -2.5854E+01  6.2484E-04
 -2.5842E+01  6.1448E-04
 -2.5830E+01  6.0093E-04
 -2.5818E+01  5.8440E-04
 -2.5806E+01  5.6518E-04
 -2.5794E+01  5.4360E-04
 -2.5783E+01  5.2004E-04
 -2.5771E+01  4.9489E-04
 -2.5759E+01  4.6859E-04
