-16.929	-2.1381	9.4466e-08
-16.929	-2.0795	7.1496e-07
-16.929	-2.0209	2.16e-06
-16.929	-1.9623	3.3026e-06
-16.929	-1.9038	2.1787e-06
-16.929	-1.8452	5.7028e-07
-16.929	-1.7866	2.4459e-09
-16.929	-1.728	1.0313e-07
-16.929	-1.6695	7.3211e-08
-16.929	-1.6109	1.6448e-11
-16.929	-1.5523	2.9348e-11
-16.929	-1.4937	1.1103e-07
-16.929	-1.4351	2.8909e-07
-16.929	-1.3766	8.2589e-08
-16.929	-1.318	5.8406e-07
-16.929	-1.2594	2.0374e-06
-16.929	-1.2008	1.4737e-06
-16.929	-1.1423	1.4552e-08
-16.929	-1.0837	4.1392e-06
-16.929	-1.0251	1.1751e-05
-16.929	-0.96653	9.5077e-06
-16.929	-0.90795	4.3503e-06
-16.929	-0.84937	7.0448e-06
-16.929	-0.79079	6.8969e-06
-16.929	-0.73222	5.0909e-07
-16.929	-0.67364	1.7142e-05
-16.929	-0.61506	3.1741e-05
-16.929	-0.55649	1.7937e-05
-16.929	-0.49791	1.2419e-06
-16.929	-0.43933	4.9242e-05
-16.929	-0.38075	5.3117e-05
-16.929	-0.32218	4.4939e-06
-16.929	-0.2636	4.297e-05
-16.929	-0.20502	0.00013525
-16.929	-0.14644	0.00010613
-16.929	-0.087866	4.0666e-06
-16.929	-0.029289	0.00061243
-16.929	0.029289	0.00206
-16.929	0.087866	0.0033796
-16.929	0.14644	0.0030948
-16.929	0.20502	0.001669
-16.929	0.2636	0.00046419
-16.929	0.32218	9.6371e-05
-16.929	0.38075	3.4729e-05
-16.929	0.43933	5.4424e-05
-16.929	0.49791	8.0547e-06
-16.929	0.55649	1.5202e-05
-16.929	0.61506	2.8549e-05
-16.929	0.67364	1.5184e-05
-16.929	0.73222	3.5826e-06
-16.929	0.79079	6.663e-06
-16.929	0.84937	9.7098e-06
-16.929	0.90795	3.2865e-06
-16.929	0.96653	3.0803e-07
-16.929	1.0251	1.1783e-05
-16.929	1.0837	2.3915e-05
-16.929	1.1423	2.6552e-05
-16.929	1.2008	2.1463e-05
-16.929	1.2594	1.387e-05
-16.929	1.318	2.3469e-06
-16.929	1.3766	9.8187e-08
-16.929	1.4351	5.5642e-07
-16.929	1.4937	6.0884e-07
-16.929	1.5523	5.3383e-07
-16.929	1.6109	1.5104e-07
-16.929	1.6695	7.5106e-08
-16.929	1.728	4.9992e-09
-16.929	1.7866	7.3103e-10
-16.929	1.8452	1.146e-11
-16.929	1.9038	1.4046e-09
-16.929	1.9623	4.2057e-09
-16.929	2.0209	5.2893e-10
-16.929	2.0795	3.8104e-09
-16.929	2.1381	1.7861e-07
-16.929	2.1967	3.0885e-07
-16.929	2.2552	3.5768e-07
-16.929	2.3138	2.3292e-07
-16.929	2.3724	2.3722e-08
-16.929	2.431	5.8301e-09
-16.929	2.4895	1.2331e-08
-16.929	2.5481	1.3896e-08
-16.929	2.6067	1.1075e-08
-16.929	2.6653	5.5739e-09
-16.929	2.7238	3.1037e-09
-16.929	2.7824	5.9401e-10
-16.929	2.841	3.1764e-10
-16.929	2.8996	5.1312e-11
-16.929	2.9582	1.3832e-11
-16.929	3.0167	1.5065e-12
-16.929	3.0753	2.4374e-10
-16.929	3.1339	3.5351e-09
-16.929	3.1925	9.0427e-08
-16.929	3.251	2.072e-07
-16.929	3.3096	2.6421e-07
-16.929	3.3682	1.8313e-07
-16.929	3.4268	1.3649e-07
-16.929	3.4854	6.3039e-09
-16.929	3.5439	1.6539e-08
-16.929	3.6025	2.8393e-08
-16.929	3.6611	1.0773e-08
-16.929	3.7197	4.6237e-09
-16.929	3.7782	8.3029e-09
-16.929	3.8368	2.9218e-09
-16.929	3.8954	3.0254e-11
-16.929	3.954	2.0529e-10
-16.929	4.0126	3.7141e-10
-16.929	4.0711	1.6873e-10
-16.929	4.1297	3.5447e-13
-16.929	4.1883	1.6563e-10
-16.929	4.2469	1.0261e-09
-16.929	4.3054	5.7027e-09
-16.929	4.364	5.7027e-09
-16.929	4.4226	1.2651e-08
-16.929	4.4812	1.0595e-08
-16.929	4.5397	2.221e-10
-16.929	4.5983	5.5176e-09
-16.929	4.6569	7.1514e-09
-16.929	4.7155	1.1883e-09
-16.929	4.7741	1.109e-09
-16.929	4.8326	4.5861e-09
-16.929	4.8912	4.7542e-09
-16.929	4.9498	9.4009e-12
-16.929	5.0084	8.0959e-10
-16.929	5.0669	1.5397e-09
-16.929	5.1255	3.2384e-10
-16.929	5.1841	2.0353e-11
-16.929	5.2427	3.0286e-11
-16.929	5.3013	3.0286e-11
-16.929	5.3598	5.0547e-10
-16.929	5.4184	5.8116e-10
-16.929	5.477	6.533e-10
-16.929	5.5356	5.5032e-10
-16.929	5.5941	7.9882e-11
-16.929	5.6527	8.9035e-10
-16.929	5.7113	1.3894e-09
-16.929	5.7699	2.5758e-10
-16.929	5.8285	2.5758e-10
-16.929	5.887	4.2199e-09
-16.929	5.9456	3.2896e-09
-16.929	6.0042	6.7654e-12
-16.929	6.0628	2.5341e-09
-16.929	6.1213	3.8605e-09
-16.929	6.1799	5.8369e-10
-16.929	6.2385	5.8369e-10
-16.929	6.2971	3.3697e-09
-16.929	6.3556	3.2106e-09
-16.929	6.4142	1.2921e-11
-16.929	6.4728	8.3516e-10
-16.929	6.5314	1.8626e-09
-16.929	6.59	4.7006e-10
-16.929	6.6485	6.2277e-11
-16.929	6.7071	6.9199e-10
-16.929	6.7657	6.9199e-10
-16.929	6.8243	1.1278e-10
-16.929	6.8828	7.8941e-11
-16.929	6.9414	1.7453e-10
-16.929	7	1.7595e-10
-16.858	-7	9.0573e-08
-16.858	-6.9414	9.0573e-08
