-9	-0.11715	0.00016255
-9	-0.083682	0.00095729
-9	-0.050209	0.0017803
-9	-0.016736	0.0017776
-9	0.016736	0.00082049
-9	0.050209	0.00028573
-9	0.083682	0.00021949
-9	0.11715	0.0028506
-9	0.15063	0.0085618
-9	0.1841	0.015771
-9	0.21757	0.019045
-9	0.25105	0.023491
-9	0.28452	0.02265
-9	0.31799	0.018002
-9	0.35146	0.014767
-9	0.38494	0.0053798
-9	0.41841	0.0015957
-9	0.45188	0.0001348
-9	0.48536	3.6399e-06
-9	0.51883	0.0002343
-9	0.5523	0.00046175
-9	0.58577	0.00041563
-9	0.61925	0.00022778
-9	0.65272	8.5615e-05
-9	0.68619	5.3385e-05
-9	0.71967	3.9703e-05
-9	0.75314	4.0705e-05
-9	0.78661	2.4174e-05
-9	0.82008	7.6194e-06
-9	0.85356	8.4514e-07
-9	0.88703	1.3437e-07
-9	0.9205	7.0949e-07
-9	0.95397	7.0939e-06
-9	0.98745	2.2703e-05
-9	1.0209	3.3607e-05
-9	1.0544	1.9732e-05
-9	1.0879	6.836e-06
-9	1.1213	1.3498e-05
-9	1.1548	0.00015592
-9	1.1883	0.00051126
-9	1.2218	0.0010312
-9	1.2552	0.0012971
-9	1.2887	0.0016905
-9	1.3222	0.0017489
-9	1.3556	0.0014458
-9	1.3891	0.0012018
-9	1.4226	0.00043969
-9	1.4561	0.00012262
-9	1.4895	4.2955e-05
-9	1.523	7.3659e-07
-9	1.5565	2.8492e-05
-9	1.59	4.8185e-05
-9	1.6234	3.8492e-05
-9	1.6569	1.666e-05
-9	1.6904	8.0082e-06
-9	1.7238	3.2906e-07
-9	1.7573	1.3796e-06
-9	1.7908	3.2079e-06
-9	1.8243	2.5596e-06
-9	1.8577	9.3927e-07
-9	1.8912	3.9065e-07
-9	1.9247	1.0249e-08
-9	1.9582	2.9525e-09
-9	1.9916	2.0384e-08
-9	2.0251	2.3853e-07
-9	2.0586	4.9606e-07
-9	2.0921	4.714e-07
-9	2.1255	1.0099e-07
-9	2.159	2.2456e-07
-9	2.1925	2.2939e-06
-9	2.2259	6.3689e-06
-9	2.2594	1.0331e-05
-9	2.2929	1.1381e-05
-9	2.3264	1.07e-05
-9	2.3598	7.1018e-06
-9	2.3933	3.0681e-06
-9	2.4268	1.6037e-06
-9	2.4603	7.2258e-08
-9	2.4937	1.2062e-07
-9	2.5272	2.2454e-07
-9	2.5607	1.7941e-07
-9	2.5941	3.6112e-08
-9	2.6276	2.2681e-07
-9	2.6611	4.0917e-07
-9	2.6946	3.9493e-07
-9	2.728	1.7628e-07
-9	2.7615	5.83e-09
-9	2.795	1.5342e-07
-9	2.8285	4.6425e-07
-9	2.8619	5.7002e-07
-9	2.8954	4.9575e-07
-9	2.9289	2.1632e-07
-9	2.9623	2.0648e-08
-9	2.9958	1.6641e-08
-9	3.0293	5.8484e-08
-9	3.0628	5.2678e-08
-9	3.0962	9.7277e-09
-9	3.1297	4.9257e-09
-9	3.1632	1.1913e-08
-9	3.1967	1.1146e-09
-9	3.2301	5.6874e-07
-9	3.2636	2.9083e-06
-9	3.2971	8.0755e-06
-9	3.3305	1.1608e-05
-9	3.364	1.9083e-05
-9	3.3975	2.4095e-05
-9	3.431	2.3773e-05
-9	3.4644	2.146e-05
-9	3.4979	9.933e-06
-9	3.5314	6.2185e-06
-9	3.5649	1.2753e-06
-9	3.5983	2.4175e-07
-9	3.6318	8.7847e-07
-9	3.6653	1.7816e-06
-9	3.6987	1.7014e-06
-9	3.7322	1.3574e-06
-9	3.7657	5.5739e-07
-9	3.7992	9.6607e-08
-9	3.8326	4.6135e-08
-9	3.8661	1.2663e-07
-9	3.8996	1.4158e-07
-9	3.9331	9.9062e-08
-9	3.9665	3.0985e-08
-9	4	1.6641e-09
-8.9624	-4	2.532e-06
-8.9624	-3.9665	2.532e-06
-8.9624	-3.9331	2.532e-06
-8.9624	-3.8996	2.532e-06
-8.9624	-3.8661	2.532e-06
-8.9624	-3.8326	2.532e-06
-8.9624	-3.7992	2.532e-06
-8.9624	-3.7657	2.532e-06
-8.9624	-3.7322	2.532e-06
-8.9624	-3.6987	2.532e-06
-8.9624	-3.6653	2.532e-06
-8.9624	-3.6318	2.532e-06
-8.9624	-3.5983	2.532e-06
-8.9624	-3.5649	2.532e-06
-8.9624	-3.5314	2.532e-06
-8.9624	-3.4979	2.532e-06
-8.9624	-3.4644	2.532e-06
-8.9624	-3.431	2.532e-06
-8.9624	-3.3975	2.532e-06
-8.9624	-3.364	2.532e-06
-8.9624	-3.3305	2.532e-06
-8.9624	-3.2971	2.532e-06
-8.9624	-3.2636	2.532e-06
-8.9624	-3.2301	2.532e-06
-8.9624	-3.1967	2.532e-06
-8.9624	-3.1632	2.532e-06
-8.9624	-3.1297	2.532e-06
-8.9624	-3.0962	2.532e-06
-8.9624	-3.0628	2.532e-06
-8.9624	-3.0293	2.532e-06
-8.9624	-2.9958	2.532e-06
-8.9624	-2.9623	2.532e-06
-8.9624	-2.9289	2.532e-06
-8.9624	-2.8954	2.532e-06
-8.9624	-2.8619	2.532e-06
-8.9624	-2.8285	2.532e-06
-8.9624	-2.795	2.532e-06
-8.9624	-2.7615	2.532e-06
-8.9624	-2.728	2.532e-06
-8.9624	-2.6946	2.532e-06
-8.9624	-2.6611	2.532e-06
-8.9624	-2.6276	2.532e-06
-8.9624	-2.5941	2.532e-06
-8.9624	-2.5607	2.532e-06
-8.9624	-2.5272	2.532e-06
-8.9624	-2.4937	2.532e-06
-8.9624	-2.4603	2.532e-06
-8.9624	-2.4268	2.532e-06
-8.9624	-2.3933	2.532e-06
-8.9624	-2.3598	2.532e-06
-8.9624	-2.3264	2.532e-06
-8.9624	-2.2929	2.532e-06
-8.9624	-2.2594	2.532e-06
-8.9624	-2.2259	2.532e-06
-8.9624	-2.1925	2.532e-06
-8.9624	-2.159	2.532e-06
-8.9624	-2.1255	2.532e-06
-8.9624	-2.0921	2.532e-06
-8.9624	-2.0586	2.532e-06
-8.9624	-2.0251	2.532e-06
-8.9624	-1.9916	2.532e-06
-8.9624	-1.9582	2.532e-06
-8.9624	-1.9247	2.532e-06
-8.9624	-1.8912	2.532e-06
-8.9624	-1.8577	2.532e-06
-8.9624	-1.8243	2.532e-06
-8.9624	-1.7908	2.532e-06
-8.9624	-1.7573	2.0147e-06
-8.9624	-1.7238	1.4671e-06
-8.9624	-1.6904	5.3887e-07
-8.9624	-1.6569	7.2581e-08
-8.9624	-1.6234	2.3785e-08
-8.9624	-1.59	7.2572e-08
-8.9624	-1.5565	1.5252e-07
-8.9624	-1.523	8.8686e-08
-8.9624	-1.4895	5.0268e-08
-8.9624	-1.4561	5.841e-09
-8.9624	-1.4226	8.0731e-10
-8.9624	-1.3891	2.3291e-08
-8.9624	-1.3556	1.5077e-07
-8.9624	-1.3222	4.6692e-07
-8.9624	-1.2887	6.5411e-07
-8.9624	-1.2552	8.0917e-07
-8.9624	-1.2218	4.0332e-07
-8.9624	-1.1883	1.1875e-07
-8.9624	-1.1548	2.1593e-06
-8.9624	-1.1213	8.2877e-06
-8.9624	-1.0879	1.2266e-05
-8.9624	-1.0544	1.72e-05
-8.9624	-1.0209	1.1045e-05
-8.9624	-0.98745	1.838e-07
-8.9624	-0.95397	5.3755e-06
-8.9624	-0.9205	0.00019726
-8.9624	-0.88703	0.00036618
-8.9624	-0.85356	0.00091558
-8.9624	-0.82008	0.0016982
-8.9624	-0.78661	0.0024973
-8.9624	-0.75314	0.0029769
-8.9624	-0.71967	0.0028625
-8.9624	-0.68619	0.0025652
-8.9624	-0.65272	0.0016434
-8.9624	-0.61925	0.00066776
-8.9624	-0.58577	8.3271e-05
-8.9624	-0.5523	3.5278e-06
-8.9624	-0.51883	0.00033759
-8.9624	-0.48536	0.00047178
-8.9624	-0.45188	0.00051877
-8.9624	-0.41841	0.00027042
-8.9624	-0.38494	2.6801e-05
-8.9624	-0.35146	0.00013243
-8.9624	-0.31799	0.00060296
-8.9624	-0.28452	0.00086306
-8.9624	-0.25105	0.001122
-8.9624	-0.21757	0.0008345
-8.9624	-0.1841	0.00025413
-8.9624	-0.15063	8.0057e-06
-8.9624	-0.11715	0.000501
-8.9624	-0.083682	0.00095729
-8.9624	-0.050209	0.0017803
-8.9624	-0.016736	0.0017776
-8.9624	0.016736	0.00082049
-8.9624	0.050209	5.0982e-06
-8.9624	0.083682	0.00021949
-8.9624	0.11715	0.0028506
-8.9624	0.15063	0.0085618
-8.9624	0.1841	0.015771
-8.9624	0.21757	0.019045
-8.9624	0.25105	0.023491
-8.9624	0.28452	0.020738
-8.9624	0.31799	0.018002
-8.9624	0.35146	0.011382
-8.9624	0.38494	0.0053798
-8.9624	0.41841	0.0015957
-8.9624	0.45188	0.0001348
-8.9624	0.48536	7.8955e-05
-8.9624	0.51883	0.0002343
-8.9624	0.5523	0.00046175
-8.9624	0.58577	0.00041563
-8.9624	0.61925	0.00022778
-8.9624	0.65272	8.5615e-05
-8.9624	0.68619	4.1145e-05
-8.9624	0.71967	3.9703e-05
-8.9624	0.75314	3.8965e-05
-8.9624	0.78661	2.4174e-05
-8.9624	0.82008	7.6194e-06
-8.9624	0.85356	8.4514e-07
-8.9624	0.88703	9.6651e-08
-8.9624	0.9205	7.0949e-07
-8.9624	0.95397	7.0939e-06
-8.9624	0.98745	2.2703e-05
-8.9624	1.0209	3.3607e-05
-8.9624	1.0544	1.9732e-05
-8.9624	1.0879	4.0613e-07
-8.9624	1.1213	1.3498e-05
-8.9624	1.1548	0.00015592
-8.9624	1.1883	0.00051126
-8.9624	1.2218	0.0010312
-8.9624	1.2552	0.0012971
-8.9624	1.2887	0.001768
-8.9624	1.3222	0.0017489
-8.9624	1.3556	0.0014458
-8.9624	1.3891	0.00093405
-8.9624	1.4226	0.00043969
-8.9624	1.4561	0.00012262
-8.9624	1.4895	6.5557e-06
-8.9624	1.523	1.1968e-05
-8.9624	1.5565	2.8492e-05
-8.9624	1.59	4.8185e-05
-8.9624	1.6234	3.8492e-05
-8.9624	1.6569	1.666e-05
-8.9624	1.6904	2.606e-06
-8.9624	1.7238	3.0265e-07
-8.9624	1.7573	1.3796e-06
-8.9624	1.7908	3.2079e-06
-8.9624	1.8243	2.5596e-06
-8.9624	1.8577	9.3927e-07
-8.9624	1.8912	3.9065e-07
-8.9624	1.9247	8.0225e-10
-8.9624	1.9582	2.9525e-09
-8.9624	1.9916	2.0384e-08
-8.9624	2.0251	2.3853e-07
-8.9624	2.0586	4.9606e-07
-8.9624	2.0921	3.1312e-07
-8.9624	2.1255	1.0099e-07
-8.9624	2.159	2.2456e-07
-8.9624	2.1925	2.2939e-06
-8.9624	2.2259	6.3689e-06
-8.9624	2.2594	1.0331e-05
-8.9624	2.2929	1.1381e-05
-8.9624	2.3264	9.1296e-06
-8.9624	2.3598	7.1018e-06
-8.9624	2.3933	3.0681e-06
-8.9624	2.4268	1.6037e-06
-8.9624	2.4603	7.2258e-08
-8.9624	2.4937	1.994e-07
-8.9624	2.5272	1.7941e-07
-8.9624	2.5607	9.8468e-08
-8.9624	2.5941	3.6112e-08
-8.9624	2.6276	2.2681e-07
-8.9624	2.6611	4.0917e-07
-8.9624	2.6946	3.0539e-07
-8.9624	2.728	6.0199e-08
-8.9624	2.7615	5.83e-09
-8.9624	2.795	1.5342e-07
-8.9624	2.8285	4.6425e-07
-8.9624	2.8619	5.7002e-07
-8.9624	2.8954	3.6389e-07
-8.9624	2.9289	2.1632e-07
-8.9624	2.9623	2.0648e-08
-8.9624	2.9958	1.6641e-08
-8.9624	3.0293	5.8484e-08
-8.9624	3.0628	5.2678e-08
-8.9624	3.0962	1.4155e-10
-8.9624	3.1297	1.3548e-08
-8.9624	3.1632	1.1913e-08
-8.9624	3.1967	1.9695e-08
-8.9624	3.2301	5.6874e-07
-8.9624	3.2636	2.9083e-06
-8.9624	3.2971	8.0755e-06
-8.9624	3.3305	1.5419e-05
-8.9624	3.364	1.9083e-05
-8.9624	3.3975	2.4095e-05
-8.9624	3.431	2.3773e-05
-8.9624	3.4644	2.146e-05
-8.9624	3.4979	9.933e-06
-8.9624	3.5314	3.2686e-06
-8.9624	3.5649	1.2753e-06
-8.9624	3.5983	2.4175e-07
-8.9624	3.6318	8.7847e-07
-8.9624	3.6653	1.7816e-06
-8.9624	3.6987	1.7014e-06
-8.9624	3.7322	9.4317e-07
-8.9624	3.7657	5.5739e-07
-8.9624	3.7992	9.6607e-08
-8.9624	3.8326	4.6135e-08
-8.9624	3.8661	1.2663e-07
-8.9624	3.8996	1.2969e-07
-8.9624	3.9331	6.2439e-08
-8.9624	3.9665	3.0985e-08
-8.9624	4	1.6641e-09
-8.9248	-4	2.532e-06
-8.9248	-3.9665	2.532e-06
-8.9248	-3.9331	2.532e-06
-8.9248	-3.8996	2.532e-06
-8.9248	-3.8661	2.532e-06
-8.9248	-3.8326	2.532e-06
-8.9248	-3.7992	2.532e-06
-8.9248	-3.7657	2.532e-06
-8.9248	-3.7322	2.532e-06
-8.9248	-3.6987	2.532e-06
-8.9248	-3.6653	2.532e-06
-8.9248	-3.6318	2.532e-06
-8.9248	-3.5983	2.532e-06
-8.9248	-3.5649	2.532e-06
-8.9248	-3.5314	2.532e-06
-8.9248	-3.4979	2.532e-06
-8.9248	-3.4644	2.532e-06
-8.9248	-3.431	2.532e-06
-8.9248	-3.3975	2.532e-06
-8.9248	-3.364	2.532e-06
-8.9248	-3.3305	2.532e-06
-8.9248	-3.2971	2.532e-06
-8.9248	-3.2636	2.532e-06
-8.9248	-3.2301	2.532e-06
-8.9248	-3.1967	2.532e-06
-8.9248	-3.1632	2.532e-06
-8.9248	-3.1297	2.532e-06
-8.9248	-3.0962	2.532e-06
-8.9248	-3.0628	2.532e-06
-8.9248	-3.0293	2.532e-06
-8.9248	-2.9958	2.532e-06
-8.9248	-2.9623	2.532e-06
-8.9248	-2.9289	2.532e-06
-8.9248	-2.8954	2.532e-06
-8.9248	-2.8619	2.532e-06
-8.9248	-2.8285	2.532e-06
-8.9248	-2.795	2.532e-06
-8.9248	-2.7615	2.532e-06
-8.9248	-2.728	2.532e-06
-8.9248	-2.6946	2.532e-06
-8.9248	-2.6611	2.532e-06
-8.9248	-2.6276	2.532e-06
-8.9248	-2.5941	2.532e-06
-8.9248	-2.5607	2.532e-06
-8.9248	-2.5272	2.532e-06
-8.9248	-2.4937	2.532e-06
-8.9248	-2.4603	2.532e-06
-8.9248	-2.4268	2.532e-06
-8.9248	-2.3933	2.532e-06
-8.9248	-2.3598	2.532e-06
-8.9248	-2.3264	2.532e-06
-8.9248	-2.2929	2.532e-06
-8.9248	-2.2594	2.532e-06
-8.9248	-2.2259	2.532e-06
-8.9248	-2.1925	2.532e-06
-8.9248	-2.159	2.532e-06
-8.9248	-2.1255	2.532e-06
-8.9248	-2.0921	2.532e-06
-8.9248	-2.0586	2.532e-06
-8.9248	-2.0251	2.532e-06
-8.9248	-1.9916	2.532e-06
-8.9248	-1.9582	2.532e-06
-8.9248	-1.9247	2.532e-06
-8.9248	-1.8912	2.532e-06
-8.9248	-1.8577	2.532e-06
-8.9248	-1.8243	2.532e-06
-8.9248	-1.7908	2.532e-06
-8.9248	-1.7573	2.0147e-06
-8.9248	-1.7238	1.4671e-06
-8.9248	-1.6904	2.4246e-07
-8.9248	-1.6569	7.2581e-08
-8.9248	-1.6234	2.3785e-08
-8.9248	-1.59	1.2305e-07
-8.9248	-1.5565	1.5252e-07
-8.9248	-1.523	8.8686e-08
-8.9248	-1.4895	2.1621e-08
-8.9248	-1.4561	5.841e-09
-8.9248	-1.4226	8.0731e-10
-8.9248	-1.3891	2.3291e-08
-8.9248	-1.3556	1.5077e-07
-8.9248	-1.3222	4.6692e-07
-8.9248	-1.2887	7.901e-07
-8.9248	-1.2552	6.7123e-07
-8.9248	-1.2218	4.0332e-07
-8.9248	-1.1883	1.1875e-07
-8.9248	-1.1548	2.1593e-06
-8.9248	-1.1213	8.2877e-06
-8.9248	-1.0879	1.2266e-05
-8.9248	-1.0544	1.5754e-05
-8.9248	-1.0209	1.1045e-05
-8.9248	-0.98745	1.838e-07
-8.9248	-0.95397	3.0788e-05
-8.9248	-0.9205	0.00019726
-8.9248	-0.88703	0.00060534
-8.9248	-0.85356	0.0012871
-8.9248	-0.82008	0.0016982
-8.9248	-0.78661	0.0024973
-8.9248	-0.75314	0.0029769
-8.9248	-0.71967	0.0028625
-8.9248	-0.68619	0.0025652
-8.9248	-0.65272	0.0011309
-8.9248	-0.61925	0.00066776
-8.9248	-0.58577	8.3271e-05
-8.9248	-0.5523	4.9061e-05
-8.9248	-0.51883	0.00033759
-8.9248	-0.48536	0.00053881
-8.9248	-0.45188	0.00041866
-8.9248	-0.41841	0.00027042
-8.9248	-0.38494	2.6801e-05
-8.9248	-0.35146	0.00013243
-8.9248	-0.31799	0.00060296
-8.9248	-0.28452	0.0010537
-8.9248	-0.25105	0.0010443
-8.9248	-0.21757	0.0008345
-8.9248	-0.1841	0.00025413
-8.9248	-0.15063	8.0057e-06
-8.9248	-0.11715	0.000501
-8.9248	-0.083682	0.0014247
-8.9248	-0.050209	0.0017803
-8.9248	-0.016736	0.0017776
-8.9248	0.016736	0.00082049
-8.9248	0.050209	5.0982e-06
-8.9248	0.083682	0.00021949
-8.9248	0.11715	0.005375
-8.9248	0.15063	0.012146
-8.9248	0.1841	0.015771
-8.9248	0.21757	0.021596
-8.9248	0.25105	0.023491
-8.9248	0.28452	0.020738
-8.9248	0.31799	0.014767
-8.9248	0.35146	0.0081694
-8.9248	0.38494	0.0053798
-8.9248	0.41841	0.0015957
-8.9248	0.45188	0.0001348
-8.9248	0.48536	7.8955e-05
-8.9248	0.51883	0.00037867
-8.9248	0.5523	0.00046982
-8.9248	0.58577	0.00041563
-8.9248	0.61925	0.00022778
-8.9248	0.65272	8.5615e-05
-8.9248	0.68619	4.1145e-05
-8.9248	0.71967	4.0705e-05
-8.9248	0.75314	3.3009e-05
-8.9248	0.78661	2.4174e-05
-8.9248	0.82008	7.6194e-06
-8.9248	0.85356	8.4514e-07
-8.9248	0.88703	9.6651e-08
-8.9248	0.9205	2.7235e-06
-8.9248	0.95397	1.4113e-05
-8.9248	0.98745	2.2703e-05
-8.9248	1.0209	3.3607e-05
-8.9248	1.0544	1.9732e-05
-8.9248	1.0879	4.0613e-07
-8.9248	1.1213	1.3498e-05
-8.9248	1.1548	0.00030627
-8.9248	1.1883	0.00051126
-8.9248	1.2218	0.0010312
-8.9248	1.2552	0.0015265
-8.9248	1.2887	0.001768
-8.9248	1.3222	0.0016364
-8.9248	1.3556	0.0012018
-8.9248	1.3891	0.00093405
-8.9248	1.4226	0.00043969
-8.9248	1.4561	0.00012262
-8.9248	1.4895	6.5557e-06
-8.9248	1.523	1.1968e-05
-8.9248	1.5565	4.1993e-05
-8.9248	1.59	4.8185e-05
-8.9248	1.6234	3.8492e-05
-8.9248	1.6569	1.666e-05
-8.9248	1.6904	2.606e-06
-8.9248	1.7238	3.0265e-07
-8.9248	1.7573	1.3796e-06
-8.9248	1.7908	3.2079e-06
-8.9248	1.8243	2.5596e-06
-8.9248	1.8577	9.3927e-07
-8.9248	1.8912	3.9065e-07
-8.9248	1.9247	8.0225e-10
-8.9248	1.9582	1.2962e-10
-8.9248	1.9916	9.8626e-08
-8.9248	2.0251	2.3853e-07
-8.9248	2.0586	4.9606e-07
-8.9248	2.0921	3.1312e-07
-8.9248	2.1255	1.0736e-09
-8.9248	2.159	2.2456e-07
-8.9248	2.1925	4.1703e-06
-8.9248	2.2259	6.3689e-06
-8.9248	2.2594	1.0331e-05
-8.9248	2.2929	1.1381e-05
-8.9248	2.3264	9.1296e-06
-8.9248	2.3598	4.9738e-06
-8.9248	2.3933	1.6037e-06
-8.9248	2.4268	6.6253e-07
-8.9248	2.4603	7.2258e-08
-8.9248	2.4937	1.994e-07
-8.9248	2.5272	1.7941e-07
-8.9248	2.5607	3.6378e-08
-8.9248	2.5941	1.0811e-07
-8.9248	2.6276	2.2681e-07
-8.9248	2.6611	4.0917e-07
-8.9248	2.6946	3.0539e-07
-8.9248	2.728	6.0199e-08
-8.9248	2.7615	3.9095e-08
-8.9248	2.795	1.5342e-07
-8.9248	2.8285	4.6425e-07
-8.9248	2.8619	5.7002e-07
-8.9248	2.8954	3.6389e-07
-8.9248	2.9289	2.1632e-07
-8.9248	2.9623	5.0372e-10
-8.9248	2.9958	4.3369e-08
-8.9248	3.0293	5.8484e-08
-8.9248	3.0628	3.1565e-08
-8.9248	3.0962	1.4155e-10
-8.9248	3.1297	1.3548e-08
-8.9248	3.1632	1.1146e-09
-8.9248	3.1967	1.5995e-07
-8.9248	3.2301	5.6874e-07
-8.9248	3.2636	2.9083e-06
-8.9248	3.2971	8.0755e-06
-8.9248	3.3305	1.5419e-05
-8.9248	3.364	2.2122e-05
-8.9248	3.3975	2.4686e-05
-8.9248	3.431	2.3773e-05
-8.9248	3.4644	1.8062e-05
-8.9248	3.4979	9.933e-06
-8.9248	3.5314	3.2686e-06
-8.9248	3.5649	2.4175e-07
-8.9248	3.5983	3.2041e-07
-8.9248	3.6318	8.7847e-07
-8.9248	3.6653	1.7816e-06
-8.9248	3.6987	1.7014e-06
-8.9248	3.7322	9.4317e-07
-8.9248	3.7657	2.668e-07
-8.9248	3.7992	3.4858e-08
-8.9248	3.8326	4.6135e-08
-8.9248	3.8661	1.2663e-07
-8.9248	3.8996	1.2969e-07
-8.9248	3.9331	6.2439e-08
-8.9248	3.9665	3.0985e-08
-8.9248	4	4.7035e-10
-8.8873	-4	2.532e-06
-8.8873	-3.9665	2.532e-06
-8.8873	-3.9331	2.532e-06
-8.8873	-3.8996	2.532e-06
-8.8873	-3.8661	2.532e-06
-8.8873	-3.8326	2.532e-06
-8.8873	-3.7992	2.532e-06
-8.8873	-3.7657	2.532e-06
-8.8873	-3.7322	2.532e-06
-8.8873	-3.6987	2.532e-06
-8.8873	-3.6653	2.532e-06
-8.8873	-3.6318	2.532e-06
-8.8873	-3.5983	2.532e-06
-8.8873	-3.5649	2.532e-06
-8.8873	-3.5314	2.532e-06
-8.8873	-3.4979	2.532e-06
-8.8873	-3.4644	2.532e-06
-8.8873	-3.431	2.532e-06
-8.8873	-3.3975	2.532e-06
-8.8873	-3.364	2.532e-06
-8.8873	-3.3305	2.532e-06
-8.8873	-3.2971	2.532e-06
-8.8873	-3.2636	2.532e-06
-8.8873	-3.2301	2.532e-06
-8.8873	-3.1967	2.532e-06
-8.8873	-3.1632	2.532e-06
-8.8873	-3.1297	2.532e-06
-8.8873	-3.0962	2.532e-06
-8.8873	-3.0628	2.532e-06
-8.8873	-3.0293	2.532e-06
-8.8873	-2.9958	2.532e-06
-8.8873	-2.9623	2.532e-06
-8.8873	-2.9289	2.532e-06
-8.8873	-2.8954	2.532e-06
-8.8873	-2.8619	2.532e-06
-8.8873	-2.8285	2.532e-06
-8.8873	-2.795	2.532e-06
-8.8873	-2.7615	2.532e-06
-8.8873	-2.728	2.532e-06
-8.8873	-2.6946	2.532e-06
-8.8873	-2.6611	2.532e-06
-8.8873	-2.6276	2.532e-06
-8.8873	-2.5941	2.532e-06
-8.8873	-2.5607	2.532e-06
-8.8873	-2.5272	2.532e-06
-8.8873	-2.4937	2.532e-06
-8.8873	-2.4603	2.532e-06
-8.8873	-2.4268	2.532e-06
-8.8873	-2.3933	2.532e-06
-8.8873	-2.3598	2.532e-06
-8.8873	-2.3264	2.532e-06
-8.8873	-2.2929	2.532e-06
-8.8873	-2.2594	2.532e-06
-8.8873	-2.2259	2.532e-06
-8.8873	-2.1925	2.532e-06
-8.8873	-2.159	2.532e-06
-8.8873	-2.1255	2.532e-06
-8.8873	-2.0921	2.532e-06
-8.8873	-2.0586	2.532e-06
-8.8873	-2.0251	2.532e-06
-8.8873	-1.9916	2.532e-06
-8.8873	-1.9582	2.532e-06
-8.8873	-1.9247	2.532e-06
-8.8873	-1.8912	2.532e-06
-8.8873	-1.8577	2.532e-06
-8.8873	-1.8243	2.532e-06
-8.8873	-1.7908	2.532e-06
-8.8873	-1.7573	2.0147e-06
