-19.284	0.012552	0.0014239
-19.284	0.037657	0.0014239
-19.284	0.062762	0.0014186
-19.284	0.087866	0.0014089
-19.284	0.11297	0.0014057
-19.284	0.13808	0.0013963
-19.284	0.16318	0.0013825
-19.284	0.18828	0.0013644
-19.284	0.21339	0.0013564
-19.284	0.23849	0.0013389
-19.284	0.2636	0.0013174
-19.284	0.2887	0.001292
-19.284	0.31381	0.001292
-19.284	0.33891	0.0012552
-19.284	0.36402	0.0012271
-19.284	0.38912	0.0011956
-19.284	0.41423	0.0011956
-19.284	0.43933	0.0011611
-19.284	0.46444	0.0011166
-19.284	0.48954	0.0010806
-19.284	0.51464	0.0010806
-19.284	0.53975	0.0010422
-19.284	0.56485	0.0010017
-19.249	-0.58996	0.0010107
-19.249	-0.53975	0.001041
-19.249	-0.51464	0.0010855
-19.249	-0.48954	0.001128
-19.249	-0.46444	0.001128
-19.249	-0.43933	0.0011496
-19.249	-0.41423	0.0011906
-19.249	-0.38912	0.0012289
-19.249	-0.36402	0.0012289
-19.249	-0.33891	0.0012642
-19.249	-0.31381	0.0012756
-19.249	-0.2887	0.0012756
-19.249	-0.2636	0.0013081
-19.249	-0.23849	0.001337
-19.249	-0.21339	0.0013621
-19.249	-0.18828	0.0013356
-19.249	-0.16318	0.0013611
-19.249	-0.13808	0.0013825
-19.249	-0.11297	0.0013997
-19.249	-0.087866	0.0013997
-19.249	-0.062762	0.0013849
-19.249	-0.037657	0.0013981
-19.249	-0.012552	0.0014068
-19.249	0.012552	0.0014068
-19.249	0.037657	0.0014109
-19.249	0.062762	0.0013828
-19.249	0.087866	0.0013829
-19.249	0.11297	0.0013829
-19.249	0.13808	0.0013785
-19.249	0.16318	0.0013696
-19.249	0.18828	0.0013377
-19.249	0.21339	0.0013295
-19.249	0.23849	0.001317
-19.249	0.2636	0.0013004
-19.249	0.2887	0.0013004
-19.249	0.31381	0.0012497
-19.249	0.33891	0.0012301
-19.249	0.36402	0.0012068
-19.249	0.38912	0.0012068
-19.249	0.41423	0.0011799
-19.249	0.43933	0.0011226
-19.249	0.46444	0.001094
-19.249	0.48954	0.001094
-19.249	0.51464	0.0010625
-19.249	0.53975	0.0010003
-19.214	-0.53975	0.0010135
-19.214	-0.51464	0.0010607
-19.214	-0.48954	0.001021
-19.214	-0.46444	0.0010689
-19.214	-0.43933	0.001115
-19.214	-0.41423	0.0011591
-19.214	-0.38912	0.0011591
-19.214	-0.36402	0.0011558
-19.214	-0.33891	0.0011979
-19.214	-0.31381	0.0012371
-19.214	-0.2887	0.0012371
-19.214	-0.2636	0.0012734
-19.214	-0.23849	0.0012574
-19.214	-0.21339	0.0012574
-19.214	-0.18828	0.0012905
-19.214	-0.16318	0.00132
-19.214	-0.13808	0.0013457
-19.214	-0.11297	0.0012903
-19.214	-0.087866	0.0013161
-19.214	-0.062762	0.001338
-19.214	-0.037657	0.0013558
-19.214	-0.012552	0.0013558
-19.214	0.012552	0.0013127
-19.214	0.037657	0.0013265
-19.214	0.062762	0.0013359
-19.214	0.087866	0.0013359
-19.214	0.11297	0.0013409
-19.214	0.13808	0.0012861
-19.214	0.16318	0.0012873
-19.214	0.18828	0.0012873
-19.214	0.21339	0.0012842
-19.214	0.23849	0.0012769
-19.214	0.2636	0.0012195
-19.214	0.2887	0.0012131
-19.214	0.31381	0.0012026
-19.214	0.33891	0.0011881
-19.214	0.36402	0.0011881
-19.214	0.38912	0.0011173
-19.214	0.41423	0.0011005
-19.214	0.43933	0.0010803
-19.214	0.46444	0.0010803
-19.214	0.48954	0.0010566
-19.178	-0.46444	0.0010169
-19.178	-0.43933	0.001065
-19.178	-0.41423	0.0010007
-19.178	-0.38912	0.0010487
-19.178	-0.36402	0.0010951
-19.178	-0.33891	0.0011395
-19.178	-0.31381	0.0011395
-19.178	-0.2887	0.0011103
-19.178	-0.2636	0.0011521
-19.178	-0.23849	0.0011913
-19.178	-0.21339	0.0011913
-19.178	-0.18828	0.0012276
-19.178	-0.16318	0.0011847
-19.178	-0.13808	0.0011847
-19.178	-0.11297	0.0012175
-19.178	-0.087866	0.001247
-19.178	-0.062762	0.0012728
-19.178	-0.037657	0.0011911
-19.178	-0.012552	0.0012168
-19.178	0.012552	0.0012388
-19.178	0.037657	0.0012568
-19.178	0.062762	0.0012568
-19.178	0.087866	0.0011894
-19.178	0.11297	0.0012036
-19.178	0.13808	0.0012138
-19.178	0.16318	0.0012138
-19.178	0.18828	0.0012198
-19.178	0.21339	0.0011437
-19.178	0.23849	0.0011463
-19.178	0.2636	0.0011463
-19.178	0.2887	0.001145
-19.178	0.31381	0.0011396
-19.178	0.33891	0.0010626
-19.178	0.36402	0.0010584
-19.178	0.38912	0.0010505
-19.178	0.41423	0.0010389
-19.178	0.43933	0.0010389
-19.143	-0.36402	0.0010202
-19.143	-0.2887	0.0010251
-19.143	-0.2636	0.0010686
-19.143	-0.23849	0.0010686
-19.143	-0.21339	0.0010155
-19.143	-0.18828	0.0010559
-19.143	-0.16318	0.0010941
-19.143	-0.13808	0.0010941
-19.143	-0.11297	0.0011295
-19.143	-0.087866	0.0010634
-19.143	-0.062762	0.0010634
-19.143	-0.037657	0.0010953
-19.143	-0.012552	0.001124
-19.143	0.012552	0.0011494
-19.143	0.037657	0.0010473
-19.143	0.062762	0.0010724
-19.143	0.087866	0.001094
-19.143	0.11297	0.0011121
-19.143	0.13808	0.0011121
-19.143	0.16318	0.0010269
-19.143	0.18828	0.0010415
-19.143	0.21339	0.0010524
-19.143	0.23849	0.0010524
-19.143	0.2636	0.0010595
-17.952	-0.41423	0.0010545
-17.952	-0.38912	0.0010351
-17.952	-0.36402	0.0010351
-17.952	-0.33891	0.0010117
-17.952	-0.2887	0.0011398
-17.952	-0.2636	0.0011398
-17.952	-0.23849	0.0011076
-17.952	-0.21339	0.0010716
-17.952	-0.18828	0.0010322
-17.952	-0.16318	0.0012263
-17.952	-0.13808	0.001185
-17.952	-0.11297	0.0011403
-17.952	-0.087866	0.0010924
-17.952	-0.062762	0.0010924
-17.952	-0.037657	0.0012396
-17.952	-0.012552	0.0011862
-17.952	0.012552	0.0011303
-17.952	0.037657	0.0011303
-17.952	0.062762	0.0010723
-17.952	0.087866	0.0012065
-17.952	0.11297	0.0012065
-17.952	0.13808	0.0011434
-17.952	0.16318	0.0010788
-17.952	0.18828	0.0010134
-17.952	0.21339	0.0011997
-17.952	0.23849	0.0011306
-17.952	0.2636	0.0010609
-17.952	0.33891	0.0010924
-17.952	0.36402	0.0010192
-17.917	-0.58996	0.0010839
-17.917	-0.56485	0.0010839
-17.917	-0.53975	0.0010872
-17.917	-0.51464	0.0010859
-17.917	-0.48954	0.0010799
-17.917	-0.46444	0.0012383
-17.917	-0.43933	0.001234
-17.917	-0.41423	0.0012248
-17.917	-0.38912	0.0012105
-17.917	-0.36402	0.0012105
-17.917	-0.33891	0.0013674
-17.917	-0.31381	0.0013489
-17.917	-0.2887	0.0013489
-17.917	-0.2636	0.0013253
-17.917	-0.23849	0.0012968
-17.917	-0.21339	0.0014517
-17.917	-0.18828	0.0014517
-17.917	-0.16318	0.001418
-17.917	-0.13808	0.0013795
-17.917	-0.11297	0.0013367
-17.917	-0.087866	0.0015272
-17.917	-0.062762	0.0014832
-17.917	-0.037657	0.0014347
-17.917	-0.012552	0.0013824
-17.917	0.012552	0.0013824
-17.917	0.037657	0.0015169
-17.917	0.062762	0.0014591
-17.917	0.087866	0.0013979
-17.917	0.11297	0.0013979
-17.917	0.13808	0.0013339
-17.917	0.16318	0.0014508
-17.917	0.18828	0.0014508
-17.917	0.21339	0.001382
-17.917	0.23849	0.0013112
-17.917	0.2636	0.001239
-17.917	0.2887	0.0014101
-17.917	0.31381	0.0013354
-17.917	0.33891	0.0012596
-17.917	0.36402	0.0011832
-17.917	0.38912	0.0011832
-17.917	0.41423	0.0012606
-17.917	0.43933	0.0011818
-17.917	0.46444	0.0011033
-17.917	0.48954	0.0011033
-17.917	0.51464	0.0010257
-17.917	0.53975	0.0010823
-17.917	0.56485	0.0010039
-17.917	0.58996	0.0010039
-17.882	-0.74059	0.0010013
-17.882	-0.71548	0.0010261
-17.882	-0.69038	0.0010261
-17.882	-0.66527	0.0010469
-17.882	-0.64017	0.0011845
-17.882	-0.61506	0.0012049
-17.882	-0.58996	0.0012049
-17.882	-0.56485	0.0012206
-17.882	-0.53975	0.0012315
-17.882	-0.51464	0.0013788
-17.882	-0.48954	0.0013788
-17.882	-0.46444	0.0013875
-17.882	-0.43933	0.0013907
-17.882	-0.41423	0.0013884
-17.882	-0.38912	0.0015395
-17.882	-0.36402	0.0015394
-17.882	-0.33891	0.0015333
-17.882	-0.31381	0.0015213
-17.882	-0.2887	0.0015213
-17.882	-0.2636	0.0016682
-17.882	-0.23849	0.0016515
-17.882	-0.21339	0.0016515
-17.882	-0.18828	0.0016289
-17.882	-0.16318	0.0016004
-17.882	-0.13808	0.0017388
-17.882	-0.11297	0.0017388
-17.882	-0.087866	0.0017049
-17.882	-0.062762	0.0016653
-17.882	-0.037657	0.0016205
-17.882	-0.012552	0.0017899
-17.882	0.012552	0.0017448
-17.882	0.037657	0.0016944
-17.882	0.062762	0.0016393
-17.882	0.087866	0.0016393
-17.882	0.11297	0.0017461
-17.882	0.13808	0.0016859
-17.882	0.16318	0.0016215
-17.882	0.18828	0.0016215
-17.882	0.21339	0.0015538
-17.882	0.23849	0.0016399
-17.882	0.2636	0.0016399
-17.882	0.2887	0.001568
-17.882	0.31381	0.0014935
-17.882	0.33891	0.0014171
-17.882	0.36402	0.0015592
-17.882	0.38912	0.0014818
-17.882	0.41423	0.0014027
-17.882	0.43933	0.0013227
-17.882	0.46444	0.0013227
-17.882	0.48954	0.0013676
-17.882	0.51464	0.0012863
-17.882	0.53975	0.001205
-17.882	0.56485	0.001205
-17.882	0.58996	0.0011243
-17.882	0.61506	0.0011507
-17.882	0.64017	0.0010705
-17.882	0.66527	0.0010705
-17.882	0.74059	0.0010028
-17.847	-0.79079	0.0010215
-17.847	-0.76569	0.0010612
-17.847	-0.74059	0.0010976
-17.847	-0.71548	0.0011306
-17.847	-0.69038	0.0011306
-17.847	-0.66527	0.0012587
-17.847	-0.64017	0.0012922
-17.847	-0.61506	0.0012922
-17.847	-0.58996	0.0013212
-17.847	-0.56485	0.0013455
-17.847	-0.53975	0.0014819
-17.847	-0.51464	0.0014819
-17.847	-0.48954	0.0015048
-17.847	-0.46444	0.0015222
-17.847	-0.43933	0.0016576
-17.847	-0.41423	0.0016576
-17.847	-0.38912	0.0016723
-17.847	-0.36402	0.0016807
-17.847	-0.33891	0.0016828
-17.847	-0.31381	0.0018103
-17.847	-0.2887	0.0018149
-17.847	-0.2636	0.0018127
-17.847	-0.23849	0.0018039
-17.847	-0.21339	0.0018039
-17.847	-0.18828	0.0019247
-17.847	-0.16318	0.0019108
-17.847	-0.13808	0.0019108
-17.847	-0.11297	0.0018902
-17.847	-0.087866	0.001863
-17.847	-0.062762	0.0019694
-17.847	-0.037657	0.0019694
-17.847	-0.012552	0.0019366
-17.847	0.012552	0.0018975
-17.847	0.037657	0.0018524
-17.847	0.062762	0.0019849
-17.847	0.087866	0.0019404
-17.847	0.11297	0.00189
-17.847	0.13808	0.0018343
-17.847	0.16318	0.0018343
-17.847	0.18828	0.0019012
-17.847	0.21339	0.0018409
-17.847	0.23849	0.0017759
-17.847	0.2636	0.0017759
-17.847	0.2887	0.0017069
-17.847	0.31381	0.0017529
-17.847	0.33891	0.0017529
-17.847	0.36402	0.0016807
-17.847	0.38912	0.0016054
-17.847	0.41423	0.0015277
-17.847	0.43933	0.001631
-17.847	0.46444	0.0015539
-17.847	0.48954	0.0014748
-17.847	0.51464	0.0013944
-17.847	0.53975	0.0013944
-17.847	0.56485	0.0014025
-17.847	0.58996	0.0013222
-17.847	0.61506	0.0012415
-17.847	0.64017	0.0012415
-17.847	0.66527	0.001161
-17.847	0.69038	0.0011553
-17.847	0.71548	0.0010768
-17.847	0.74059	0.0010768
-17.812	-0.841	0.0010376
-17.812	-0.8159	0.0010376
-17.812	-0.79079	0.0010876
-17.812	-0.76569	0.0011352
-17.812	-0.74059	0.0011798
-17.812	-0.71548	0.0012445
-17.812	-0.69038	0.0012941
-17.812	-0.66527	0.0013403
-17.812	-0.64017	0.0013825
-17.812	-0.61506	0.0013825
-17.812	-0.58996	0.0014985
-17.812	-0.56485	0.0015408
-17.812	-0.53975	0.0015408
-17.812	-0.51464	0.0015782
-17.812	-0.48954	0.0016104
-17.812	-0.46444	0.0017271
-17.812	-0.43933	0.0017271
-17.812	-0.41423	0.0017573
-17.812	-0.38912	0.0017814
-17.812	-0.36402	0.0017991
-17.812	-0.33891	0.0018896
-17.812	-0.31381	0.0019104
-17.812	-0.2887	0.0019244
-17.812	-0.2636	0.0019315
-17.812	-0.23849	0.0019315
-17.812	-0.21339	0.0020292
-17.812	-0.18828	0.0020316
-17.812	-0.16318	0.0020267
-17.812	-0.13808	0.0020267
-17.812	-0.11297	0.002107
-17.812	-0.087866	0.0020969
-17.812	-0.062762	0.0020969
-17.812	-0.037657	0.0020794
-17.812	-0.012552	0.0020547
-17.812	0.012552	0.0021166
-17.812	0.037657	0.0021166
-17.812	0.062762	0.0020865
-17.812	0.087866	0.0020495
-17.812	0.11297	0.002006
-17.812	0.13808	0.0020896
-17.812	0.16318	0.0020476
-17.812	0.18828	0.0019994
-17.812	0.21339	0.0019452
-17.812	0.23849	0.0019452
-17.812	0.2636	0.0019651
-17.812	0.2887	0.0019071
-17.812	0.31381	0.0018442
-17.812	0.33891	0.0018442
-17.812	0.36402	0.0017768
-17.812	0.38912	0.0017781
-17.812	0.41423	0.0017781
-17.812	0.43933	0.0017085
-17.812	0.46444	0.0016356
-17.812	0.48954	0.0015598
-17.812	0.51464	0.0016192
-17.812	0.53975	0.0015456
-17.812	0.56485	0.0014697
-17.812	0.58996	0.0013921
-17.812	0.61506	0.0013921
-17.812	0.64017	0.0013639
-17.812	0.66527	0.0012877
-17.812	0.69038	0.0012109
-17.812	0.71548	0.0012109
-17.812	0.74059	0.0011341
-17.812	0.76569	0.0010984
-17.812	0.79079	0.0010248
-17.812	0.8159	0.0010248
-17.777	-0.86611	0.0010208
-17.777	-0.841	0.0010208
-17.777	-0.8159	0.0010795
-17.777	-0.79079	0.0011367
-17.777	-0.76569	0.0012287
-17.777	-0.74059	0.0012287
-17.777	-0.71548	0.0012888
-17.777	-0.69038	0.0013463
-17.777	-0.66527	0.0014008
-17.777	-0.64017	0.0014374
-17.777	-0.61506	0.0014965
-17.777	-0.58996	0.0015518
-17.777	-0.56485	0.001603
-17.777	-0.53975	0.001603
-17.777	-0.51464	0.0016928
-17.777	-0.48954	0.0017434
-17.777	-0.46444	0.0017434
-17.777	-0.43933	0.0017887
-17.777	-0.41423	0.0018285
-17.777	-0.38912	0.0019111
-17.777	-0.36402	0.0019111
-17.777	-0.33891	0.0019483
-17.777	-0.31381	0.0019789
-17.777	-0.2887	0.0020027
-17.777	-0.2636	0.0020462
-17.777	-0.23849	0.002073
-17.777	-0.21339	0.0020926
-17.777	-0.18828	0.0021049
-17.777	-0.16318	0.0021049
-17.777	-0.13808	0.0021561
-17.777	-0.11297	0.0021634
-17.777	-0.087866	0.002163
-17.777	-0.062762	0.002163
-17.777	-0.037657	0.0021551
-17.777	-0.012552	0.0021873
-17.777	0.012552	0.0021873
-17.777	0.037657	0.002174
-17.777	0.062762	0.0021531
-17.777	0.087866	0.0021249
-17.777	0.11297	0.0021632
-17.777	0.13808	0.0021372
-17.777	0.16318	0.002104
-17.777	0.18828	0.002064
-17.777	0.21339	0.0020924
-17.777	0.23849	0.0020549
-17.777	0.2636	0.0020108
-17.777	0.2887	0.0019605
-17.777	0.31381	0.0019605
-17.777	0.33891	0.0019047
-17.777	0.36402	0.0018785
-17.777	0.38912	0.0018201
-17.777	0.41423	0.0018201
-17.777	0.43933	0.0017571
-17.777	0.46444	0.0017145
-17.777	0.48954	0.0017145
-17.777	0.51464	0.0016504
-17.777	0.53975	0.0015827
-17.777	0.56485	0.0015119
-17.777	0.58996	0.0015273
-17.777	0.61506	0.0014601
-17.777	0.64017	0.0013904
-17.777	0.66527	0.0013188
-17.777	0.69038	0.0013188
-17.777	0.71548	0.0012587
-17.777	0.74059	0.0011897
-17.777	0.76569	0.0011198
-17.777	0.79079	0.0011198
-17.777	0.8159	0.0010496
-17.742	-0.841	0.0010381
-17.742	-0.8159	0.001106
-17.742	-0.79079	0.0011753
-17.742	-0.76569	0.0011753
-17.742	-0.74059	0.0012436
-17.742	-0.71548	0.0013104
-17.742	-0.69038	0.0013791
-17.742	-0.66527	0.0013791
-17.742	-0.64017	0.0014481
-17.742	-0.61506	0.0015146
-17.742	-0.58996	0.0015779
-17.742	-0.56485	0.0015749
-17.742	-0.53975	0.001642
-17.742	-0.51464	0.0017054
-17.742	-0.48954	0.0017645
-17.742	-0.46444	0.0017645
-17.742	-0.43933	0.0018157
-17.742	-0.41423	0.0018733
-17.742	-0.38912	0.0018733
-17.742	-0.36402	0.0019257
-17.742	-0.33891	0.0019722
-17.742	-0.31381	0.0020094
-17.742	-0.2887	0.0020094
-17.742	-0.2636	0.0020527
-17.742	-0.23849	0.0020893
-17.742	-0.21339	0.0021189
-17.742	-0.18828	0.0021064
-17.742	-0.16318	0.0021386
-17.742	-0.13808	0.0021636
-17.742	-0.11297	0.0021811
-17.742	-0.087866	0.0021811
-17.742	-0.062762	0.0021789
-17.742	-0.037657	0.0021913
-17.742	-0.012552	0.0021959
-17.742	0.012552	0.0021959
-17.742	0.037657	0.0021927
-17.742	0.062762	0.0021708
-17.742	0.087866	0.0021708
-17.742	0.11297	0.0021625
-17.742	0.13808	0.0021465
-17.742	0.16318	0.0021231
-17.742	0.18828	0.0021036
-17.742	0.21339	0.002083
-17.742	0.23849	0.0020552
-17.742	0.2636	0.0020205
-17.742	0.2887	0.0020205
-17.742	0.31381	0.0019619
-17.742	0.33891	0.0019238
-17.742	0.36402	0.0018796
-17.742	0.38912	0.0018796
-17.742	0.41423	0.0018297
-17.742	0.43933	0.0017596
-17.742	0.46444	0.0017081
-17.742	0.48954	0.0017081
-17.742	0.51464	0.0016519
-17.742	0.53975	0.0015914
-17.742	0.56485	0.0015711
-17.742	0.58996	0.0015148
-17.742	0.61506	0.0014549
-17.742	0.64017	0.0013919
-17.742	0.66527	0.0013919
-17.742	0.69038	0.0013094
-17.742	0.71548	0.0012484
-17.742	0.74059	0.0011854
-17.742	0.76569	0.0011854
-17.742	0.79079	0.0011014
-17.742	0.8159	0.0010418
-17.707	-0.841	0.001015
-17.707	-0.8159	0.0010885
-17.707	-0.79079	0.0010885
-17.707	-0.76569	0.0011621
-17.707	-0.74059	0.0012041
-17.707	-0.71548	0.001281
-17.707	-0.69038	0.001281
-17.707	-0.66527	0.0013571
-17.707	-0.64017	0.0014318
-17.707	-0.61506	0.0014665
-17.707	-0.58996	0.0014665
-17.707	-0.56485	0.0015425
-17.707	-0.53975	0.001616
-17.707	-0.51464	0.0016864
-17.707	-0.48954	0.0016359
-17.707	-0.46444	0.0017091
-17.707	-0.43933	0.0017786
-17.707	-0.41423	0.001844
-17.707	-0.38912	0.001844
-17.707	-0.36402	0.0018482
-17.707	-0.33891	0.0019113
-17.707	-0.31381	0.0019113
-17.707	-0.2887	0.0019691
-17.707	-0.2636	0.0020212
-17.707	-0.23849	0.0020068
-17.707	-0.21339	0.0020068
-17.707	-0.18828	0.002055
-17.707	-0.16318	0.0020967
-17.707	-0.13808	0.0021314
-17.707	-0.11297	0.0020601
-17.707	-0.087866	0.002097
-17.707	-0.062762	0.0021269
-17.707	-0.037657	0.0021494
-17.707	-0.012552	0.0021494
-17.707	0.012552	0.0020931
-17.707	0.037657	0.0021104
-17.707	0.062762	0.0021202
-17.707	0.087866	0.0021202
-17.707	0.11297	0.0021223
-17.707	0.13808	0.0020483
-17.707	0.16318	0.0020483
-17.707	0.18828	0.0020456
-17.707	0.21339	0.0020355
-17.707	0.23849	0.002018
-17.707	0.2636	0.0019441
-17.707	0.2887	0.0019299
-17.707	0.31381	0.0019088
-17.707	0.33891	0.0018808
-17.707	0.36402	0.0018808
-17.707	0.38912	0.0017795
-17.707	0.41423	0.001749
-17.707	0.43933	0.0017125
-17.707	0.46444	0.0017125
-17.707	0.48954	0.0016704
-17.707	0.51464	0.0015648
-17.707	0.53975	0.001522
-17.707	0.56485	0.001522
-17.707	0.58996	0.0014746
-17.707	0.61506	0.001423
-17.707	0.64017	0.0013654
-17.707	0.66527	0.0013188
-17.707	0.69038	0.0012686
-17.707	0.71548	0.0012153
-17.707	0.74059	0.0012153
-17.707	0.76569	0.0011124
-17.707	0.79079	0.0010619
-17.707	0.8159	0.0010092
-17.707	0.841	0.0010092
-17.672	-0.8159	0.0010503
-17.672	-0.76569	0.0010708
-17.672	-0.74059	0.0011501
-17.672	-0.71548	0.0011501
-17.672	-0.69038	0.0012299
-17.672	-0.66527	0.0012379
-17.672	-0.64017	0.0013197
-17.672	-0.61506	0.0013197
-17.672	-0.58996	0.001401
-17.672	-0.56485	0.0014812
-17.672	-0.53975	0.0014749
-17.672	-0.51464	0.0014749
-17.672	-0.48954	0.0015552
-17.672	-0.46444	0.0016333
-17.672	-0.43933	0.0017086
-17.672	-0.41423	0.0016078
-17.672	-0.38912	0.0016845
-17.672	-0.36402	0.001758
-17.672	-0.33891	0.0018275
-17.672	-0.31381	0.0018275
-17.672	-0.2887	0.001782
