-20.895	0.037657	0.00033213
-20.895	0.062762	0.00034113
-20.895	0.087866	0.00034929
-20.895	0.11297	0.00034929
-20.895	0.13808	0.00035652
-20.895	0.16318	0.00036277
-20.895	0.18828	0.00036796
-20.895	0.21339	0.00036796
-20.895	0.23849	0.00037205
-20.895	0.2636	0.00037499
-20.895	0.2887	0.00037499
-20.895	0.31381	0.00037674
-20.895	0.33891	0.00037728
-20.895	0.36402	0.00037728
-20.895	0.38912	0.0003766
-20.895	0.41423	0.00037469
-20.895	0.43933	0.00037156
-20.895	0.46444	0.00037156
-20.895	0.48954	0.00036724
-20.895	0.51464	0.00036174
-20.895	0.53975	0.00035512
-20.895	0.56485	0.00034743
-20.895	0.58996	0.00034743
-20.895	0.61506	0.00033872
-20.895	0.64017	0.00032906
-20.895	0.66527	0.00032906
-20.895	0.69038	0.00031853
-20.895	0.71548	0.00030722
-20.895	0.74059	0.00029522
-20.895	0.76569	0.00029522
-20.895	0.79079	0.00028261
-20.895	0.8159	0.0002695
-20.895	0.841	0.0002695
-20.895	0.86611	0.00025598
-20.895	0.89121	0.00024217
-20.895	0.91632	0.00022815
-20.895	0.94142	0.00022815
-20.895	0.96653	0.00021403
-20.895	0.99163	0.0001999
-20.895	1.0167	0.00018587
-20.895	1.0418	0.00017201
-20.895	1.0669	0.00017201
-20.895	1.0921	0.00015841
-20.895	1.1172	0.00014516
-20.895	1.1423	0.00014516
-20.895	1.1674	0.00013231
-20.895	1.1925	0.00011995
-20.895	1.2176	0.00010811
-20.895	1.2427	0.00010811
-20.86	-0.64017	0.00010331
-20.86	-0.61506	0.00011254
-20.86	-0.58996	0.00011254
-20.86	-0.56485	0.00012227
-20.86	-0.53975	0.00013249
-20.86	-0.51464	0.00014317
-20.86	-0.48954	0.00014317
-20.86	-0.46444	0.00015428
-20.86	-0.43933	0.00016577
-20.86	-0.41423	0.00017762
-20.86	-0.38912	0.00017762
-20.86	-0.36402	0.00018976
-20.86	-0.33891	0.00018976
-20.86	-0.31381	0.00021469
-20.86	-0.2887	0.00021469
-20.86	-0.2636	0.00022734
-20.86	-0.23849	0.00022734
-20.86	-0.21339	0.00025265
-20.86	-0.18828	0.00025265
-20.86	-0.16318	0.00026514
-20.86	-0.13808	0.0002774
-20.86	-0.11297	0.0002774
-20.86	-0.087866	0.00028934
-20.86	-0.062762	0.00030088
-20.86	-0.037657	0.00031191
-20.86	-0.012552	0.00031191
-20.86	0.012552	0.00032236
-20.86	0.037657	0.00033213
-20.86	0.062762	0.00034113
-20.86	0.087866	0.00034113
-20.86	0.11297	0.00034929
-20.86	0.13808	0.00034929
-20.86	0.16318	0.00036277
-20.86	0.18828	0.00036277
-20.86	0.21339	0.00036796
-20.86	0.23849	0.00036796
-20.86	0.2636	0.00037499
-20.86	0.2887	0.00037499
-20.86	0.31381	0.00037674
-20.86	0.33891	0.00037728
-20.86	0.36402	0.00037728
-20.86	0.38912	0.0003766
-20.86	0.41423	0.00037469
-20.86	0.43933	0.00037156
-20.86	0.46444	0.00037156
-20.86	0.48954	0.00036724
-20.86	0.51464	0.00036174
-20.86	0.53975	0.00035512
-20.86	0.56485	0.00035512
-20.86	0.58996	0.00034743
-20.86	0.61506	0.00033872
-20.86	0.64017	0.00032906
-20.86	0.66527	0.00032906
-20.86	0.69038	0.00031853
-20.86	0.71548	0.00031853
-20.86	0.74059	0.00030722
-20.86	0.76569	0.00029522
-20.86	0.79079	0.00028261
-20.86	0.8159	0.0002695
-20.86	0.841	0.0002695
-20.86	0.86611	0.00025598
-20.86	0.89121	0.00024217
-20.86	0.91632	0.00022815
-20.86	0.94142	0.00022815
-20.86	0.96653	0.00021403
-20.86	0.99163	0.0001999
-20.86	1.0167	0.00018587
-20.86	1.0418	0.00018587
-20.86	1.0669	0.00017201
-20.86	1.0921	0.00015841
-20.86	1.1172	0.00014516
-20.86	1.1423	0.00014516
-20.86	1.1674	0.00013231
-20.86	1.1925	0.00011995
-20.86	1.2176	0.00011995
-20.86	1.2427	0.00010811
-20.825	-0.64017	0.00010331
-20.825	-0.61506	0.00011254
-20.825	-0.58996	0.00011254
-20.825	-0.56485	0.00012227
-20.825	-0.53975	0.00013249
-20.825	-0.51464	0.00013249
-20.825	-0.48954	0.00014317
-20.825	-0.46444	0.00015428
-20.825	-0.43933	0.00016577
-20.825	-0.41423	0.00016577
-20.825	-0.38912	0.00017762
-20.825	-0.36402	0.00018976
-20.825	-0.33891	0.00018976
-20.825	-0.31381	0.00020214
-20.825	-0.2887	0.00021469
-20.825	-0.2636	0.00022734
-20.825	-0.23849	0.00022734
-20.825	-0.21339	0.00024002
-20.825	-0.18828	0.00025265
-20.825	-0.16318	0.00026514
-20.825	-0.13808	0.0002774
-20.825	-0.11297	0.0002774
-20.825	-0.087866	0.00028934
-20.825	-0.062762	0.00030088
-20.825	-0.037657	0.00030088
-20.825	-0.012552	0.00031191
-20.825	0.012552	0.00032236
-20.825	0.037657	0.00033213
-20.825	0.062762	0.00033213
-20.825	0.087866	0.00034113
-20.825	0.11297	0.00034929
-20.825	0.13808	0.00034929
-20.825	0.16318	0.00035652
-20.825	0.18828	0.00036277
-20.825	0.21339	0.00036796
-20.825	0.23849	0.00036796
-20.825	0.2636	0.00037205
-20.825	0.2887	0.00037499
-20.825	0.31381	0.00037674
-20.825	0.33891	0.00037674
-20.825	0.36402	0.00037728
-20.825	0.38912	0.0003766
-20.825	0.41423	0.00037469
-20.825	0.43933	0.00037469
-20.825	0.46444	0.00037156
-20.825	0.48954	0.00036724
-20.825	0.51464	0.00036174
-20.825	0.53975	0.00036174
-20.825	0.56485	0.00035512
-20.825	0.58996	0.00034743
-20.825	0.61506	0.00034743
-20.825	0.64017	0.00033872
-20.825	0.66527	0.00032906
-20.825	0.69038	0.00031853
-20.825	0.71548	0.00031853
-20.825	0.74059	0.00030722
-20.825	0.76569	0.00029522
-20.825	0.79079	0.00028261
-20.825	0.8159	0.00028261
-20.825	0.841	0.0002695
-20.825	0.86611	0.00025598
-20.825	0.89121	0.00024217
-20.825	0.91632	0.00024217
-20.825	0.94142	0.00022815
-20.825	0.96653	0.00021403
-20.825	0.99163	0.0001999
-20.825	1.0167	0.0001999
-20.825	1.0418	0.00018587
-20.825	1.0669	0.00017201
-20.825	1.0921	0.00017201
-20.825	1.1172	0.00015841
-20.825	1.1423	0.00014516
-20.825	1.1674	0.00013231
-20.825	1.1925	0.00013231
-20.825	1.2176	0.00011995
-20.825	1.2427	0.00010811
-20.79	-0.64017	0.00010331
-20.79	-0.61506	0.00010331
-20.79	-0.58996	0.00011254
-20.79	-0.56485	0.00011254
-20.79	-0.53975	0.00013249
-20.79	-0.51464	0.00013249
-20.79	-0.48954	0.00014317
-20.79	-0.46444	0.00014317
-20.79	-0.43933	0.00015428
-20.79	-0.41423	0.00016577
-20.79	-0.38912	0.00017762
-20.79	-0.36402	0.00018976
-20.79	-0.33891	0.00018976
-20.79	-0.31381	0.00020214
-20.79	-0.2887	0.00021469
-20.79	-0.2636	0.00022734
-20.79	-0.23849	0.00022734
-20.79	-0.21339	0.00024002
-20.79	-0.18828	0.00025265
-20.79	-0.16318	0.00026514
-20.79	-0.13808	0.00026514
-20.79	-0.11297	0.0002774
-20.79	-0.087866	0.0002774
-20.79	-0.062762	0.00030088
-20.79	-0.037657	0.00030088
-20.79	-0.012552	0.00031191
-20.79	0.012552	0.00031191
-20.79	0.037657	0.00032236
-20.79	0.062762	0.00033213
-20.79	0.087866	0.00034113
-20.79	0.11297	0.00034929
-20.79	0.13808	0.00034929
-20.79	0.16318	0.00035652
-20.79	0.18828	0.00036277
-20.79	0.21339	0.00036796
-20.79	0.23849	0.00036796
-20.79	0.2636	0.00037205
-20.79	0.2887	0.00037499
-20.79	0.31381	0.00037674
-20.79	0.33891	0.00037674
-20.79	0.36402	0.00037728
-20.79	0.38912	0.00037728
-20.79	0.41423	0.0003766
-20.79	0.43933	0.00037469
-20.79	0.46444	0.00037156
-20.79	0.48954	0.00037156
-20.79	0.51464	0.00036724
-20.79	0.53975	0.00036174
-20.79	0.56485	0.00035512
-20.79	0.58996	0.00034743
-20.79	0.61506	0.00034743
-20.79	0.64017	0.00033872
-20.79	0.66527	0.00032906
-20.79	0.69038	0.00031853
-20.79	0.71548	0.00031853
-20.79	0.74059	0.00030722
-20.79	0.76569	0.00029522
-20.79	0.79079	0.00028261
-20.79	0.8159	0.00028261
-20.79	0.841	0.0002695
-20.79	0.86611	0.00025598
-20.79	0.89121	0.00025598
-20.79	0.91632	0.00024217
-20.79	0.94142	0.00022815
-20.79	0.96653	0.00022815
-20.79	0.99163	0.00021403
-20.79	1.0167	0.0001999
-20.79	1.0418	0.00018587
-20.79	1.0669	0.00017201
-20.79	1.0921	0.00017201
-20.79	1.1172	0.00015841
-20.79	1.1423	0.00014516
-20.79	1.1674	0.00013231
-20.79	1.1925	0.00013231
-20.79	1.2176	0.00011995
-20.79	1.2427	0.00010811
-20.79	1.2678	0.00010811
-20.755	-0.61506	0.00010331
-20.755	-0.58996	0.00011254
-20.755	-0.56485	0.00011254
-20.755	-0.53975	0.00012227
-20.755	-0.51464	0.00013249
-20.755	-0.48954	0.00014317
-20.755	-0.46444	0.00014317
-20.755	-0.43933	0.00015428
-20.755	-0.41423	0.00016577
-20.755	-0.38912	0.00017762
-20.755	-0.36402	0.00017762
-20.755	-0.33891	0.00018976
-20.755	-0.31381	0.00020214
-20.755	-0.2887	0.00021469
-20.755	-0.2636	0.00021469
-20.755	-0.23849	0.00022734
-20.755	-0.21339	0.00024002
-20.755	-0.18828	0.00025265
-20.755	-0.16318	0.00025265
-20.755	-0.13808	0.00026514
-20.755	-0.11297	0.0002774
-20.755	-0.087866	0.0002774
-20.755	-0.062762	0.00028934
-20.755	-0.037657	0.00030088
-20.755	-0.012552	0.00031191
-20.755	0.012552	0.00031191
-20.755	0.037657	0.00032236
-20.755	0.062762	0.00033213
-20.755	0.087866	0.00034113
-20.755	0.11297	0.00034113
-20.755	0.13808	0.00034929
-20.755	0.16318	0.00035652
-20.755	0.18828	0.00036277
-20.755	0.21339	0.00036277
-20.755	0.23849	0.00036796
-20.755	0.2636	0.00037205
-20.755	0.2887	0.00037499
-20.755	0.31381	0.00037499
-20.755	0.33891	0.00037674
-20.755	0.36402	0.00037728
-20.755	0.38912	0.00037728
-20.755	0.41423	0.0003766
-20.755	0.43933	0.00037469
-20.755	0.46444	0.00037156
-20.755	0.48954	0.00037156
-20.755	0.51464	0.00036724
-20.755	0.53975	0.00036174
-20.755	0.56485	0.00035512
-20.755	0.58996	0.00035512
-20.755	0.61506	0.00034743
-20.755	0.64017	0.00033872
-20.755	0.66527	0.00032906
-20.755	0.69038	0.00032906
-20.755	0.71548	0.00031853
-20.755	0.74059	0.00030722
-20.755	0.76569	0.00029522
-20.755	0.79079	0.00029522
-20.755	0.8159	0.00028261
-20.755	0.841	0.0002695
-20.755	0.86611	0.0002695
-20.755	0.89121	0.00025598
-20.755	0.91632	0.00024217
-20.755	0.94142	0.00022815
-20.755	0.96653	0.00022815
-20.755	0.99163	0.00021403
-20.755	1.0167	0.0001999
-20.755	1.0418	0.00018587
-20.755	1.0669	0.00018587
-20.755	1.0921	0.00017201
-20.755	1.1172	0.00015841
-20.755	1.1423	0.00014516
-20.755	1.1674	0.00014516
-20.755	1.1925	0.00013231
-20.755	1.2176	0.00011995
-20.755	1.2427	0.00010811
-20.755	1.2678	0.00010811
-20.72	-0.61506	0.00010331
-20.72	-0.58996	0.00011254
-20.72	-0.56485	0.00011254
-20.72	-0.53975	0.00012227
-20.72	-0.51464	0.00013249
-20.72	-0.48954	0.00014317
-20.72	-0.46444	0.00014317
-20.72	-0.43933	0.00015428
-20.72	-0.41423	0.00016577
-20.72	-0.38912	0.00017762
-20.72	-0.36402	0.00017762
-20.72	-0.33891	0.00018976
-20.72	-0.31381	0.00018976
-20.72	-0.2887	0.00020214
-20.72	-0.2636	0.00021469
-20.72	-0.23849	0.00022734
-20.72	-0.21339	0.00022734
-20.72	-0.18828	0.00024002
-20.72	-0.16318	0.00025265
-20.72	-0.13808	0.00026514
-20.72	-0.11297	0.0002774
-20.72	-0.087866	0.0002774
-20.72	-0.062762	0.00028934
-20.72	-0.037657	0.00030088
-20.72	-0.012552	0.00031191
-20.72	0.012552	0.00031191
-20.72	0.037657	0.00032236
-20.72	0.062762	0.00033213
-20.72	0.087866	0.00033213
-20.72	0.11297	0.00034113
-20.72	0.13808	0.00034929
-20.72	0.16318	0.00034929
-20.72	0.18828	0.00035652
-20.72	0.21339	0.00036277
-20.72	0.23849	0.00036796
-20.72	0.2636	0.00036796
-20.72	0.2887	0.00037205
-20.72	0.31381	0.00037499
-20.72	0.33891	0.00037674
-20.72	0.36402	0.00037728
-20.72	0.38912	0.00037728
-20.72	0.41423	0.0003766
-20.72	0.43933	0.00037469
-20.72	0.46444	0.00037156
-20.72	0.48954	0.00037156
-20.72	0.51464	0.00036724
-20.72	0.53975	0.00036174
-20.72	0.56485	0.00036174
-20.72	0.58996	0.00035512
-20.72	0.61506	0.00034743
-20.72	0.64017	0.00034743
-20.72	0.66527	0.00033872
-20.72	0.69038	0.00032906
-20.72	0.71548	0.00031853
-20.72	0.74059	0.00031853
-20.72	0.76569	0.00030722
-20.72	0.79079	0.00029522
-20.72	0.8159	0.00028261
-20.72	0.841	0.0002695
-20.72	0.86611	0.0002695
-20.72	0.89121	0.00025598
-20.72	0.91632	0.00024217
-20.72	0.94142	0.00024217
-20.72	0.96653	0.00022815
-20.72	0.99163	0.00021403
-20.72	1.0167	0.0001999
-20.72	1.0418	0.0001999
-20.72	1.0669	0.00018587
-20.72	1.0921	0.00017201
-20.72	1.1172	0.00015841
-20.72	1.1423	0.00015841
-20.72	1.1674	0.00014516
-20.72	1.1925	0.00013231
-20.72	1.2176	0.00011995
-20.72	1.2427	0.00011995
-20.72	1.2678	0.00010811
-20.685	-0.61506	0.00010331
-20.685	-0.58996	0.00010331
-20.685	-0.56485	0.00011254
-20.685	-0.53975	0.00012227
-20.685	-0.51464	0.00013249
-20.685	-0.48954	0.00013249
-20.685	-0.46444	0.00014317
-20.685	-0.43933	0.00014317
-20.685	-0.41423	0.00016577
-20.685	-0.38912	0.00016577
-20.685	-0.36402	0.00017762
-20.685	-0.33891	0.00018976
-20.685	-0.31381	0.00018976
-20.685	-0.2887	0.00020214
-20.685	-0.2636	0.00021469
-20.685	-0.23849	0.00022734
-20.685	-0.21339	0.00022734
-20.685	-0.18828	0.00024002
-20.685	-0.16318	0.00025265
-20.685	-0.13808	0.00026514
-20.685	-0.11297	0.00026514
-20.685	-0.087866	0.0002774
-20.685	-0.062762	0.00028934
-20.685	-0.037657	0.00030088
-20.685	-0.012552	0.00030088
-20.685	0.012552	0.00031191
-20.685	0.037657	0.00032236
-20.685	0.062762	0.00033213
-20.685	0.087866	0.00033213
-20.685	0.11297	0.00034113
-20.685	0.13808	0.00034929
-20.685	0.16318	0.00034929
-20.685	0.18828	0.00035652
-20.685	0.21339	0.00036277
-20.685	0.23849	0.00036796
-20.685	0.2636	0.00036796
-20.685	0.2887	0.00037205
-20.685	0.31381	0.00037499
-20.685	0.33891	0.00037674
-20.685	0.36402	0.00037674
-20.685	0.38912	0.00037728
-20.685	0.41423	0.0003766
-20.685	0.43933	0.00037469
-20.685	0.46444	0.00037469
-20.685	0.48954	0.00037156
-20.685	0.51464	0.00036724
-20.685	0.53975	0.00036724
-20.685	0.56485	0.00036174
-20.685	0.58996	0.00035512
-20.685	0.61506	0.00034743
-20.685	0.64017	0.00034743
-20.685	0.66527	0.00033872
-20.685	0.69038	0.00032906
-20.685	0.71548	0.00031853
-20.685	0.74059	0.00031853
-20.685	0.76569	0.00030722
-20.685	0.79079	0.00029522
-20.685	0.8159	0.00028261
-20.685	0.841	0.00028261
-20.685	0.86611	0.0002695
-20.685	0.89121	0.00025598
-20.685	0.91632	0.00024217
-20.685	0.94142	0.00024217
-20.685	0.96653	0.00022815
-20.685	0.99163	0.00021403
-20.685	1.0167	0.00021403
-20.685	1.0418	0.0001999
-20.685	1.0669	0.00018587
-20.685	1.0921	0.00017201
-20.685	1.1172	0.00017201
-20.685	1.1423	0.00015841
-20.685	1.1674	0.00014516
-20.685	1.1925	0.00013231
-20.685	1.2176	0.00013231
-20.685	1.2427	0.00011995
-20.685	1.2678	0.00010811
-20.65	-0.58996	0.00010331
-20.65	-0.56485	0.00011254
-20.65	-0.53975	0.00011254
-20.65	-0.51464	0.00012227
-20.65	-0.48954	0.00013249
-20.65	-0.46444	0.00014317
-20.65	-0.43933	0.00014317
-20.65	-0.41423	0.00015428
-20.65	-0.38912	0.00016577
-20.65	-0.36402	0.00017762
-20.65	-0.33891	0.00018976
-20.65	-0.31381	0.00018976
-20.65	-0.2887	0.00020214
-20.65	-0.2636	0.00021469
-20.65	-0.23849	0.00021469
-20.65	-0.21339	0.00022734
-20.65	-0.18828	0.00024002
-20.65	-0.16318	0.00025265
-20.65	-0.13808	0.00025265
-20.65	-0.11297	0.00026514
-20.65	-0.087866	0.0002774
-20.65	-0.062762	0.0002774
-20.65	-0.037657	0.00028934
-20.65	-0.012552	0.00030088
-20.65	0.012552	0.00031191
-20.65	0.037657	0.00031191
-20.65	0.062762	0.00032236
-20.65	0.087866	0.00033213
-20.65	0.11297	0.00034113
-20.65	0.13808	0.00034929
-20.65	0.16318	0.00034929
-20.65	0.18828	0.00035652
-20.65	0.21339	0.00036277
-20.65	0.23849	0.00036277
-20.65	0.2636	0.00036796
-20.65	0.2887	0.00037205
-20.65	0.31381	0.00037499
-20.65	0.33891	0.00037499
-20.65	0.36402	0.00037674
-20.65	0.38912	0.00037728
-20.65	0.41423	0.00037728
-20.65	0.43933	0.0003766
-20.65	0.46444	0.00037469
-20.65	0.48954	0.00037156
-20.65	0.51464	0.00037156
-20.65	0.53975	0.00036724
-20.65	0.56485	0.00036174
-20.65	0.58996	0.00035512
-20.65	0.61506	0.00035512
-20.65	0.64017	0.00034743
-20.65	0.66527	0.00033872
-20.65	0.69038	0.00032906
-20.65	0.71548	0.00032906
-20.65	0.74059	0.00031853
-20.65	0.76569	0.00030722
-20.65	0.79079	0.00029522
-20.65	0.8159	0.00029522
-20.65	0.841	0.00028261
-20.65	0.86611	0.0002695
-20.65	0.89121	0.00025598
-20.65	0.91632	0.00025598
-20.65	0.94142	0.00024217
-20.65	0.96653	0.00022815
-20.65	0.99163	0.00022815
-20.65	1.0167	0.00021403
-20.65	1.0418	0.0001999
-20.65	1.0669	0.00018587
-20.65	1.0921	0.00018587
-20.65	1.1172	0.00017201
-20.65	1.1423	0.00015841
-20.65	1.1674	0.00014516
-20.65	1.1925	0.00014516
-20.65	1.2176	0.00013231
-20.65	1.2427	0.00011995
-20.65	1.2678	0.00010811
-20.65	1.2929	0.00010259
-20.615	-0.58996	0.00010331
-20.615	-0.56485	0.00011254
-20.615	-0.53975	0.00011254
-20.615	-0.51464	0.00012227
-20.615	-0.48954	0.00013249
-20.615	-0.46444	0.00014317
-20.615	-0.43933	0.00014317
-20.615	-0.41423	0.00015428
-20.615	-0.38912	0.00016577
-20.615	-0.36402	0.00017762
-20.615	-0.33891	0.00017762
-20.615	-0.31381	0.00018976
-20.615	-0.2887	0.00020214
-20.615	-0.2636	0.00021469
-20.615	-0.23849	0.00021469
-20.615	-0.21339	0.00022734
-20.615	-0.18828	0.00024002
-20.615	-0.16318	0.00024002
-20.615	-0.13808	0.00025265
-20.615	-0.11297	0.00026514
-20.615	-0.087866	0.0002774
-20.615	-0.062762	0.0002774
-20.615	-0.037657	0.00028934
-20.615	-0.012552	0.00030088
-20.615	0.012552	0.00031191
-20.615	0.037657	0.00031191
-20.615	0.062762	0.00032236
