 -3.2594E+01  5.7255E-05
 -3.2583E+01  5.5322E-05
 -3.2571E+01  5.2512E-05
 -3.2559E+01  4.8989E-05
 -3.2547E+01  4.4965E-05
 -3.2535E+01  4.0694E-05
 -3.2523E+01  3.6459E-05
 -3.2511E+01  3.2560E-05
 -3.2499E+01  2.9292E-05
 -3.2487E+01  2.6937E-05
 -3.2475E+01  2.5740E-05
 -3.2463E+01  2.5902E-05
 -3.2452E+01  2.7563E-05
 -3.2440E+01  3.0798E-05
 -3.2428E+01  3.5611E-05
 -3.2416E+01  4.1934E-05
 -3.2404E+01  4.9634E-05
 -3.2392E+01  5.8522E-05
 -3.2380E+01  6.8368E-05
 -3.2368E+01  7.8917E-05
 -3.2356E+01  8.9916E-05
 -3.2344E+01  1.0113E-04
 -3.2332E+01  1.1238E-04
 -3.2321E+01  1.2355E-04
 -3.2309E+01  1.3462E-04
 -3.2297E+01  1.4569E-04
 -3.2285E+01  1.5696E-04
 -3.2273E+01  1.6881E-04
 -3.2261E+01  1.8171E-04
 -3.2249E+01  1.9627E-04
 -3.2237E+01  2.1322E-04
 -3.2225E+01  2.3337E-04
 -3.2213E+01  2.5760E-04
 -3.2201E+01  2.8680E-04
 -3.2190E+01  3.2183E-04
 -3.2178E+01  3.6351E-04
 -3.2166E+01  4.1253E-04
 -3.2154E+01  4.6942E-04
 -3.2142E+01  5.3453E-04
 -3.2130E+01  6.0794E-04
 -3.2118E+01  6.8947E-04
 -3.2106E+01  7.7865E-04
 -3.2094E+01  8.7471E-04
 -3.2082E+01  9.7658E-04
 -3.2070E+01  1.0829E-03
 -3.2059E+01  1.1920E-03
 -3.2047E+01  1.3022E-03
 -3.2035E+01  1.4113E-03
 -3.2023E+01  1.5172E-03
 -3.2011E+01  1.6177E-03
 -3.1999E+01  1.7107E-03
 -3.1987E+01  1.7941E-03
 -3.1975E+01  1.8657E-03
 -3.1963E+01  1.9240E-03
 -3.1951E+01  1.9673E-03
 -3.1939E+01  1.9946E-03
 -3.1928E+01  2.0050E-03
 -3.1916E+01  1.9982E-03
 -3.1904E+01  1.9742E-03
 -3.1892E+01  1.9337E-03
 -3.1880E+01  1.8774E-03
 -3.1868E+01  1.8068E-03
 -3.1856E+01  1.7235E-03
 -3.1844E+01  1.6295E-03
 -3.1832E+01  1.5270E-03
 -3.1820E+01  1.4184E-03
 -3.1808E+01  1.3061E-03
 -3.1797E+01  1.1925E-03
 -3.1785E+01  1.0800E-03
 -3.1773E+01  9.7067E-04
 -3.1761E+01  8.6652E-04
 -3.1749E+01  7.6921E-04
 -3.1737E+01  6.8012E-04
 -3.1725E+01  6.0028E-04
 -3.1713E+01  5.3034E-04
 -3.1701E+01  4.7062E-04
 -3.1689E+01  4.2105E-04
 -3.1677E+01  3.8125E-04
 -3.1666E+01  3.5056E-04
 -3.1654E+01  3.2804E-04
 -3.1642E+01  3.1258E-04
 -3.1630E+01  3.0293E-04
 -3.1618E+01  2.9775E-04
 -3.1606E+01  2.9572E-04
 -3.1594E+01  2.9553E-04
 -3.1582E+01  2.9601E-04
 -3.1570E+01  2.9611E-04
 -3.1558E+01  2.9499E-04
 -3.1546E+01  2.9200E-04
 -3.1535E+01  2.8673E-04
 -3.1523E+01  2.7903E-04
 -3.1511E+01  2.6893E-04
 -3.1499E+01  2.5672E-04
 -3.1487E+01  2.4286E-04
 -3.1475E+01  2.2797E-04
 -3.1463E+01  2.1280E-04
 -3.1451E+01  1.9817E-04
 -3.1439E+01  1.8494E-04
 -3.1427E+01  1.7395E-04
 -3.1415E+01  1.6600E-04
 -3.1404E+01  1.6180E-04
 -3.1392E+01  1.6193E-04
 -3.1380E+01  1.6681E-04
 -3.1368E+01  1.7673E-04
 -3.1356E+01  1.9177E-04
 -3.1344E+01  2.1183E-04
 -3.1332E+01  2.3667E-04
 -3.1320E+01  2.6585E-04
 -3.1308E+01  2.9881E-04
 -3.1296E+01  3.3485E-04
 -3.1284E+01  3.7318E-04
 -3.1273E+01  4.1296E-04
 -3.1261E+01  4.5328E-04
 -3.1249E+01  4.9325E-04
 -3.1237E+01  5.3202E-04
 -3.1225E+01  5.6875E-04
 -3.1213E+01  6.0271E-04
 -3.1201E+01  6.3326E-04
 -3.1189E+01  6.5987E-04
 -3.1177E+01  6.8214E-04
 -3.1165E+01  6.9977E-04
 -3.1153E+01  7.1262E-04
 -3.1142E+01  7.2064E-04
 -3.1130E+01  7.2389E-04
 -3.1118E+01  7.2254E-04
 -3.1106E+01  7.1682E-04
 -3.1094E+01  7.0706E-04
 -3.1082E+01  6.9362E-04
 -3.1070E+01  6.7688E-04
 -3.1058E+01  6.5729E-04
 -3.1046E+01  6.3527E-04
 -3.1034E+01  6.1126E-04
 -3.1022E+01  5.8568E-04
 -3.1011E+01  5.5895E-04
 -3.0999E+01  5.3144E-04
 -3.0987E+01  5.0350E-04
 -3.0975E+01  4.7546E-04
 -3.0963E+01  4.4758E-04
 -3.0951E+01  4.2012E-04
 -3.0939E+01  3.9326E-04
 -3.0927E+01  3.6719E-04
 -3.0915E+01  3.4201E-04
 -3.0903E+01  3.1785E-04
 -3.0891E+01  2.9476E-04
 -3.0880E+01  2.7280E-04
 -3.0868E+01  2.5199E-04
 -3.0856E+01  2.3234E-04
 -3.0844E+01  2.1385E-04
 -3.0832E+01  1.9649E-04
 -3.0820E+01  1.8025E-04
 -3.0808E+01  1.6508E-04
 -3.0796E+01  1.5094E-04
 -3.0784E+01  1.3780E-04
 -3.0772E+01  1.2560E-04
 -3.0760E+01  1.1429E-04
 -3.0749E+01  1.0383E-04
 -3.0737E+01  9.4169E-05
 -3.0725E+01  8.5261E-05
 -3.0713E+01  7.7066E-05
 -3.0701E+01  6.9548E-05
 -3.0689E+01  6.2679E-05
 -3.0677E+01  5.6438E-05
 -3.0665E+01  5.0809E-05
 -3.0653E+01  4.5787E-05
 -3.0641E+01  4.1373E-05
 -3.0629E+01  3.7574E-05
 -3.0618E+01  3.4405E-05
 -3.0606E+01  3.1884E-05
 -3.0594E+01  3.0029E-05
 -3.0582E+01  2.8862E-05
 -3.0570E+01  2.8402E-05
 -3.0558E+01  2.8664E-05
 -3.0546E+01  2.9659E-05
 -3.0534E+01  3.1390E-05
 -3.0522E+01  3.3853E-05
 -3.0510E+01  3.7033E-05
 -3.0498E+01  4.0909E-05
 -3.0487E+01  4.5449E-05
 -3.0475E+01  5.0611E-05
 -3.0463E+01  5.6346E-05
 -3.0451E+01  6.2598E-05
 -3.0439E+01  6.9304E-05
 -3.0427E+01  7.6395E-05
 -3.0415E+01  8.3801E-05
 -3.0403E+01  9.1448E-05
 -3.0391E+01  9.9263E-05
 -3.0379E+01  1.0717E-04
 -3.0367E+01  1.1511E-04
 -3.0356E+01  1.2300E-04
 -3.0344E+01  1.3078E-04
 -3.0332E+01  1.3841E-04
 -3.0320E+01  1.4582E-04
 -3.0308E+01  1.5298E-04
 -3.0296E+01  1.5985E-04
 -3.0284E+01  1.6640E-04
 -3.0272E+01  1.7259E-04
 -3.0260E+01  1.7842E-04
 -3.0248E+01  1.8385E-04
 -3.0236E+01  1.8887E-04
 -3.0225E+01  1.9347E-04
 -3.0213E+01  1.9762E-04
 -3.0201E+01  2.0133E-04
 -3.0189E+01  2.0457E-04
 -3.0177E+01  2.0732E-04
 -3.0165E+01  2.0958E-04
 -3.0153E+01  2.1132E-04
 -3.0141E+01  2.1253E-04
 -3.0129E+01  2.1320E-04
 -3.0117E+01  2.1330E-04
 -3.0105E+01  2.1283E-04
 -3.0094E+01  2.1177E-04
 -3.0082E+01  2.1010E-04
 -3.0070E+01  2.0782E-04
 -3.0058E+01  2.0492E-04
 -3.0046E+01  2.0138E-04
 -3.0034E+01  1.9721E-04
 -3.0022E+01  1.9239E-04
 -3.0010E+01  1.8694E-04
 -2.9998E+01  1.8086E-04
 -2.9986E+01  1.7418E-04
 -2.9974E+01  1.6692E-04
 -2.9963E+01  1.5911E-04
 -2.9951E+01  1.5082E-04
 -2.9939E+01  1.4210E-04
 -2.9927E+01  1.3304E-04
 -2.9915E+01  1.2374E-04
 -2.9903E+01  1.1429E-04
 -2.9891E+01  1.0482E-04
 -2.9879E+01  9.5460E-05
 -2.9867E+01  8.6334E-05
 -2.9855E+01  7.7579E-05
 -2.9843E+01  6.9326E-05
 -2.9832E+01  6.1700E-05
 -2.9820E+01  5.4811E-05
 -2.9808E+01  4.8756E-05
 -2.9796E+01  4.3611E-05
 -2.9784E+01  3.9430E-05
 -2.9772E+01  3.6237E-05
 -2.9760E+01  3.4033E-05
 -2.9748E+01  3.2787E-05
 -2.9736E+01  3.2440E-05
 -2.9724E+01  3.2908E-05
 -2.9712E+01  3.4079E-05
 -2.9701E+01  3.5826E-05
 -2.9689E+01  3.8002E-05
 -2.9677E+01  4.0454E-05
 -2.9665E+01  4.3025E-05
 -2.9653E+01  4.5562E-05
 -2.9641E+01  4.7923E-05
 -2.9629E+01  4.9982E-05
 -2.9617E+01  5.1639E-05
 -2.9605E+01  5.2815E-05
 -2.9593E+01  5.3466E-05
 -2.9581E+01  5.3575E-05
 -2.9570E+01  5.3159E-05
 -2.9558E+01  5.2261E-05
 -2.9546E+01  5.0953E-05
 -2.9534E+01  4.9327E-05
 -2.9522E+01  4.7493E-05
 -2.9510E+01  4.5569E-05
 -2.9498E+01  4.3676E-05
 -2.9486E+01  4.1935E-05
 -2.9474E+01  4.0452E-05
 -2.9462E+01  3.9322E-05
 -2.9450E+01  3.8615E-05
 -2.9439E+01  3.8380E-05
 -2.9427E+01  3.8640E-05
 -2.9415E+01  3.9391E-05
 -2.9403E+01  4.0608E-05
 -2.9391E+01  4.2242E-05
 -2.9379E+01  4.4231E-05
 -2.9367E+01  4.6503E-05
 -2.9355E+01  4.8980E-05
 -2.9343E+01  5.1588E-05
 -2.9331E+01  5.4262E-05
 -2.9319E+01  5.6950E-05
 -2.9308E+01  5.9621E-05
 -2.9296E+01  6.2263E-05
 -2.9284E+01  6.4885E-05
 -2.9272E+01  6.7521E-05
 -2.9260E+01  7.0221E-05
 -2.9248E+01  7.3050E-05
 -2.9236E+01  7.6078E-05
 -2.9224E+01  7.9379E-05
 -2.9212E+01  8.3015E-05
 -2.9200E+01  8.7036E-05
 -2.9188E+01  9.1464E-05
 -2.9177E+01  9.6290E-05
 -2.9165E+01  1.0147E-04
 -2.9153E+01  1.0693E-04
 -2.9141E+01  1.1253E-04
 -2.9129E+01  1.1812E-04
 -2.9117E+01  1.2351E-04
 -2.9105E+01  1.2847E-04
 -2.9093E+01  1.3278E-04
 -2.9081E+01  1.3620E-04
 -2.9069E+01  1.3851E-04
 -2.9058E+01  1.3951E-04
 -2.9046E+01  1.3906E-04
 -2.9034E+01  1.3704E-04
 -2.9022E+01  1.3343E-04
 -2.9010E+01  1.2826E-04
 -2.8998E+01  1.2166E-04
 -2.8986E+01  1.1382E-04
 -2.8974E+01  1.0500E-04
 -2.8962E+01  9.5546E-05
 -2.8950E+01  8.5832E-05
 -2.8938E+01  7.6276E-05
 -2.8927E+01  6.7311E-05
 -2.8915E+01  5.9362E-05
 -2.8903E+01  5.2829E-05
 -2.8891E+01  4.8061E-05
 -2.8879E+01  4.5341E-05
 -2.8867E+01  4.4869E-05
 -2.8855E+01  4.6750E-05
 -2.8843E+01  5.0986E-05
 -2.8831E+01  5.7477E-05
 -2.8819E+01  6.6028E-05
 -2.8807E+01  7.6358E-05
 -2.8796E+01  8.8123E-05
 -2.8784E+01  1.0094E-04
 -2.8772E+01  1.1441E-04
 -2.8760E+01  1.2817E-04
 -2.8748E+01  1.4190E-04
 -2.8736E+01  1.5538E-04
 -2.8724E+01  1.6848E-04
 -2.8712E+01  1.8126E-04
 -2.8700E+01  1.9390E-04
 -2.8688E+01  2.0679E-04
 -2.8676E+01  2.2047E-04
 -2.8665E+01  2.3566E-04
 -2.8653E+01  2.5322E-04
 -2.8641E+01  2.7413E-04
 -2.8629E+01  2.9947E-04
 -2.8617E+01  3.3031E-04
 -2.8605E+01  3.6774E-04
 -2.8593E+01  4.1273E-04
 -2.8581E+01  4.6614E-04
 -2.8569E+01  5.2860E-04
 -2.8557E+01  6.0051E-04
 -2.8545E+01  6.8194E-04
 -2.8534E+01  7.7265E-04
 -2.8522E+01  8.7202E-04
 -2.8510E+01  9.7906E-04
 -2.8498E+01  1.0924E-03
 -2.8486E+01  1.2104E-03
 -2.8474E+01  1.3310E-03
 -2.8462E+01  1.4519E-03
 -2.8450E+01  1.5707E-03
 -2.8438E+01  1.6847E-03
 -2.8426E+01  1.7912E-03
 -2.8414E+01  1.8877E-03
 -2.8403E+01  1.9717E-03
 -2.8391E+01  2.0408E-03
 -2.8379E+01  2.0933E-03
 -2.8367E+01  2.1275E-03
 -2.8355E+01  2.1425E-03
 -2.8343E+01  2.1378E-03
 -2.8331E+01  2.1133E-03
 -2.8319E+01  2.0697E-03
 -2.8307E+01  2.0082E-03
 -2.8295E+01  1.9304E-03
 -2.8283E+01  1.8384E-03
 -2.8272E+01  1.7346E-03
 -2.8260E+01  1.6218E-03
 -2.8248E+01  1.5028E-03
 -2.8236E+01  1.3806E-03
 -2.8224E+01  1.2582E-03
 -2.8212E+01  1.1383E-03
 -2.8200E+01  1.0236E-03
 -2.8188E+01  9.1645E-04
 -2.8176E+01  8.1871E-04
 -2.8164E+01  7.3191E-04
 -2.8152E+01  6.5709E-04
 -2.8141E+01  5.9479E-04
 -2.8129E+01  5.4508E-04
 -2.8117E+01  5.0753E-04
 -2.8105E+01  4.8132E-04
 -2.8093E+01  4.6523E-04
 -2.8081E+01  4.5773E-04
 -2.8069E+01  4.5711E-04
 -2.8057E+01  4.6150E-04
 -2.8045E+01  4.6902E-04
 -2.8033E+01  4.7784E-04
 -2.8021E+01  4.8626E-04
 -2.8010E+01  4.9281E-04
 -2.7998E+01  4.9629E-04
 -2.7986E+01  4.9583E-04
 -2.7974E+01  4.9091E-04
 -2.7962E+01  4.8140E-04
 -2.7950E+01  4.6751E-04
 -2.7938E+01  4.4984E-04
 -2.7926E+01  4.2929E-04
 -2.7914E+01  4.0701E-04
 -2.7902E+01  3.8439E-04
 -2.7890E+01  3.6292E-04
 -2.7879E+01  3.4417E-04
 -2.7867E+01  3.2968E-04
 -2.7855E+01  3.2092E-04
 -2.7843E+01  3.1918E-04
 -2.7831E+01  3.2553E-04
 -2.7819E+01  3.4081E-04
 -2.7807E+01  3.6551E-04
 -2.7795E+01  3.9983E-04
 -2.7783E+01  4.4364E-04
 -2.7771E+01  4.9646E-04
 -2.7759E+01  5.5752E-04
 -2.7748E+01  6.2575E-04
 -2.7736E+01  6.9986E-04
 -2.7724E+01  7.7833E-04
 -2.7712E+01  8.5954E-04
 -2.7700E+01  9.4176E-04
 -2.7688E+01  1.0233E-03
 -2.7676E+01  1.1023E-03
 -2.7664E+01  1.1774E-03
 -2.7652E+01  1.2470E-03
 -2.7640E+01  1.3099E-03
 -2.7628E+01  1.3649E-03
 -2.7617E+01  1.4113E-03
 -2.7605E+01  1.4485E-03
 -2.7593E+01  1.4761E-03
 -2.7581E+01  1.4940E-03
 -2.7569E+01  1.5022E-03
 -2.7557E+01  1.5010E-03
 -2.7545E+01  1.4909E-03
 -2.7533E+01  1.4724E-03
 -2.7521E+01  1.4462E-03
 -2.7509E+01  1.4131E-03
 -2.7497E+01  1.3739E-03
 -2.7486E+01  1.3295E-03
 -2.7474E+01  1.2808E-03
 -2.7462E+01  1.2286E-03
 -2.7450E+01  1.1738E-03
 -2.7438E+01  1.1172E-03
 -2.7426E+01  1.0595E-03
 -2.7414E+01  1.0014E-03
 -2.7402E+01  9.4344E-04
 -2.7390E+01  8.8617E-04
 -2.7378E+01  8.3002E-04
 -2.7366E+01  7.7532E-04
 -2.7355E+01  7.2236E-04
 -2.7343E+01  6.7137E-04
 -2.7331E+01  6.2252E-04
 -2.7319E+01  5.7593E-04
 -2.7307E+01  5.3169E-04
 -2.7295E+01  4.8986E-04
 -2.7283E+01  4.5046E-04
 -2.7271E+01  4.1349E-04
 -2.7259E+01  3.7893E-04
 -2.7247E+01  3.4674E-04
 -2.7235E+01  3.1686E-04
 -2.7224E+01  2.8921E-04
 -2.7212E+01  2.6370E-04
 -2.7200E+01  2.4021E-04
 -2.7188E+01  2.1865E-04
 -2.7176E+01  1.9887E-04
 -2.7164E+01  1.8077E-04
 -2.7152E+01  1.6422E-04
 -2.7140E+01  1.4912E-04
 -2.7128E+01  1.3535E-04
 -2.7116E+01  1.2285E-04
 -2.7104E+01  1.1154E-04
 -2.7093E+01  1.0140E-04
 -2.7081E+01  9.2395E-05
 -2.7069E+01  8.4545E-05
 -2.7057E+01  7.7876E-05
 -2.7045E+01  7.2438E-05
 -2.7033E+01  6.8295E-05
 -2.7021E+01  6.5520E-05
 -2.7009E+01  6.4193E-05
 -2.6997E+01  6.4391E-05
 -2.6985E+01  6.6182E-05
 -2.6973E+01  6.9622E-05
 -2.6962E+01  7.4746E-05
 -2.6950E+01  8.1564E-05
 -2.6938E+01  9.0059E-05
 -2.6926E+01  1.0018E-04
 -2.6914E+01  1.1185E-04
 -2.6902E+01  1.2496E-04
 -2.6890E+01  1.3934E-04
 -2.6878E+01  1.5484E-04
 -2.6866E+01  1.7124E-04
 -2.6854E+01  1.8833E-04
 -2.6842E+01  2.0585E-04
 -2.6831E+01  2.2357E-04
 -2.6819E+01  2.4123E-04
 -2.6807E+01  2.5860E-04
 -2.6795E+01  2.7543E-04
 -2.6783E+01  2.9152E-04
 -2.6771E+01  3.0668E-04
 -2.6759E+01  3.2075E-04
 -2.6747E+01  3.3361E-04
 -2.6735E+01  3.4514E-04
 -2.6723E+01  3.5528E-04
 -2.6711E+01  3.6399E-04
 -2.6700E+01  3.7126E-04
 -2.6688E+01  3.7708E-04
 -2.6676E+01  3.8148E-04
 -2.6664E+01  3.8451E-04
 -2.6652E+01  3.8621E-04
 -2.6640E+01  3.8665E-04
 -2.6628E+01  3.8590E-04
 -2.6616E+01  3.8404E-04
 -2.6604E+01  3.8113E-04
 -2.6592E+01  3.7726E-04
 -2.6580E+01  3.7250E-04
 -2.6569E+01  3.6694E-04
 -2.6557E+01  3.6063E-04
 -2.6545E+01  3.5365E-04
 -2.6533E+01  3.4605E-04
 -2.6521E+01  3.3788E-04
 -2.6509E+01  3.2919E-04
 -2.6497E+01  3.2001E-04
 -2.6485E+01  3.1037E-04
 -2.6473E+01  3.0029E-04
 -2.6461E+01  2.8981E-04
 -2.6449E+01  2.7892E-04
 -2.6438E+01  2.6765E-04
 -2.6426E+01  2.5603E-04
 -2.6414E+01  2.4407E-04
 -2.6402E+01  2.3180E-04
 -2.6390E+01  2.1928E-04
 -2.6378E+01  2.0655E-04
 -2.6366E+01  1.9368E-04
 -2.6354E+01  1.8073E-04
 -2.6342E+01  1.6780E-04
 -2.6330E+01  1.5498E-04
 -2.6318E+01  1.4237E-04
 -2.6307E+01  1.3009E-04
 -2.6295E+01  1.1827E-04
 -2.6283E+01  1.0701E-04
 -2.6271E+01  9.6445E-05
 -2.6259E+01  8.6692E-05
 -2.6247E+01  7.7863E-05
 -2.6235E+01  7.0063E-05
 -2.6223E+01  6.3383E-05
 -2.6211E+01  5.7897E-05
 -2.6199E+01  5.3659E-05
 -2.6187E+01  5.0701E-05
 -2.6176E+01  4.9031E-05
 -2.6164E+01  4.8628E-05
 -2.6152E+01  4.9447E-05
 -2.6140E+01  5.1417E-05
 -2.6128E+01  5.4445E-05
 -2.6116E+01  5.8415E-05
 -2.6104E+01  6.3199E-05
 -2.6092E+01  6.8660E-05
 -2.6080E+01  7.4653E-05
 -2.6068E+01  8.1038E-05
 -2.6056E+01  8.7683E-05
 -2.6045E+01  9.4467E-05
 -2.6033E+01  1.0129E-04
 -2.6021E+01  1.0807E-04
 -2.6009E+01  1.1475E-04
 -2.5997E+01  1.2129E-04
 -2.5985E+01  1.2770E-04
 -2.5973E+01  1.3398E-04
 -2.5961E+01  1.4018E-04
 -2.5949E+01  1.4634E-04
 -2.5937E+01  1.5252E-04
 -2.5925E+01  1.5880E-04
 -2.5914E+01  1.6523E-04
 -2.5902E+01  1.7187E-04
 -2.5890E+01  1.7876E-04
 -2.5878E+01  1.8592E-04
 -2.5866E+01  1.9335E-04
 -2.5854E+01  2.0101E-04
 -2.5842E+01  2.0884E-04
 -2.5830E+01  2.1676E-04
 -2.5818E+01  2.2465E-04
 -2.5806E+01  2.3238E-04
 -2.5794E+01  2.3979E-04
 -2.5783E+01  2.4674E-04
 -2.5771E+01  2.5306E-04
 -2.5759E+01  2.5861E-04
