 -2.5747E+01  1.2657E-04
 -2.5735E+01  1.4567E-04
 -2.5723E+01  1.7116E-04
 -2.5711E+01  2.0246E-04
 -2.5699E+01  2.3871E-04
 -2.5687E+01  2.7878E-04
 -2.5675E+01  3.2140E-04
 -2.5663E+01  3.6524E-04
 -2.5652E+01  4.0901E-04
 -2.5640E+01  4.5163E-04
 -2.5628E+01  4.9227E-04
 -2.5616E+01  5.3055E-04
 -2.5604E+01  5.6659E-04
 -2.5592E+01  6.0108E-04
 -2.5580E+01  6.3538E-04
 -2.5568E+01  6.7144E-04
 -2.5556E+01  7.1189E-04
 -2.5544E+01  7.5986E-04
 -2.5532E+01  8.1898E-04
 -2.5521E+01  8.9315E-04
 -2.5509E+01  9.8645E-04
 -2.5497E+01  1.1028E-03
 -2.5485E+01  1.2460E-03
 -2.5473E+01  1.4192E-03
 -2.5461E+01  1.6248E-03
 -2.5449E+01  1.8642E-03
 -2.5437E+01  2.1379E-03
 -2.5425E+01  2.4449E-03
 -2.5413E+01  2.7830E-03
 -2.5401E+01  3.1486E-03
 -2.5390E+01  3.5369E-03
 -2.5378E+01  3.9417E-03
 -2.5366E+01  4.3558E-03
 -2.5354E+01  4.7714E-03
 -2.5342E+01  5.1797E-03
 -2.5330E+01  5.5720E-03
 -2.5318E+01  5.9392E-03
 -2.5306E+01  6.2726E-03
 -2.5294E+01  6.5641E-03
 -2.5282E+01  6.8064E-03
 -2.5271E+01  6.9932E-03
 -2.5259E+01  7.1196E-03
 -2.5247E+01  7.1823E-03
 -2.5235E+01  7.1794E-03
 -2.5223E+01  7.1109E-03
 -2.5211E+01  6.9787E-03
 -2.5199E+01  6.7861E-03
 -2.5187E+01  6.5383E-03
 -2.5175E+01  6.2415E-03
 -2.5163E+01  5.9035E-03
 -2.5151E+01  5.5327E-03
 -2.5140E+01  5.1381E-03
 -2.5128E+01  4.7288E-03
 -2.5116E+01  4.3138E-03
 -2.5104E+01  3.9017E-03
 -2.5092E+01  3.5002E-03
 -2.5080E+01  3.1161E-03
 -2.5068E+01  2.7551E-03
 -2.5056E+01  2.4215E-03
 -2.5044E+01  2.1186E-03
 -2.5032E+01  1.8480E-03
 -2.5020E+01  1.6103E-03
 -2.5009E+01  1.4051E-03
 -2.4997E+01  1.2309E-03
 -2.4985E+01  1.0852E-03
 -2.4973E+01  9.6528E-04
 -2.4961E+01  8.6768E-04
 -2.4949E+01  7.8885E-04
 -2.4937E+01  7.2514E-04
 -2.4925E+01  6.7303E-04
 -2.4913E+01  6.2929E-04
 -2.4901E+01  5.9105E-04
 -2.4889E+01  5.5591E-04
 -2.4878E+01  5.2201E-04
 -2.4866E+01  4.8801E-04
 -2.4854E+01  4.5311E-04
 -2.4842E+01  4.1697E-04
 -2.4830E+01  3.7970E-04
 -2.4818E+01  3.4173E-04
 -2.4806E+01  3.0372E-04
 -2.4794E+01  2.6650E-04
 -2.4782E+01  2.3094E-04
 -2.4770E+01  1.9792E-04
 -2.4758E+01  1.6819E-04
 -2.4747E+01  1.4237E-04
 -2.4735E+01  1.2087E-04
 -2.4723E+01  1.0390E-04
 -2.4711E+01  9.1456E-05
 -2.4699E+01  8.3315E-05
 -2.4687E+01  7.9069E-05
 -2.4675E+01  7.8158E-05
 -2.4663E+01  7.9913E-05
 -2.4651E+01  8.3598E-05
 -2.4639E+01  8.8462E-05
 -2.4627E+01  9.3778E-05
 -2.4616E+01  9.8890E-05
 -2.4604E+01  1.0324E-04
 -2.4592E+01  1.0638E-04
 -2.4580E+01  1.0803E-04
 -2.4568E+01  1.0800E-04
 -2.4556E+01  1.0628E-04
 -2.4544E+01  1.0294E-04
 -2.4532E+01  9.8170E-05
 -2.4520E+01  9.2230E-05
 -2.4508E+01  8.5427E-05
 -2.4496E+01  7.8094E-05
 -2.4485E+01  7.0560E-05
 -2.4473E+01  6.3133E-05
 -2.4461E+01  5.6083E-05
 -2.4449E+01  4.9625E-05
 -2.4437E+01  4.3914E-05
 -2.4425E+01  3.9043E-05
 -2.4413E+01  3.5042E-05
 -2.4401E+01  3.1886E-05
 -2.4389E+01  2.9502E-05
 -2.4377E+01  2.7782E-05
 -2.4365E+01  2.6596E-05
 -2.4354E+01  2.5800E-05
 -2.4342E+01  2.5254E-05
 -2.4330E+01  2.4827E-05
 -2.4318E+01  2.4408E-05
 -2.4306E+01  2.3910E-05
 -2.4294E+01  2.3272E-05
 -2.4282E+01  2.2463E-05
 -2.4270E+01  2.1475E-05
 -2.4258E+01  2.0322E-05
 -2.4246E+01  1.9037E-05
 -2.4234E+01  1.7663E-05
 -2.4223E+01  1.6250E-05
 -2.4211E+01  1.4846E-05
 -2.4199E+01  1.3499E-05
 -2.4187E+01  1.2246E-05
 -2.4175E+01  1.1117E-05
 -2.4163E+01  1.0129E-05
 -2.4151E+01  9.2890E-06
 -2.4139E+01  8.5922E-06
 -2.4127E+01  8.0266E-06
 -2.4115E+01  7.5734E-06
 -2.4103E+01  7.2101E-06
 -2.4092E+01  6.9131E-06
 -2.4080E+01  6.6597E-06
 -2.4068E+01  6.4301E-06
 -2.4056E+01  6.2083E-06
 -2.4044E+01  5.9834E-06
 -2.4032E+01  5.7491E-06
 -2.4020E+01  5.5033E-06
 -2.4008E+01  5.2475E-06
 -2.3996E+01  4.9856E-06
 -2.3984E+01  4.7230E-06
 -2.3972E+01  4.4648E-06
 -2.3961E+01  4.2158E-06
 -2.3949E+01  3.9792E-06
 -2.3937E+01  3.7564E-06
 -2.3925E+01  3.5473E-06
 -2.3913E+01  3.3500E-06
 -2.3901E+01  3.1616E-06
 -2.3889E+01  2.9790E-06
 -2.3877E+01  2.7992E-06
 -2.3865E+01  2.6202E-06
 -2.3853E+01  2.4414E-06
 -2.3841E+01  2.2638E-06
 -2.3830E+01  2.0903E-06
 -2.3818E+01  1.9251E-06
 -2.3806E+01  1.7737E-06
 -2.3794E+01  1.6420E-06
 -2.3782E+01  1.5357E-06
 -2.3770E+01  1.4598E-06
 -2.3758E+01  1.4176E-06
 -2.3746E+01  1.4106E-06
 -2.3734E+01  1.4381E-06
 -2.3722E+01  1.4973E-06
 -2.3710E+01  1.5831E-06
 -2.3699E+01  1.6891E-06
 -2.3687E+01  1.8080E-06
 -2.3675E+01  1.9322E-06
 -2.3663E+01  2.0547E-06
 -2.3651E+01  2.1697E-06
 -2.3639E+01  2.2733E-06
 -2.3627E+01  2.3639E-06
 -2.3615E+01  2.4418E-06
 -2.3603E+01  2.5099E-06
 -2.3591E+01  2.5721E-06
 -2.3579E+01  2.6336E-06
 -2.3568E+01  2.6997E-06
 -2.3556E+01  2.7745E-06
 -2.3544E+01  2.8609E-06
 -2.3532E+01  2.9591E-06
 -2.3520E+01  3.0670E-06
 -2.3508E+01  3.1793E-06
 -2.3496E+01  3.2882E-06
 -2.3484E+01  3.3843E-06
 -2.3472E+01  3.4568E-06
 -2.3460E+01  3.4954E-06
 -2.3448E+01  3.4912E-06
 -2.3437E+01  3.4380E-06
 -2.3425E+01  3.3338E-06
 -2.3413E+01  3.1817E-06
 -2.3401E+01  2.9898E-06
 -2.3389E+01  2.7720E-06
 -2.3377E+01  2.5470E-06
 -2.3365E+01  2.3372E-06
 -2.3353E+01  2.1671E-06
 -2.3341E+01  2.0612E-06
 -2.3329E+01  2.0420E-06
 -2.3317E+01  2.1272E-06
 -2.3306E+01  2.3282E-06
 -2.3294E+01  2.6480E-06
 -2.3282E+01  3.0804E-06
 -2.3270E+01  3.6095E-06
 -2.3258E+01  4.2104E-06
 -2.3246E+01  4.8507E-06
 -2.3234E+01  5.4925E-06
 -2.3222E+01  6.0957E-06
 -2.3210E+01  6.6208E-06
 -2.3198E+01  7.0330E-06
 -2.3186E+01  7.3055E-06
 -2.3175E+01  7.4231E-06
 -2.3163E+01  7.3842E-06
 -2.3151E+01  7.2026E-06
 -2.3139E+01  6.9084E-06
 -2.3127E+01  6.5467E-06
 -2.3115E+01  6.1753E-06
 -2.3103E+01  5.8620E-06
 -2.3091E+01  5.6794E-06
 -2.3079E+01  5.6998E-06
 -2.3067E+01  5.9902E-06
 -2.3055E+01  6.6060E-06
 -2.3044E+01  7.5873E-06
 -2.3032E+01  8.9542E-06
 -2.3020E+01  1.0706E-05
 -2.3008E+01  1.2818E-05
 -2.2996E+01  1.5248E-05
 -2.2984E+01  1.7933E-05
 -2.2972E+01  2.0801E-05
 -2.2960E+01  2.3771E-05
 -2.2948E+01  2.6765E-05
 -2.2936E+01  2.9713E-05
 -2.2924E+01  3.2560E-05
 -2.2913E+01  3.5275E-05
 -2.2901E+01  3.7851E-05
 -2.2889E+01  4.0313E-05
 -2.2877E+01  4.2713E-05
 -2.2865E+01  4.5132E-05
 -2.2853E+01  4.7673E-05
 -2.2841E+01  5.0449E-05
 -2.2829E+01  5.3577E-05
 -2.2817E+01  5.7166E-05
 -2.2805E+01  6.1301E-05
 -2.2793E+01  6.6034E-05
 -2.2782E+01  7.1371E-05
 -2.2770E+01  7.7267E-05
 -2.2758E+01  8.3616E-05
 -2.2746E+01  9.0257E-05
 -2.2734E+01  9.6972E-05
 -2.2722E+01  1.0350E-04
 -2.2710E+01  1.0954E-04
 -2.2698E+01  1.1478E-04
 -2.2686E+01  1.1892E-04
 -2.2674E+01  1.2168E-04
 -2.2662E+01  1.2282E-04
 -2.2651E+01  1.2219E-04
 -2.2639E+01  1.1972E-04
 -2.2627E+01  1.1545E-04
 -2.2615E+01  1.0954E-04
 -2.2603E+01  1.0227E-04
 -2.2591E+01  9.4030E-05
 -2.2579E+01  8.5314E-05
 -2.2567E+01  7.6696E-05
 -2.2555E+01  6.8798E-05
 -2.2543E+01  6.2258E-05
 -2.2531E+01  5.7689E-05
 -2.2520E+01  5.5644E-05
 -2.2508E+01  5.6575E-05
 -2.2496E+01  6.0805E-05
 -2.2484E+01  6.8498E-05
 -2.2472E+01  7.9651E-05
 -2.2460E+01  9.4083E-05
 -2.2448E+01  1.1145E-04
 -2.2436E+01  1.3126E-04
 -2.2424E+01  1.5292E-04
 -2.2412E+01  1.7574E-04
 -2.2400E+01  1.9904E-04
 -2.2389E+01  2.2219E-04
 -2.2377E+01  2.4464E-04
 -2.2365E+01  2.6604E-04
 -2.2353E+01  2.8625E-04
 -2.2341E+01  3.0543E-04
 -2.2329E+01  3.2406E-04
 -2.2317E+01  3.4294E-04
 -2.2305E+01  3.6323E-04
 -2.2293E+01  3.8640E-04
 -2.2281E+01  4.1422E-04
 -2.2269E+01  4.4863E-04
 -2.2258E+01  4.9173E-04
 -2.2246E+01  5.4564E-04
 -2.2234E+01  6.1239E-04
 -2.2222E+01  6.9383E-04
 -2.2210E+01  7.9147E-04
 -2.2198E+01  9.0643E-04
 -2.2186E+01  1.0393E-03
 -2.2174E+01  1.1900E-03
 -2.2162E+01  1.3579E-03
 -2.2150E+01  1.5415E-03
 -2.2138E+01  1.7387E-03
 -2.2127E+01  1.9467E-03
 -2.2115E+01  2.1619E-03
 -2.2103E+01  2.3803E-03
 -2.2091E+01  2.5973E-03
 -2.2079E+01  2.8081E-03
 -2.2067E+01  3.0078E-03
 -2.2055E+01  3.1914E-03
 -2.2043E+01  3.3542E-03
 -2.2031E+01  3.4921E-03
 -2.2019E+01  3.6014E-03
 -2.2007E+01  3.6793E-03
 -2.1996E+01  3.7237E-03
 -2.1984E+01  3.7336E-03
 -2.1972E+01  3.7089E-03
 -2.1960E+01  3.6504E-03
 -2.1948E+01  3.5599E-03
 -2.1936E+01  3.4398E-03
 -2.1924E+01  3.2935E-03
 -2.1912E+01  3.1248E-03
 -2.1900E+01  2.9378E-03
 -2.1888E+01  2.7372E-03
 -2.1876E+01  2.5274E-03
 -2.1865E+01  2.3132E-03
 -2.1853E+01  2.0989E-03
 -2.1841E+01  1.8885E-03
 -2.1829E+01  1.6858E-03
 -2.1817E+01  1.4939E-03
 -2.1805E+01  1.3154E-03
 -2.1793E+01  1.1520E-03
 -2.1781E+01  1.0052E-03
 -2.1769E+01  8.7536E-04
 -2.1757E+01  7.6254E-04
 -2.1745E+01  6.6611E-04
 -2.1734E+01  5.8499E-04
 -2.1722E+01  5.1775E-04
 -2.1710E+01  4.6267E-04
 -2.1698E+01  4.1788E-04
 -2.1686E+01  3.8147E-04
 -2.1674E+01  3.5158E-04
 -2.1662E+01  3.2647E-04
 -2.1650E+01  3.0461E-04
 -2.1638E+01  2.8471E-04
 -2.1626E+01  2.6577E-04
 -2.1614E+01  2.4705E-04
 -2.1603E+01  2.2810E-04
 -2.1591E+01  2.0873E-04
 -2.1579E+01  1.8895E-04
 -2.1567E+01  1.6899E-04
 -2.1555E+01  1.4918E-04
 -2.1543E+01  1.2993E-04
 -2.1531E+01  1.1169E-04
 -2.1519E+01  9.4901E-05
 -2.1507E+01  7.9935E-05
 -2.1495E+01  6.7086E-05
 -2.1483E+01  5.6539E-05
 -2.1472E+01  4.8361E-05
 -2.1460E+01  4.2500E-05
 -2.1448E+01  3.8795E-05
 -2.1436E+01  3.6990E-05
 -2.1424E+01  3.6755E-05
 -2.1412E+01  3.7713E-05
 -2.1400E+01  3.9469E-05
 -2.1388E+01  4.1628E-05
 -2.1376E+01  4.3826E-05
 -2.1364E+01  4.5747E-05
 -2.1353E+01  4.7137E-05
 -2.1341E+01  4.7815E-05
 -2.1329E+01  4.7676E-05
 -2.1317E+01  4.6691E-05
 -2.1305E+01  4.4901E-05
 -2.1293E+01  4.2404E-05
 -2.1281E+01  3.9346E-05
 -2.1269E+01  3.5903E-05
 -2.1257E+01  3.2264E-05
 -2.1245E+01  2.8617E-05
 -2.1233E+01  2.5137E-05
 -2.1222E+01  2.1967E-05
 -2.1210E+01  1.9218E-05
 -2.1198E+01  1.6960E-05
 -2.1186E+01  1.5220E-05
 -2.1174E+01  1.3985E-05
 -2.1162E+01  1.3208E-05
 -2.1150E+01  1.2814E-05
 -2.1138E+01  1.2709E-05
 -2.1126E+01  1.2789E-05
 -2.1114E+01  1.2949E-05
 -2.1102E+01  1.3091E-05
 -2.1091E+01  1.3134E-05
 -2.1079E+01  1.3015E-05
 -2.1067E+01  1.2693E-05
 -2.1055E+01  1.2155E-05
 -2.1043E+01  1.1409E-05
 -2.1031E+01  1.0482E-05
 -2.1019E+01  9.4222E-06
 -2.1007E+01  8.2848E-06
 -2.0995E+01  7.1324E-06
 -2.0983E+01  6.0269E-06
 -2.0971E+01  5.0244E-06
 -2.0960E+01  4.1706E-06
 -2.0948E+01  3.4978E-06
 -2.0936E+01  3.0228E-06
 -2.0924E+01  2.7466E-06
 -2.0912E+01  2.6554E-06
 -2.0900E+01  2.7225E-06
 -2.0888E+01  2.9117E-06
 -2.0876E+01  3.1809E-06
 -2.0864E+01  3.4857E-06
 -2.0852E+01  3.7836E-06
 -2.0840E+01  4.0369E-06
 -2.0829E+01  4.2160E-06
 -2.0817E+01  4.3009E-06
 -2.0805E+01  4.2823E-06
 -2.0793E+01  4.1616E-06
 -2.0781E+01  3.9502E-06
 -2.0769E+01  3.6673E-06
 -2.0757E+01  3.3382E-06
 -2.0745E+01  2.9914E-06
 -2.0733E+01  2.6555E-06
 -2.0721E+01  2.3567E-06
 -2.0709E+01  2.1168E-06
 -2.0698E+01  1.9509E-06
 -2.0686E+01  1.8667E-06
 -2.0674E+01  1.8640E-06
 -2.0662E+01  1.9350E-06
 -2.0650E+01  2.0658E-06
 -2.0638E+01  2.2376E-06
 -2.0626E+01  2.4286E-06
 -2.0614E+01  2.6163E-06
 -2.0602E+01  2.7797E-06
 -2.0590E+01  2.9009E-06
 -2.0578E+01  2.9664E-06
 -2.0567E+01  2.9690E-06
 -2.0555E+01  2.9074E-06
 -2.0543E+01  2.7865E-06
 -2.0531E+01  2.6171E-06
 -2.0519E+01  2.4143E-06
 -2.0507E+01  2.1965E-06
 -2.0495E+01  1.9833E-06
 -2.0483E+01  1.7942E-06
 -2.0471E+01  1.6465E-06
 -2.0459E+01  1.5540E-06
 -2.0447E+01  1.5259E-06
 -2.0436E+01  1.5660E-06
 -2.0424E+01  1.6727E-06
 -2.0412E+01  1.8390E-06
 -2.0400E+01  2.0535E-06
 -2.0388E+01  2.3012E-06
 -2.0376E+01  2.5650E-06
 -2.0364E+01  2.8271E-06
 -2.0352E+01  3.0701E-06
 -2.0340E+01  3.2787E-06
 -2.0328E+01  3.4405E-06
 -2.0316E+01  3.5468E-06
 -2.0305E+01  3.5933E-06
 -2.0293E+01  3.5796E-06
 -2.0281E+01  3.5097E-06
 -2.0269E+01  3.3908E-06
 -2.0257E+01  3.2330E-06
 -2.0245E+01  3.0479E-06
 -2.0233E+01  2.8481E-06
 -2.0221E+01  2.6459E-06
 -2.0209E+01  2.4527E-06
 -2.0197E+01  2.2779E-06
 -2.0185E+01  2.1288E-06
 -2.0174E+01  2.0106E-06
 -2.0162E+01  1.9257E-06
 -2.0150E+01  1.8748E-06
 -2.0138E+01  1.8568E-06
 -2.0126E+01  1.8694E-06
 -2.0114E+01  1.9096E-06
 -2.0102E+01  1.9744E-06
 -2.0090E+01  2.0606E-06
 -2.0078E+01  2.1657E-06
 -2.0066E+01  2.2874E-06
 -2.0054E+01  2.4237E-06
 -2.0043E+01  2.5726E-06
 -2.0031E+01  2.7319E-06
 -2.0019E+01  2.8989E-06
 -2.0007E+01  3.0700E-06
 -1.9995E+01  3.2406E-06
 -1.9983E+01  3.4052E-06
 -1.9971E+01  3.5580E-06
 -1.9959E+01  3.6924E-06
 -1.9947E+01  3.8029E-06
 -1.9935E+01  3.8850E-06
 -1.9923E+01  3.9364E-06
 -1.9912E+01  3.9580E-06
 -1.9900E+01  3.9547E-06
 -1.9888E+01  3.9355E-06
 -1.9876E+01  3.9140E-06
 -1.9864E+01  3.9085E-06
 -1.9852E+01  3.9407E-06
 -1.9840E+01  4.0352E-06
 -1.9828E+01  4.2179E-06
 -1.9816E+01  4.5144E-06
 -1.9804E+01  4.9480E-06
 -1.9792E+01  5.5377E-06
 -1.9781E+01  6.2964E-06
 -1.9769E+01  7.2298E-06
 -1.9757E+01  8.3348E-06
 -1.9745E+01  9.5996E-06
 -1.9733E+01  1.1004E-05
 -1.9721E+01  1.2522E-05
 -1.9709E+01  1.4119E-05
 -1.9697E+01  1.5764E-05
 -1.9685E+01  1.7422E-05
 -1.9673E+01  1.9066E-05
 -1.9661E+01  2.0677E-05
 -1.9650E+01  2.2246E-05
 -1.9638E+01  2.3781E-05
 -1.9626E+01  2.5301E-05
 -1.9614E+01  2.6846E-05
 -1.9602E+01  2.8465E-05
 -1.9590E+01  3.0220E-05
 -1.9578E+01  3.2180E-05
 -1.9566E+01  3.4415E-05
 -1.9554E+01  3.6987E-05
 -1.9542E+01  3.9948E-05
 -1.9530E+01  4.3329E-05
 -1.9519E+01  4.7133E-05
 -1.9507E+01  5.1331E-05
 -1.9495E+01  5.5859E-05
 -1.9483E+01  6.0614E-05
 -1.9471E+01  6.5458E-05
 -1.9459E+01  7.0221E-05
 -1.9447E+01  7.4708E-05
 -1.9435E+01  7.8712E-05
 -1.9423E+01  8.2024E-05
 -1.9411E+01  8.4448E-05
 -1.9399E+01  8.5819E-05
 -1.9388E+01  8.6014E-05
 -1.9376E+01  8.4968E-05
 -1.9364E+01  8.2684E-05
 -1.9352E+01  7.9240E-05
 -1.9340E+01  7.4793E-05
 -1.9328E+01  6.9581E-05
 -1.9316E+01  6.3910E-05
 -1.9304E+01  5.8148E-05
 -1.9292E+01  5.2708E-05
 -1.9280E+01  4.8030E-05
 -1.9268E+01  4.4555E-05
 -1.9257E+01  4.2702E-05
 -1.9245E+01  4.2841E-05
 -1.9233E+01  4.5274E-05
 -1.9221E+01  5.0206E-05
 -1.9209E+01  5.7737E-05
 -1.9197E+01  6.7846E-05
 -1.9185E+01  8.0395E-05
 -1.9173E+01  9.5138E-05
 -1.9161E+01  1.1174E-04
 -1.9149E+01  1.2979E-04
 -1.9137E+01  1.4886E-04
 -1.9126E+01  1.6854E-04
 -1.9114E+01  1.8848E-04
 -1.9102E+01  2.0844E-04
 -1.9090E+01  2.2833E-04
 -1.9078E+01  2.4825E-04
 -1.9066E+01  2.6856E-04
 -1.9054E+01  2.8984E-04
 -1.9042E+01  3.1295E-04
 -1.9030E+01  3.3902E-04
 -1.9018E+01  3.6938E-04
 -1.9006E+01  4.0560E-04
 -1.8995E+01  4.4935E-04
 -1.8983E+01  5.0240E-04
 -1.8971E+01  5.6647E-04
 -1.8959E+01  6.4320E-04
 -1.8947E+01  7.3399E-04
 -1.8935E+01  8.3990E-04
 -1.8923E+01  9.6161E-04
 -1.8911E+01  1.0993E-03
 -1.8899E+01  1.2525E-03
 -1.8887E+01  1.4202E-03
 -1.8875E+01  1.6008E-03
 -1.8864E+01  1.7919E-03
 -1.8852E+01  1.9908E-03
 -1.8840E+01  2.1941E-03
 -1.8828E+01  2.3979E-03
 -1.8816E+01  2.5981E-03
 -1.8804E+01  2.7904E-03
 -1.8792E+01  2.9703E-03
 -1.8780E+01  3.1336E-03
 -1.8768E+01  3.2761E-03
 -1.8756E+01  3.3939E-03
 -1.8744E+01  3.4840E-03
 -1.8733E+01  3.5435E-03
 -1.8721E+01  3.5706E-03
 -1.8709E+01  3.5642E-03
 -1.8697E+01  3.5243E-03
 -1.8685E+01  3.4515E-03
 -1.8673E+01  3.3476E-03
 -1.8661E+01  3.2152E-03
 -1.8649E+01  3.0577E-03
 -1.8637E+01  2.8792E-03
 -1.8625E+01  2.6842E-03
 -1.8613E+01  2.4777E-03
 -1.8602E+01  2.2646E-03
 -1.8590E+01  2.0500E-03
 -1.8578E+01  1.8386E-03
 -1.8566E+01  1.6346E-03
 -1.8554E+01  1.4419E-03
 -1.8542E+01  1.2635E-03
 -1.8530E+01  1.1017E-03
 -1.8518E+01  9.5822E-04
 -1.8506E+01  8.3380E-04
 -1.8494E+01  7.2855E-04
 -1.8482E+01  6.4186E-04
 -1.8471E+01  5.7253E-04
 -1.8459E+01  5.1885E-04
 -1.8447E+01  4.7873E-04
 -1.8435E+01  4.4983E-04
 -1.8423E+01  4.2964E-04
 -1.8411E+01  4.1570E-04
 -1.8399E+01  4.0562E-04
 -1.8387E+01  3.9727E-04
 -1.8375E+01  3.8880E-04
 -1.8363E+01  3.7877E-04
 -1.8351E+01  3.6614E-04
 -1.8340E+01  3.5031E-04
 -1.8328E+01  3.3109E-04
 -1.8316E+01  3.0870E-04
 -1.8304E+01  2.8366E-04
 -1.8292E+01  2.5680E-04
 -1.8280E+01  2.2909E-04
 -1.8268E+01  2.0162E-04
 -1.8256E+01  1.7552E-04
 -1.8244E+01  1.5185E-04
 -1.8232E+01  1.3153E-04
 -1.8220E+01  1.1534E-04
 -1.8209E+01  1.0380E-04
 -1.8197E+01  9.7216E-05
 -1.8185E+01  9.5619E-05
 -1.8173E+01  9.8792E-05
 -1.8161E+01  1.0628E-04
 -1.8149E+01  1.1745E-04
 -1.8137E+01  1.3148E-04
 -1.8125E+01  1.4747E-04
 -1.8113E+01  1.6446E-04
 -1.8101E+01  1.8151E-04
 -1.8089E+01  1.9772E-04
 -1.8078E+01  2.1231E-04
 -1.8066E+01  2.2463E-04
 -1.8054E+01  2.3418E-04
 -1.8042E+01  2.4066E-04
 -1.8030E+01  2.4393E-04
 -1.8018E+01  2.4403E-04
 -1.8006E+01  2.4112E-04
 -1.7994E+01  2.3550E-04
 -1.7982E+01  2.2756E-04
 -1.7970E+01  2.1776E-04
 -1.7958E+01  2.0656E-04
 -1.7947E+01  1.9445E-04
 -1.7935E+01  1.8185E-04
 -1.7923E+01  1.6917E-04
 -1.7911E+01  1.5673E-04
 -1.7899E+01  1.4478E-04
 -1.7887E+01  1.3348E-04
 -1.7875E+01  1.2292E-04
 -1.7863E+01  1.1312E-04
 -1.7851E+01  1.0405E-04
 -1.7839E+01  9.5626E-05
 -1.7827E+01  8.7749E-05
 -1.7816E+01  8.0312E-05
 -1.7804E+01  7.3217E-05
 -1.7792E+01  6.6386E-05
 -1.7780E+01  5.9774E-05
 -1.7768E+01  5.3369E-05
 -1.7756E+01  4.7198E-05
 -1.7744E+01  4.1318E-05
 -1.7732E+01  3.5814E-05
 -1.7720E+01  3.0786E-05
 -1.7708E+01  2.6341E-05
 -1.7696E+01  2.2576E-05
 -1.7685E+01  1.9571E-05
 -1.7673E+01  1.7375E-05
 -1.7661E+01  1.6001E-05
 -1.7649E+01  1.5420E-05
 -1.7637E+01  1.5559E-05
 -1.7625E+01  1.6306E-05
 -1.7613E+01  1.7514E-05
 -1.7601E+01  1.9013E-05
 -1.7589E+01  2.0619E-05
 -1.7577E+01  2.2148E-05
 -1.7565E+01  2.3431E-05
 -1.7554E+01  2.4326E-05
 -1.7542E+01  2.4726E-05
 -1.7530E+01  2.4569E-05
 -1.7518E+01  2.3840E-05
 -1.7506E+01  2.2575E-05
 -1.7494E+01  2.0855E-05
 -1.7482E+01  1.8798E-05
 -1.7470E+01  1.6555E-05
 -1.7458E+01  1.4292E-05
 -1.7446E+01  1.2181E-05
 -1.7435E+01  1.0385E-05
 -1.7423E+01  9.0457E-06
 -1.7411E+01  8.2713E-06
 -1.7399E+01  8.1293E-06
 -1.7387E+01  8.6392E-06
 -1.7375E+01  9.7708E-06
 -1.7363E+01  1.1446E-05
 -1.7351E+01  1.3545E-05
 -1.7339E+01  1.5914E-05
 -1.7327E+01  1.8378E-05
 -1.7315E+01  2.0754E-05
 -1.7304E+01  2.2864E-05
 -1.7292E+01  2.4553E-05
 -1.7280E+01  2.5695E-05
 -1.7268E+01  2.6208E-05
 -1.7256E+01  2.6060E-05
 -1.7244E+01  2.5267E-05
 -1.7232E+01  2.3900E-05
 -1.7220E+01  2.2071E-05
 -1.7208E+01  1.9935E-05
 -1.7196E+01  1.7670E-05
 -1.7184E+01  1.5469E-05
 -1.7173E+01  1.3526E-05
 -1.7161E+01  1.2020E-05
 -1.7149E+01  1.1101E-05
 -1.7137E+01  1.0878E-05
 -1.7125E+01  1.1415E-05
 -1.7113E+01  1.2717E-05
 -1.7101E+01  1.4736E-05
 -1.7089E+01  1.7370E-05
 -1.7077E+01  2.0469E-05
 -1.7065E+01  2.3846E-05
 -1.7053E+01  2.7293E-05
 -1.7042E+01  3.0591E-05
 -1.7030E+01  3.3528E-05
 -1.7018E+01  3.5915E-05
 -1.7006E+01  3.7595E-05
 -1.6994E+01  3.8460E-05
 -1.6982E+01  3.8452E-05
 -1.6970E+01  3.7571E-05
 -1.6958E+01  3.5871E-05
 -1.6946E+01  3.3461E-05
 -1.6934E+01  3.0492E-05
 -1.6922E+01  2.7149E-05
 -1.6911E+01  2.3638E-05
 -1.6899E+01  2.0172E-05
 -1.6887E+01  1.6956E-05
 -1.6875E+01  1.4172E-05
 -1.6863E+01  1.1968E-05
 -1.6851E+01  1.0448E-05
 -1.6839E+01  9.6650E-06
 -1.6827E+01  9.6179E-06
 -1.6815E+01  1.0253E-05
 -1.6803E+01  1.1469E-05
 -1.6791E+01  1.3126E-05
 -1.6780E+01  1.5057E-05
 -1.6768E+01  1.7081E-05
 -1.6756E+01  1.9016E-05
 -1.6744E+01  2.0694E-05
 -1.6732E+01  2.1974E-05
 -1.6720E+01  2.2747E-05
 -1.6708E+01  2.2952E-05
 -1.6696E+01  2.2570E-05
 -1.6684E+01  2.1631E-05
 -1.6672E+01  2.0207E-05
 -1.6660E+01  1.8409E-05
 -1.6649E+01  1.6375E-05
 -1.6637E+01  1.4260E-05
 -1.6625E+01  1.2224E-05
 -1.6613E+01  1.0422E-05
 -1.6601E+01  8.9866E-06
 -1.6589E+01  8.0248E-06
 -1.6577E+01  7.6061E-06
 -1.6565E+01  7.7590E-06
 -1.6553E+01  8.4703E-06
 -1.6541E+01  9.6867E-06
 -1.6529E+01  1.1321E-05
 -1.6518E+01  1.3258E-05
 -1.6506E+01  1.5369E-05
